landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6163948774337769,0.3660096824169159,0.09090569615364075,0,2476,0.0
1,-0.583430826663971,0.34077733755111694,0.13576215505599976,0,3124,0.0
2,-0.5555046200752258,0.3335506021976471,0.16280484199523926,0,3513,0.0
3,-0.5188641548156738,0.3311484754085541,0.18905368447303772,0,3900,0.0
4,-0.490057110786438,0.331975519657135,0.20342594385147095,0,4158,0.0
5,-0.45975610613822937,0.32997262477874756,0.2128458470106125,0,4417,0.0
6,-0.41194337606430054,0.3270707130432129,0.2219679355621338,0,4805,0.0
7,-0.3855195641517639,0.3402289152145386,0.2236599326133728,0,5062,0.0
8,-0.3619576394557953,0.34373486042022705,0.2260427623987198,0,5320,0.0
9,-0.32662415504455566,0.35854119062423706,0.20388145744800568,0,5704,0.0
10,-0.30342042446136475,0.3689400255680084,0.19486574828624725,0,6216,0.0
11,-0.6524312496185303,0.3832837641239166,0.07845249772071838,0,1955,0.0
12,-0.6182626485824585,0.405074805021286,0.1340995877981186,0,2985,0.0
13,-0.5952588319778442,0.43143245577812195,0.1756974458694458,0,3499,0.0
14,-0.5644293427467346,0.44479987025260925,0.2041386216878891,1,3886,1.0
15,-0.534073531627655,0.46369853615760803,0.22870996594429016,0,4272,0.0
16,-0.5089953541755676,0.4665146470069885,0.24043036997318268,0,4530,0.0
17,-0.4692831337451935,0.46124476194381714,0.24892179667949677,0,4918,0.0
18,-0.4348502457141876,0.46092668175697327,0.2529749572277069,0,5306,0.0
19,-0.40925970673561096,0.4461817741394043,0.24307700991630554,0,5437,0.0
20,-0.3721660077571869,0.4241511821746826,0.22641326487064362,0,5568,0.0
21,-0.3387373089790344,0.40904542803764343,0.21966452896595,0,5826,0.0
22,0.5375853776931763,0.4214569628238678,0.260806143283844,0,14197,0.0
23,0.4881552755832672,0.38858869671821594,0.31286221742630005,1,13298,1.0
24,0.4414132535457611,0.37143048644065857,0.3351321518421173,1,12784,1.0
25,0.39663949608802795,0.3630977272987366,0.35026419162750244,1,12397,1.0
26,0.3648752272129059,0.35558679699897766,0.35535240173339844,0,12140,0.0
27,0.32909268140792847,0.3593599200248718,0.3587537407875061,1,11881,1.0
28,0.2930050194263458,0.3624539375305176,0.3573828339576721,1,11623,1.0
29,0.24845346808433533,0.36442461609840393,0.33924031257629395,1,11237,1.0
30,0.2201182097196579,0.3699381351470947,0.33729785680770874,0,10978,0.0
31,0.18926040828227997,0.3746647536754608,0.321575790643692,0,10588,0.0
32,0.1649988740682602,0.38331106305122375,0.3075670897960663,0,10202,0.0
33,0.5782185792922974,0.4294222295284271,0.2878400385379791,0,14192,0.0
34,0.5131015181541443,0.4544662535190582,0.3251791298389435,1,13287,1.0
35,0.46471935510635376,0.47415342926979065,0.3532506227493286,1,12770,1.0
36,0.4223453104496002,0.48318222165107727,0.37416326999664307,1,12383,1.0
37,0.3885851502418518,0.4876888692378998,0.3840033710002899,0,12125,0.0
38,0.35166361927986145,0.49695977568626404,0.38861560821533203,0,11737,0.0
39,0.32015708088874817,0.48878318071365356,0.3841886520385742,0,11480,0.0
40,0.28579044342041016,0.48547378182411194,0.3744388222694397,0,11094,0.0
41,0.2487630695104599,0.4665312170982361,0.35864219069480896,1,10838,1.0
42,0.22327576577663422,0.4449816346168518,0.3452530801296234,0,10710,0.0
43,0.18841694295406342,0.4142770767211914,0.3265226483345032,0,10453,0.0
44,-0.8462836742401123,0.5753464102745056,-0.028689585626125336,0,28114,0.0
45,-0.806456983089447,0.676787793636322,0.052122585475444794,0,28536,0.0
46,-0.7432194948196411,0.7638465762138367,0.12369823455810547,0,28821,0.0
47,-0.6494227647781372,0.7947260737419128,0.22837798297405243,0,29084,0.0
48,-0.5647933483123779,0.7801622748374939,0.31697914004325867,1,29267,1.0
49,-0.4628699719905853,0.7317409515380859,0.39578700065612793,1,29411,1.0
50,-0.371084064245224,0.6861972212791443,0.4370899796485901,1,29550,1.0
51,-0.805717408657074,0.611280083656311,0.09526153653860092,0,2322,0.0
52,-0.7517218589782715,0.6556636095046997,0.19509369134902954,0,3355,0.0
53,-0.6624097228050232,0.6347349286079407,0.2761130630970001,0,4259,0.0
54,-0.5502074956893921,0.6256670951843262,0.3285316526889801,1,5161,1.0
55,-0.44552379846572876,0.6037564277648926,0.35964104533195496,1,5806,1.0
56,-0.33517634868621826,0.5946901440620422,0.4007256329059601,1,6441,1.0
57,0.8047147989273071,0.6369184851646423,0.2282513827085495,1,31796,1.0
58,0.7354010939598083,0.712935745716095,0.3016158640384674,1,31376,1.0
59,0.6339735984802246,0.7958237528800964,0.3621126413345337,1,31055,1.0
60,0.505656898021698,0.8322458267211914,0.4209522604942322,1,30787,1.0
61,0.3682839572429657,0.804411768913269,0.4899364709854126,1,30571,1.0
62,0.23480866849422455,0.7512747049331665,0.5236653685569763,1,30427,1.0
63,0.12526187300682068,0.7150792479515076,0.5309706926345825,1,30288,1.0
64,0.7053859829902649,0.6419472098350525,0.3515773117542267,1,14044,1.0
65,0.6106170415878296,0.6797160506248474,0.42703935503959656,1,13013,1.0
66,0.48322880268096924,0.6814417839050293,0.4856141209602356,1,11981,1.0
67,0.353263258934021,0.6453819870948792,0.4950796067714691,1,11078,1.0
68,0.23934006690979004,0.6286075115203857,0.48987364768981934,1,10432,1.0
69,0.12147599458694458,0.6099733710289001,0.49314653873443604,1,9808,1.0
70,-0.3564951717853546,-0.6471322178840637,0.270801842212677,0,5522,0.0
71,-0.33799493312835693,-0.617616593837738,0.30632874369621277,0,5518,0.0
72,-0.30460625886917114,-0.5964491963386536,0.35182350873947144,0,5514,0.0
73,-0.2692171037197113,-0.568541407585144,0.3968173563480377,0,5769,0.0
74,-0.24020473659038544,-0.5453740358352661,0.42668360471725464,0,6025,0.0
75,-0.20903754234313965,-0.5191783905029297,0.45273593068122864,0,6279,0.0
76,-0.16698364913463593,-0.4939002990722656,0.48332497477531433,0,6772,0.0
77,-0.11729928106069565,-0.479681134223938,0.5120580792427063,1,7495,1.0
78,-0.05003581568598747,-0.490645170211792,0.5272130370140076,1,8215,1.0
79,0.02048809826374054,-0.4682789146900177,0.5275594592094421,1,8935,1.0
80,0.069707490503788,-0.47095391154289246,0.5206313729286194,1,9655,1.0
81,0.11539658159017563,-0.49121513962745667,0.5004873275756836,1,10141,1.0
82,0.15209896862506866,-0.5144293904304504,0.47607263922691345,1,10395,1.0
83,0.18647649884223938,-0.533025860786438,0.4534248411655426,0,10654,0.0
84,0.23441682755947113,-0.5538222193717957,0.4166296422481537,0,10915,0.0
85,0.2791706323623657,-0.563129723072052,0.3905458152294159,1,10919,1.0
86,0.2965211570262909,-0.5901849865913391,0.3594653308391571,0,10795,0.0
87,-0.32404056191444397,-0.63273024559021,0.2881072759628296,0,5909,0.0
88,-0.3043842017650604,-0.6201289296150208,0.3126676082611084,0,5906,0.0
89,-0.2633984088897705,-0.6053539514541626,0.3490641713142395,0,6162,0.0
90,-0.22582951188087463,-0.5957450270652771,0.37860986590385437,1,6415,1.0
91,-0.18858850002288818,-0.5874543190002441,0.3987142741680145,1,6782,1.0
92,-0.15184353291988373,-0.5859196186065674,0.4149576723575592,1,7145,1.0
93,-0.1129431501030922,-0.5819388031959534,0.4278068542480469,0,7505,0.0
94,-0.07419813424348831,-0.5795907974243164,0.4350947439670563,1,7865,1.0
95,-0.036297522485256195,-0.5731148719787598,0.43921390175819397,1,8225,1.0
