landmark_id,x,y,z,visible,vertex_index
0,-0.593714714050293,0.3945060670375824,0.18802978098392487,1,2476
1,-0.545527458190918,0.36954259872436523,0.23304688930511475,1,3124
2,-0.5106009244918823,0.36611542105674744,0.2590279281139374,1,3513
3,-0.46827206015586853,0.3644682765007019,0.2804936170578003,1,3900
4,-0.43422967195510864,0.36637306213378906,0.2911202609539032,1,4158
5,-0.396385133266449,0.37081658840179443,0.29136207699775696,1,4417
6,-0.3398539423942566,0.3776969015598297,0.2956969439983368,1,4805
7,-0.30877885222435,0.3885192573070526,0.29685625433921814,1,5062
8,-0.280251145362854,0.3933447301387787,0.2976508140563965,1,5320
9,-0.25261223316192627,0.4070172905921936,0.2690315246582031,0,5704
10,-0.22336459159851074,0.43077176809310913,0.24692179262638092,0,6216
11,-0.638870894908905,0.3988385498523712,0.1778099089860916,1,1955
12,-0.5871997475624084,0.43544986844062805,0.2330334633588791,1,2985
13,-0.5541692972183228,0.4773906469345093,0.2799742817878723,1,3499
14,-0.5114195346832275,0.5057032108306885,0.30711501836776733,1,3886
15,-0.46536728739738464,0.5375558733940125,0.3194276988506317,0,4272
16,-0.4334826171398163,0.5471369624137878,0.3208951950073242,0,4530
17,-0.38969969749450684,0.5464221239089966,0.31013354659080505,0,4918
18,-0.3553657829761505,0.5431314706802368,0.29628103971481323,1,5306
19,-0.33414918184280396,0.5216304659843445,0.2786315977573395,1,5437
20,-0.30290159583091736,0.48204556107521057,0.26496750116348267,1,5568
21,-0.27034831047058105,0.460432767868042,0.2521190643310547,1,5826
22,0.616634726524353,0.41654136776924133,0.17323751747608185,0,14197
23,0.5798232555389404,0.383762925863266,0.2212853729724884,0,13298
24,0.5285812616348267,0.36919859051704407,0.24449393153190613,1,12784
25,0.4860842525959015,0.36344531178474426,0.26681050658226013,1,12397
26,0.4534933865070343,0.36238110065460205,0.27413150668144226,1,12140
27,0.4181501567363739,0.36970990896224976,0.2823207676410675,1,11881
28,0.37895140051841736,0.37662574648857117,0.28245002031326294,1,11623
29,0.32691845297813416,0.38575467467308044,0.2702488303184509,1,11237
30,0.3025803864002228,0.3994503915309906,0.2679377794265747,1,10978
31,0.2742515206336975,0.4156894385814667,0.25478968024253845,0,10588
32,0.2514754831790924,0.44653186202049255,0.23960985243320465,1,10202
33,0.6468673348426819,0.4326448142528534,0.19377054274082184,0,14192
34,0.6040602326393127,0.4639078378677368,0.23041987419128418,1,13287
35,0.563747227191925,0.49073293805122375,0.2619214355945587,1,12770
36,0.5236507654190063,0.5124360918998718,0.284133642911911,1,12383
37,0.4905701279640198,0.5256825685501099,0.294534295797348,1,12125
38,0.45735764503479004,0.5411708950996399,0.3076311945915222,0,11737
39,0.42837226390838623,0.5387482643127441,0.3031224310398102,0,11480
40,0.401834100484848,0.5365210771560669,0.29209229350090027,0,11094
41,0.3656703531742096,0.5170974135398865,0.2773347496986389,1,10838
42,0.33652859926223755,0.49155521392822266,0.2649894952774048,1,10710
43,0.296542763710022,0.4595506191253662,0.24935610592365265,1,10453
44,-0.835464596748352,0.5072486996650696,0.12918294966220856,1,28114
45,-0.7746451497077942,0.598832368850708,0.22592954337596893,1,28536
46,-0.6770994067192078,0.6684377789497375,0.2967275381088257,1,28821
47,-0.5357783436775208,0.7220054268836975,0.3720199167728424,1,29084
48,-0.42329874634742737,0.712132453918457,0.4333496689796448,1,29267
49,-0.30009230971336365,0.6793960928916931,0.47216081619262695,1,29411
50,-0.20432116091251373,0.6281433701515198,0.4823589026927948,1,29550
51,-0.7646113634109497,0.5583351254463196,0.2533539831638336,1,2322
52,-0.6719182133674622,0.6131600737571716,0.34370726346969604,1,3355
53,-0.5571043491363525,0.5945854783058167,0.39940449595451355,1,4259
54,-0.41917529702186584,0.5875005125999451,0.4233424961566925,1,5161
55,-0.31455498933792114,0.5755965113639832,0.4041804373264313,1,5806
56,-0.19405557215213776,0.5767751336097717,0.41730430722236633,1,6441
57,0.8501560091972351,0.5435971021652222,0.11848336458206177,1,31796
58,0.7980153560638428,0.6119635105133057,0.22076012194156647,1,31376
59,0.6849666833877563,0.6957172751426697,0.3036743998527527,1,31055
60,0.5467948317527771,0.7348211407661438,0.3753228187561035,1,30787
61,0.4193045496940613,0.7025817036628723,0.4493946135044098,1,30571
62,0.2937689423561096,0.6668323278427124,0.48278069496154785,1,30427
63,0.18354900181293488,0.6411298513412476,0.4949919283390045,1,30288
64,0.7710542678833008,0.5685017108917236,0.2622084617614746,0,14044
65,0.6730464696884155,0.6076905727386475,0.35401520133018494,1,13013
66,0.5442282557487488,0.5970615148544312,0.423603892326355,1,11981
67,0.42331039905548096,0.5625057220458984,0.4226534962654114,1,11078
68,0.30846771597862244,0.5585041046142578,0.41373807191848755,1,10432
69,0.18723152577877045,0.5439627766609192,0.42302778363227844,1,9808
70,-0.36852550506591797,-0.4929676353931427,0.37488752603530884,1,5522
