landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5838846564292908,0.4217807650566101,0.11751831322908401,0,2476,0.0
1,-0.5498976111412048,0.3995949327945709,0.16237705945968628,0,3124,0.0
2,-0.5203686952590942,0.39413997530937195,0.18993762135505676,1,3513,1.0
3,-0.48125332593917847,0.3892601728439331,0.21476705372333527,1,3900,1.0
4,-0.4490923583507538,0.3876408338546753,0.22831177711486816,1,4158,1.0
5,-0.4134175181388855,0.3880649209022522,0.23300336301326752,0,4417,0.0
6,-0.3597383201122284,0.38537511229515076,0.24310681223869324,1,4805,1.0
7,-0.3285398781299591,0.3906446397304535,0.24492484331130981,1,5062,1.0
8,-0.3000743091106415,0.3896978199481964,0.2472144514322281,0,5320,0.0
9,-0.26864859461784363,0.3959725499153137,0.2185404896736145,1,5704,1.0
10,-0.24052201211452484,0.4103567600250244,0.20499086380004883,0,6216,0.0
11,-0.6226568818092346,0.43578383326530457,0.10206461697816849,0,1955,0.0
12,-0.5794099569320679,0.4505145251750946,0.14949671924114227,1,2985,1.0
13,-0.5526660680770874,0.47550249099731445,0.19110535085201263,0,3499,0.0
14,-0.5158100724220276,0.4892195761203766,0.21651795506477356,1,3886,1.0
15,-0.4759197533130646,0.5106208324432373,0.23422054946422577,0,4272,0.0
16,-0.44662025570869446,0.5130183696746826,0.240618035197258,0,4530,0.0
17,-0.4066622257232666,0.5043874979019165,0.23757906258106232,0,4918,0.0
18,-0.3720845580101013,0.5024932622909546,0.23207733035087585,0,5306,0.0
19,-0.3478357493877411,0.48569992184638977,0.21978215873241425,1,5437,1.0
20,-0.31401121616363525,0.4562656879425049,0.21174055337905884,1,5568,1.0
21,-0.2820551097393036,0.44093412160873413,0.20455309748649597,1,5826,1.0
22,0.6054908037185669,0.36506691575050354,0.24153713881969452,1,14197,1.0
23,0.561516284942627,0.3469122350215912,0.2902184724807739,1,13298,1.0
24,0.513911783695221,0.34062659740448,0.30900201201438904,1,12784,1.0
25,0.4712211489677429,0.338875949382782,0.32379746437072754,0,12397,0.0
26,0.4390406310558319,0.33838680386543274,0.3267005383968353,1,12140,1.0
27,0.4047639071941376,0.34384629130363464,0.3314003646373749,1,11881,1.0
28,0.3696523904800415,0.34966006875038147,0.3281059265136719,1,11623,1.0
29,0.3240205645561218,0.35435622930526733,0.31052684783935547,1,11237,1.0
30,0.30104872584342957,0.362594872713089,0.3050409257411957,1,10978,1.0
31,0.2736203670501709,0.37023523449897766,0.2886388301849365,1,10588,1.0
32,0.24996449053287506,0.39138585329055786,0.2703484892845154,1,10202,1.0
33,0.6442393660545349,0.3831541836261749,0.2632869780063629,0,14192,0.0
34,0.5931692123413086,0.402812123298645,0.2855239808559418,1,13287,1.0
35,0.5518732666969299,0.4225402772426605,0.30683812499046326,1,12770,1.0
36,0.511814296245575,0.43636420369148254,0.3215889632701874,1,12383,1.0
37,0.47967591881752014,0.4452528953552246,0.32731005549430847,1,12125,1.0
38,0.4482811391353607,0.4622373580932617,0.3317456543445587,0,11737,0.0
39,0.4209407866001129,0.45723453164100647,0.32637470960617065,0,11480,0.0
40,0.3957745134830475,0.4583909213542938,0.3158719837665558,0,11094,0.0
41,0.3603579103946686,0.4453906714916229,0.30363383889198303,1,10838,1.0
42,0.33144062757492065,0.42747941613197327,0.2944220006465912,1,10710,1.0
43,0.2915157973766327,0.4061744213104248,0.2798345983028412,1,10453,1.0
44,-0.8101385235786438,0.628505527973175,0.00357429007999599,0,28114,0.0
45,-0.7556840777397156,0.7394394874572754,0.07831971347332001,1,28536,1.0
46,-0.6713555455207825,0.8283820748329163,0.13684798777103424,1,28821,1.0
47,-0.5541321039199829,0.8708503842353821,0.22884099185466766,1,29084,1.0
48,-0.45826947689056396,0.8504430651664734,0.31361135840415955,1,29267,1.0
49,-0.3506465256214142,0.8086191415786743,0.3841376006603241,1,29411,1.0
50,-0.2562277913093567,0.7598203420639038,0.418831467628479,1,29550,1.0
51,-0.7501526474952698,0.6843150854110718,0.11673922091722488,1,2322,1.0
52,-0.6728674173355103,0.7393227219581604,0.20653140544891357,1,3355,1.0
53,-0.576945424079895,0.7161296606063843,0.2755907475948334,1,4259,1.0
54,-0.4567044973373413,0.6990369558334351,0.3219906687736511,1,5161,1.0
55,-0.35220566391944885,0.6702817678451538,0.3393085300922394,1,5806,1.0
56,-0.23712490499019623,0.6621397733688354,0.3823290467262268,0,6441,0.0
57,0.8857828378677368,0.551475465297699,0.1776614934206009,0,31796,0.0
58,0.8401247262954712,0.6470312476158142,0.24450893700122833,1,31376,1.0
59,0.7483049035072327,0.7589031457901001,0.2912474572658539,1,31055,1.0
60,0.6286401748657227,0.8173035383224487,0.34701383113861084,1,30787,1.0
61,0.501279354095459,0.7979438304901123,0.42365485429763794,1,30571,1.0
62,0.3679805099964142,0.7632694244384766,0.4702731966972351,1,30427,1.0
