landmark_id,x,y,z
0,-0.41157484,0.39336452,0.47815412
1,-0.35096535,0.36311954,0.49307534
2,-0.31122971,0.35051674,0.49503997
3,-0.26732090,0.34042850,0.48980114
4,-0.23643340,0.33621997,0.48133972
5,-0.20708430,0.32880780,0.47173610
6,-0.16576876,0.32177472,0.44739875
7,-0.14203106,0.33153677,0.42880192
8,-0.12184948,0.33509380,0.41306937
9,-0.10060886,0.35061786,0.37521634
10,-0.08512758,0.36486140,0.34346151
11,-0.44548461,0.41521671,0.48520994
12,-0.38111493,0.44412559,0.51349074
13,-0.33010399,0.47635609,0.53315973
14,-0.28325281,0.49575627,0.53367049
15,-0.23634613,0.51784396,0.52605414
16,-0.20712644,0.52114785,0.51226354
17,-0.17162021,0.50889313,0.48293981
18,-0.14249243,0.49823901,0.45620888
19,-0.13010044,0.47279197,0.43217191
20,-0.11312335,0.43694824,0.40256944
21,-0.09185661,0.40983525,0.37777808
22,0.62403864,0.41888943,-0.21256639
23,0.61424404,0.38419363,-0.14822967
24,0.58818072,0.36601967,-0.10276506
25,0.56283516,0.35558060,-0.06468587
26,0.54563576,0.34471732,-0.03766808
27,0.51714587,0.34913239,-0.01987489
28,0.48946315,0.35032672,-0.00074427
29,0.44993895,0.34837988,0.02074969
30,0.42558840,0.35827366,0.02838644
31,0.38632748,0.36878827,0.03714876
32,0.35592896,0.38354856,0.04018069
33,0.65035200,0.43767872,-0.20650902
34,0.63631594,0.45982447,-0.15015803
35,0.61923355,0.47581878,-0.10134372
36,0.59952563,0.48835364,-0.06110055
37,0.57889414,0.49392661,-0.03285511
38,0.55391300,0.50490683,-0.00011561
39,0.52688712,0.49224728,0.01533918
40,0.49544245,0.48234695,0.02810266
41,0.45788094,0.46401152,0.03834148
42,0.42849880,0.44541782,0.04355287
43,0.38810289,0.41615480,0.04916359
44,-0.63820469,0.60173821,0.50722390
45,-0.55290282,0.70192051,0.54019409
46,-0.44561586,0.76208240,0.55382085
47,-0.31268352,0.78403205,0.56677163
48,-0.19476445,0.76887500,0.57084161
49,-0.07082491,0.72584105,0.55534351
50,0.02557530,0.68441182,0.51469815
51,-0.52452075,0.64784819,0.56325138
52,-0.41680351,0.70910496,0.59188378
53,-0.29611862,0.69916403,0.59698445
54,-0.17076728,0.67813361,0.57153267
55,-0.07290893,0.64315701,0.52802753
56,0.03175570,0.61682838,0.47851226
57,0.73135281,0.63275009,-0.39302194
58,0.72966033,0.71141917,-0.29981604
59,0.69423848,0.78107256,-0.18572530
60,0.64764857,0.80417478,-0.05978663
61,0.59867412,0.76570624,0.06920136
62,0.52688664,0.71405381,0.17220896
63,0.44834885,0.68212903,0.24978155
64,0.73886943,0.65233773,-0.24782221
65,0.72005725,0.70747489,-0.13966434
66,0.66658825,0.70556116,-0.01467973
67,0.58549845,0.66758937,0.07790391
68,0.50766587,0.64154142,0.15164916
69,0.42398363,0.60921347,0.22839935
70,-0.20113273,-0.56330043,0.45846927
71,-0.16783994,-0.53993332,0.47651598
72,-0.11232553,-0.52551723,0.50622439
73,-0.04386183,-0.50726283,0.52859789
74,0.00790931,-0.49053094,0.53921789
75,0.06167952,-0.46778193,0.54513365
76,0.12860788,-0.44907659,0.54597861
77,0.20583135,-0.44005215,0.53812122
78,0.28966612,-0.46150526,0.50652879
79,0.36080635,-0.44480723,0.46114951
80,0.40730679,-0.45432159,0.41058454
81,0.44104725,-0.47701859,0.35791525
82,0.45925155,-0.50486660,0.30816072
83,0.47122300,-0.52592987,0.25806674
84,0.48070911,-0.55113894,0.18809241
85,0.48514721,-0.56685764,0.12936448
86,0.47789410,-0.59440458,0.08411723
87,-0.16849028,-0.56167567,0.44807845
88,-0.13484384,-0.55683428,0.46041197
89,-0.06796464,-0.55580014,0.47630256
90,-0.00682501,-0.55688179,0.48702425
91,0.04463848,-0.55325240,0.48848253
92,0.09400797,-0.55179620,0.48439538
93,0.14490058,-0.55418956,0.47396520
94,0.19446553,-0.55957943,0.45435104
95,0.23958839,-0.56111252,0.43235427
96,0.28334397,-0.56134665,0.40802714
97,0.32182702,-0.55904800,0.37852120
98,0.35617453,-0.55830604,0.34445387
99,0.38656023,-0.56225008,0.30776653
100,0.41240785,-0.56899631,0.26077989
101,0.43710425,-0.57452440,0.20376535
102,0.45692825,-0.57960671,0.14120209
103,0.46304557,-0.59138608,0.10007772
104,-0.16488750,-0.57277590,0.44840881
105,-0.13233079,-0.57623076,0.45000878
106,-0.08485951,-0.58072335,0.46512383
107,-0.03640421,-0.57610476,0.47484526
108,0.04068280,-0.57260740,0.48819068
109,0.11105620,-0.57507467,0.48613802
110,0.17885070,-0.58144307,0.47253430
111,0.24834846,-0.58452451,0.44192377
112,0.30409607,-0.58312845,0.40190643
113,0.35345817,-0.58020681,0.35567084
114,0.39111951,-0.58495075,0.29687226
115,0.41912666,-0.59281904,0.22434585
116,0.43263826,-0.59825230,0.17780931
117,0.44651896,-0.59496862,0.12977335
118,0.46033463,-0.59747225,0.10474814
119,-0.17275065,-0.58649957,0.45387831
120,-0.13213253,-0.59999162,0.46382019
121,-0.07113776,-0.61974639,0.49080935
122,-0.00590050,-0.64754170,0.51441240
123,0.06373538,-0.67776108,0.52313948
124,0.13728525,-0.69130611,0.52000219
125,0.21171387,-0.69940096,0.49505857
126,0.26021573,-0.70405996,0.46948877
127,0.30551958,-0.70273936,0.44137743
128,0.36372334,-0.69764239,0.39212722
129,0.40472612,-0.68681908,0.33503684
130,0.43095857,-0.66022205,0.27221337
131,0.44525233,-0.63317060,0.20654519
132,0.45653465,-0.61691743,0.14037263
133,0.47079921,-0.61158872,0.10103753
