landmark_id,x,y,z
0,-1.15885329,0.32245743,-0.86474389
1,-1.10895228,0.18863145,-0.91309369
2,-1.07295072,0.05463305,-0.92339998
3,-1.04339695,-0.06991424,-0.89330208
4,-1.01335740,-0.18573090,-0.88024288
5,-0.99206209,-0.29410610,-0.84871531
6,-0.95713693,-0.43444347,-0.80427289
7,-0.92984557,-0.58244419,-0.75831860
8,-0.90251511,-0.71687156,-0.71188557
9,-0.86180204,-0.83983010,-0.62228596
10,-0.79039937,-0.94528216,-0.54340386
11,-0.66625196,-1.02932525,-0.38740134
12,-0.50770825,-1.10548842,-0.22094512
13,-0.36201495,-1.17123759,-0.04264855
14,-0.23920245,-1.22741914,0.09640627
15,-0.08740972,-1.26536286,0.12832926
16,-0.00543198,-1.25674403,0.15898773
17,0.07324557,-1.26253140,0.12234628
18,0.22259483,-1.20896757,0.09978615
19,0.33914042,-1.16187096,-0.09045313
20,0.48054463,-1.07445467,-0.25032139
21,0.62745142,-0.98995841,-0.42717662
22,0.74060506,-0.90342420,-0.57137448
23,0.82852697,-0.81731266,-0.67040330
24,0.88511580,-0.69243586,-0.74992859
25,0.91448128,-0.55988324,-0.79600894
26,0.93378061,-0.41491130,-0.84186351
27,0.96453935,-0.27185160,-0.87017423
28,0.98845810,-0.15617520,-0.90944684
29,1.02509010,-0.02709737,-0.88446724
30,1.04148769,0.09749866,-0.90510958
31,1.06843507,0.22204588,-0.91942316
32,1.10210526,0.36360922,-0.87392855
33,-0.82895744,0.55307692,0.10931744
34,-0.67647702,0.68137556,0.26595154
35,-0.47597593,0.72532839,0.37757316
36,-0.31219390,0.71116501,0.42949644
37,-0.19211875,0.64643389,0.45140010
38,-0.21404375,0.59968168,0.40862361
39,-0.35291138,0.59513307,0.39457828
40,-0.51168281,0.62456697,0.39506307
41,-0.69806337,0.62210900,0.29967830
42,0.19863997,0.65240914,0.46270606
43,0.32564130,0.71003920,0.44327587
44,0.49185023,0.72780651,0.39708918
45,0.69027179,0.69870114,0.29024723
46,0.84469926,0.57668412,0.12308001
47,0.69364941,0.63194162,0.32760715
48,0.50671321,0.61846745,0.41429183
49,0.36727586,0.60095239,0.41198638
50,0.22458950,0.60041863,0.43525320
51,0.01564211,0.45988053,0.48950216
52,0.01113924,0.33986092,0.60739970
53,0.00633509,0.17999764,0.76688439
54,0.00626033,0.08734312,0.86346728
55,-0.09241815,0.39761367,0.39655572
56,-0.15988855,0.10779555,0.59546506
57,-0.22636798,-0.01842490,0.46706524
58,-0.14537711,-0.13935162,0.56539816
59,-0.02407662,-0.10976539,0.64105296
60,0.02111202,-0.14794831,0.63280910
61,0.05430120,-0.11877872,0.64038777
62,0.16131924,-0.14647380,0.55039299
63,0.24239737,-0.03794279,0.46763557
64,0.16464426,0.09591027,0.58810073
65,0.11660597,0.39082235,0.40009201
66,-0.61434060,0.42815754,0.18683718
67,-0.50230163,0.52796775,0.26878500
68,-0.42207021,0.56750023,0.29625040
69,-0.33713564,0.51515818,0.25683674
70,-0.24556585,0.43433937,0.23094112
71,-0.31352434,0.40465090,0.29277459
72,-0.41819307,0.39788228,0.29499114
73,-0.51476073,0.39647418,0.26714027
74,-0.40673882,0.49704096,0.29632631
75,0.25121784,0.44515327,0.24201371
76,0.35795546,0.51089090,0.29308322
77,0.43151787,0.55448055,0.29787365
78,0.51586258,0.51629591,0.26679859
79,0.62384325,0.44488776,0.20217550
80,0.53218180,0.40107873,0.26005989
81,0.42973256,0.39603555,0.29441279
82,0.34453213,0.40585878,0.28824523
83,0.40077940,0.47967827,0.30079323
84,-0.37257010,-0.53672725,0.38442299
85,-0.21671046,-0.41610005,0.53167474
86,-0.06749364,-0.35603648,0.60824543
87,0.00444885,-0.37760335,0.60886258
88,0.08623243,-0.35888654,0.59632730
89,0.21819481,-0.42744213,0.50976491
90,0.37723881,-0.52411771,0.36055470
91,0.21416944,-0.57220155,0.46482119
92,0.11106487,-0.60264963,0.53206545
93,0.00130465,-0.61587560,0.55448115
94,-0.11264063,-0.61284196,0.53579640
95,-0.21793386,-0.58419758,0.47510234
96,-0.33263299,-0.53741628,0.37775463
97,-0.09614037,-0.46964207,0.50648493
98,0.00625699,-0.44855186,0.52894211
99,0.10858934,-0.45990965,0.49131355
100,0.34705037,-0.51872081,0.36016852
101,0.10782637,-0.48483038,0.51537496
102,0.00813454,-0.49356115,0.53909534
103,-0.10043478,-0.50048119,0.51728886
104,-0.41732928,0.48164129,0.29764718
105,0.42477465,0.47585514,0.30057082
