landmark_id,x,y,z,visible,vertex_index
0,-1.130810022354126,0.4269185960292816,0.7159669995307922,1,16743
1,-1.1529287099838257,0.27358317375183105,0.6757175326347351,1,16876
2,-1.1594730615615845,0.11951852589845657,0.6733217239379883,1,16885
3,-1.134187936782837,-0.021556995809078217,0.6703693270683289,1,16893
4,-1.1221877336502075,-0.1609235256910324,0.6498906016349792,1,16652
5,-1.1137796640396118,-0.32187244296073914,0.6195470690727234,1,16279
6,-1.065147876739502,-0.4548245370388031,0.6120962500572205,1,16262
7,-0.9941577315330505,-0.5986812114715576,0.6134774684906006,1,16304
8,-0.920208752155304,-0.7313408255577087,0.6037657260894775,1,32151
9,-0.8018869757652283,-0.8516109585762024,0.5948278903961182,1,32511
10,-0.6815698146820068,-0.9536131620407104,0.5638604164123535,1,32829
11,-0.4784186780452728,-1.0415596961975098,0.5318564176559448,1,33141
12,-0.2643953263759613,-1.1177910566329956,0.46437498927116394,1,33400
13,-0.04339379817247391,-1.1762586832046509,0.39465492963790894,1,33586
14,0.14076147973537445,-1.2144412994384766,0.31736046075820923,1,33704
15,0.2358805537223816,-1.2419953346252441,0.17740505933761597,1,33794
16,0.29786697030067444,-1.235278844833374,0.10762535780668259,1,33838
17,0.2921445071697235,-1.2427058219909668,0.014084383845329285,0,33884
18,0.3331857919692993,-1.2102309465408325,-0.15206249058246613,0,33973
19,0.194513201713562,-1.19313383102417,-0.33860155940055847,0,34097
20,0.089240662753582,-1.1320643424987793,-0.5238455533981323,0,34290
21,-0.05025932937860489,-1.0587430000305176,-0.7123274207115173,0,34561
22,-0.17206691205501556,-0.9673445224761963,-0.8587077856063843,0,34879
23,-0.2576347589492798,-0.8681358695030212,-0.9679220914840698,0,35202
24,-0.3312622308731079,-0.7375590801239014,-1.057791829109192,0,35613
25,-0.3812243938446045,-0.6058034300804138,-1.117324948310852,0,27801
26,-0.4352251887321472,-0.4608079195022583,-1.1652275323867798,0,27813
27,-0.45541831851005554,-0.3112512528896332,-1.2040959596633911,0,27709
28,-0.4638906717300415,-0.15386293828487396,-1.234046459197998,0,27447
29,-0.4374019205570221,5.042747034167405e-06,-1.2484242916107178,0,27083
30,-0.45781460404396057,0.14615784585475922,-1.2532926797866821,0,27075
31,-0.47407788038253784,0.2888766825199127,-1.2642223834991455,0,27196
32,-0.4338577091693878,0.4428790211677551,-1.2795212268829346,0,27314
33,-0.21322204172611237,0.6133952140808105,0.797803521156311,1,28111
34,0.005944880656898022,0.6879410147666931,0.744238018989563,1,28787
35,0.17470626533031464,0.7266889214515686,0.6343778967857361,1,29177
36,0.29437124729156494,0.7047844529151917,0.5203542709350586,1,29382
37,0.36692529916763306,0.663061261177063,0.4066942632198334,1,29549
38,0.334735244512558,0.6083961129188538,0.40559908747673035,1,29526
39,0.2644540071487427,0.6203827261924744,0.520340621471405,1,5547
40,0.17888779938220978,0.6428903341293335,0.6513179540634155,1,4515
41,0.016666527837514877,0.6227936148643494,0.7591621279716492,1,2967
42,0.538657546043396,0.6568329334259033,-0.06506124138832092,0,30288
43,0.5552855730056763,0.7098082304000854,-0.1996254026889801,1,30454
44,0.543056070804596,0.7351818680763245,-0.36483320593833923,0,30662
45,0.48674023151397705,0.7069429755210876,-0.5593429803848267,0,31056
46,0.3466469347476959,0.6419793963432312,-0.7479103803634644,0,31716
47,0.5088425278663635,0.6423811912536621,-0.552129328250885,0,13141
48,0.5551187992095947,0.6517869234085083,-0.36205506324768066,1,11593
49,0.5378144979476929,0.6282131671905518,-0.22390073537826538,1,30488
50,0.5236552953720093,0.6121758222579956,-0.085756316781044,1,30318
51,0.47753703594207764,0.4362718462944031,0.17318283021450043,1,8161
52,0.5543174147605896,0.3153955936431885,0.21075576543807983,1,8174
53,0.6726009845733643,0.14818014204502106,0.2631637752056122,1,8185
54,0.7537296414375305,0.030268311500549316,0.29149484634399414,1,8190
55,0.3338382840156555,0.37169149518013,0.25940412282943726,1,7082
56,0.4406353533267975,0.06961829215288162,0.36151307821273804,1,6743
57,0.27399516105651855,-0.054027579724788666,0.37705549597740173,1,5485
58,0.3971765339374542,-0.17866742610931396,0.3266642987728119,1,6637
59,0.5396326780319214,-0.181871697306633,0.2578025460243225,1,7842
60,0.554300844669342,-0.22535105049610138,0.2078385353088379,1,8204
61,0.5759395360946655,-0.18139968812465668,0.16908179223537445,0,8562
62,0.5237223505973816,-0.18409155309200287,0.018576687201857567,0,9762
63,0.45734792947769165,-0.058467842638492584,-0.10751183331012726,0,10886
64,0.5657550692558289,0.07201065123081207,0.02356046624481678,0,9626
65,0.41818341612815857,0.3778837025165558,0.008981915190815926,0,9242
66,-0.05614876374602318,0.43636342883110046,0.6382884383201599,0,2215
67,0.07955338805913925,0.4998381435871124,0.5692107081413269,1,3888
68,0.13603603839874268,0.5195322036743164,0.49642854928970337,0,4661
69,0.14280255138874054,0.47990134358406067,0.39337655901908875,0,5439
70,0.13347189128398895,0.41520771384239197,0.31395891308784485,1,6215
71,0.13938364386558533,0.380365252494812,0.40258535742759705,1,5191
72,0.11043936014175415,0.3739873468875885,0.488505482673645,1,4416
73,0.052551642060279846,0.38167694211006165,0.5670891404151917,1,3642
74,0.1367347687482834,0.4668416678905487,0.4792861044406891,1,4666
75,0.2944476306438446,0.42462489008903503,-0.17248080670833588,0,10077
76,0.3727814257144928,0.4859510362148285,-0.23395134508609772,0,10969
77,0.4210951328277588,0.5178751945495605,-0.30716291069984436,0,11610
78,0.4137674570083618,0.503878653049469,-0.416416198015213,0,12514
79,0.36450451612472534,0.45569944381713867,-0.5415676236152649,0,14066
80,0.395571231842041,0.39570069313049316,-0.4358760416507721,0,12784
81,0.3904583156108856,0.38336968421936035,-0.3224021792411804,0,11881
82,0.36052989959716797,0.39483219385147095,-0.24578417837619781,0,11236
83,0.3989638090133667,0.462916761636734,-0.28118667006492615,1,11487
84,0.17626070976257324,-0.5731977820396423,0.45662325620651245,1,5522
85,0.3675285279750824,-0.48430925607681274,0.3861525058746338,1,6025
86,0.5046331882476807,-0.4351027309894562,0.27366945147514343,1,7495
87,0.5420817732810974,-0.4541785717010498,0.1979510337114334,1,8215
88,0.5706153512001038,-0.43642356991767883,0.12189725786447525,1,8935
89,0.5475202202796936,-0.4868088960647583,-0.04785938560962677,0,10395
90,0.43997812271118164,-0.5841182470321655,-0.22590135037899017,0,10795
91,0.5229110717773438,-0.6130403876304626,-0.056686751544475555,0,9555
92,0.5485185980796814,-0.6344232559204102,0.07120621204376221,0,8836
93,0.5185120105743408,-0.636794924736023,0.18731659650802612,1,8236
94,0.4619484543800354,-0.6283783912658691,0.29480981826782227,1,7636
95,0.35511747002601624,-0.6060551404953003,0.3744054138660431,1,6915
96,0.19397619366645813,-0.5651114583015442,0.4335314929485321,1,5909
97,0.4150347411632538,-0.5187594890594482,0.2671471834182739,0,7384
98,0.47939324378967285,-0.5208964943885803,0.17607799172401428,1,8223
99,0.4966793656349182,-0.5205462574958801,0.06814461201429367,0,9064
100,0.4402633309364319,-0.576299786567688,-0.20519857108592987,0,10537
101,0.4930036962032318,-0.5423451066017151,0.06910478323698044,1,8829
102,0.4703384339809418,-0.5442125797271729,0.17037931084632874,1,8229
103,0.4179386496543884,-0.5397900938987732,0.26334208250045776,1,7629
104,0.13143518567085266,0.4532319903373718,0.49096739292144775,1,4538
105,0.40917152166366577,0.4604244828224182,-0.31020602583885193,1,11745
