landmark_id,x,y,z,visible,vertex_index
0,-0.6670775413513184,0.3002156615257263,-0.4888157844543457,0,16743
1,-0.6369364857673645,0.21143724024295807,-0.513481855392456,0,16876
2,-0.6201795339584351,0.12166845798492432,-0.5251984000205994,0,16885
3,-0.6103886961936951,0.03733950853347778,-0.5160951614379883,0,16893
4,-0.5974071621894836,-0.04366232454776764,-0.5171380043029785,0,16652
5,-0.5812609791755676,-0.13040673732757568,-0.5160300731658936,0,16279
6,-0.5619223117828369,-0.21873140335083008,-0.48979949951171875,0,16262
7,-0.5473652482032776,-0.3120846152305603,-0.4543890357017517,0,16304
8,-0.5299941897392273,-0.39929163455963135,-0.4194164574146271,0,32151
9,-0.5074958205223083,-0.48269709944725037,-0.35781678557395935,0,32511
10,-0.472461998462677,-0.5553885102272034,-0.30258315801620483,0,32829
11,-0.41155141592025757,-0.6159418225288391,-0.20443327724933624,0,33141
12,-0.32501184940338135,-0.6698067784309387,-0.11119683086872101,0,33400
13,-0.24136747419834137,-0.7154463529586792,-0.014058545231819153,0,33586
14,-0.16457721590995789,-0.7507240176200867,0.06204565614461899,0,33704
15,-0.07359675318002701,-0.77501380443573,0.08540968596935272,0,33794
16,-0.02549581602215767,-0.7737109661102295,0.10688196122646332,1,33838
17,0.02140965685248375,-0.7774038910865784,0.09034055471420288,1,33884
18,0.11466948688030243,-0.7446466088294983,0.08468453586101532,1,33973
19,0.1865408718585968,-0.7139155864715576,-0.011313285678625107,1,34097
20,0.2706482410430908,-0.6536943912506104,-0.09118466079235077,1,34290
21,0.3606324791908264,-0.5946481823921204,-0.1857406049966812,1,34561
22,0.4268476068973541,-0.5275852680206299,-0.2671864628791809,1,34879
23,0.47542744874954224,-0.45888614654541016,-0.32604920864105225,1,35202
24,0.512444019317627,-0.37145018577575684,-0.3759153485298157,1,35613
25,0.5351516604423523,-0.2848946750164032,-0.4102512001991272,1,27801
26,0.5518769025802612,-0.19204181432724,-0.4482167661190033,1,27813
27,0.5717222094535828,-0.10159291326999664,-0.47645875811576843,1,27709
28,0.5865782499313354,-0.018741488456726074,-0.499041348695755,1,27447
29,0.6027400493621826,0.06262662261724472,-0.48199939727783203,1,27083
30,0.6090745329856873,0.1428152471780777,-0.48643025755882263,1,27075
31,0.6276078820228577,0.22473633289337158,-0.4856829047203064,1,27196
32,0.6559938788414001,0.3157547116279602,-0.45958036184310913,1,27314
33,-0.49116572737693787,0.37741389870643616,0.058117903769016266,0,28111
34,-0.40150851011276245,0.4438970685005188,0.15594767034053802,0,28787
35,-0.29288989305496216,0.457815021276474,0.23431779444217682,0,29177
36,-0.20377784967422485,0.44077861309051514,0.27210700511932373,1,29382
37,-0.13375236093997955,0.4018525779247284,0.28852578997612,0,29549
38,-0.14087308943271637,0.37426796555519104,0.2708614468574524,1,29526
39,-0.22113022208213806,0.3763485848903656,0.2596307396888733,1,5547
40,-0.3175453543663025,0.3996943235397339,0.25175926089286804,0,4515
41,-0.42011672258377075,0.4020763039588928,0.17962725460529327,0,2967
42,0.1261761486530304,0.4051353931427002,0.29197677969932556,1,30288
43,0.20325219631195068,0.4460759162902832,0.2756832242012024,1,30454
44,0.30508244037628174,0.4566372334957123,0.237630233168602,1,30662
45,0.4196557402610779,0.43588966131210327,0.16214145720005035,1,31056
46,0.507803201675415,0.3729426860809326,0.0531768761575222,1,31716
47,0.4208056330680847,0.3952689468860626,0.18622690439224243,1,13141
48,0.31033799052238464,0.39675235748291016,0.25657299160957336,1,11593
49,0.21911156177520752,0.38305050134658813,0.2668973207473755,1,30488
50,0.135766863822937,0.37699973583221436,0.28069910407066345,1,30318
51,0.004029904492199421,0.26825350522994995,0.3096282482147217,1,8161
52,0.004439549520611763,0.1954248696565628,0.3551178574562073,1,8174
53,0.00584219116717577,0.10081622749567032,0.42595356702804565,1,8185
54,0.008176930248737335,0.03959239646792412,0.47303521633148193,1,8190
55,-0.06798724830150604,0.23789992928504944,0.24603652954101562,0,7082
56,-0.09830575436353683,0.05952661484479904,0.32920798659324646,0,6743
57,-0.13347962498664856,-0.01710640639066696,0.25404149293899536,0,5485
58,-0.08658593893051147,-0.0951257199048996,0.30553069710731506,0,6637
59,-0.021541748195886612,-0.0954032614827156,0.35922369360923767,0,7842
60,0.006174879148602486,-0.12138966470956802,0.3565707504749298,1,8204
61,0.031317662447690964,-0.09610104560852051,0.35767805576324463,1,8562
62,0.09662105143070221,-0.0960211381316185,0.29801660776138306,1,9762
63,0.14865334331989288,-0.021269774064421654,0.2517019808292389,1,10886
64,0.10825524479150772,0.05371188744902611,0.3265360891819,1,9626
65,0.07149790972471237,0.2312755435705185,0.2530461251735687,1,9242
66,-0.36396846175193787,0.28453949093818665,0.1131521612405777,0,2215
67,-0.31043341755867004,0.3341871201992035,0.17205210030078888,0,3888
68,-0.2651819586753845,0.35160598158836365,0.19640681147575378,0,4661
69,-0.2072288990020752,0.3252881169319153,0.18105342984199524,0,5439
70,-0.15575863420963287,0.2728288471698761,0.14883548021316528,0,6215
71,-0.1979454755783081,0.2601596415042877,0.17652595043182373,0,5191
72,-0.2536042332649231,0.26113346219062805,0.1789427548646927,0,4416
73,-0.30771490931510925,0.2628365755081177,0.1619958132505417,0,3642
74,-0.25163009762763977,0.31778186559677124,0.19417163729667664,1,4666
75,0.1354098618030548,0.26591819524765015,0.16276386380195618,1,10077
76,0.18595176935195923,0.3172384798526764,0.19193357229232788,0,10969
77,0.23479518294334412,0.34438803791999817,0.19556036591529846,1,11610
78,0.29697343707084656,0.32630088925361633,0.17579074203968048,1,12514
79,0.3648647964000702,0.27858471870422363,0.11051365733146667,0,14066
80,0.30334794521331787,0.2572200298309326,0.15737327933311462,1,12784
81,0.2401379644870758,0.25149446725845337,0.18025325238704681,1,11881
82,0.19031313061714172,0.2569788694381714,0.18187732994556427,0,11236
83,0.21655619144439697,0.3032025992870331,0.19500014185905457,1,11487
84,-0.23957198858261108,-0.34121009707450867,0.1921655535697937,0,5522
85,-0.13708123564720154,-0.27950018644332886,0.2925107479095459,0,6025
86,-0.0423971489071846,-0.2389206886291504,0.3383356034755707,1,7495
87,0.00226224260404706,-0.2460920363664627,0.34232097864151,1,8215
88,0.049339182674884796,-0.23514948785305023,0.3353751301765442,1,8935
89,0.1365683525800705,-0.266188383102417,0.282529354095459,1,10395
90,0.21793386340141296,-0.31656625866889954,0.18566107749938965,1,10795
91,0.12253663688898087,-0.3492323160171509,0.26949599385261536,1,9555
92,0.0568661242723465,-0.37164831161499023,0.3098130524158478,1,8836
93,-0.01581992767751217,-0.38014310598373413,0.3209696412086487,1,8236
94,-0.08699539303779602,-0.3770439326763153,0.3123950958251953,0,7636
95,-0.15023565292358398,-0.3630908131599426,0.276090532541275,0,6915
96,-0.2195642590522766,-0.33558446168899536,0.19720585644245148,0,5909
97,-0.06644909083843231,-0.3011207580566406,0.29625582695007324,1,7384
98,-0.0048663076013326645,-0.2912711501121521,0.3083368241786957,1,8223
99,0.059486858546733856,-0.2937707304954529,0.2907204329967499,1,9064
100,0.20645834505558014,-0.3105177879333496,0.18976235389709473,0,10537
101,0.047783248126506805,-0.3094351589679718,0.28252196311950684,1,8829
102,-0.011917147785425186,-0.3149097263813019,0.2949245274066925,1,8229
103,-0.07772661745548248,-0.3190244436264038,0.28491541743278503,1,7629
104,-0.2574627995491028,0.3097124695777893,0.1932356208562851,1,4538
105,0.23319867253303528,0.302670955657959,0.19449782371520996,1,11745
