landmark_id,x,y,z
0,-0.66969526,0.24446660,-0.51896644
1,-0.64536536,0.14932032,-0.54590166
2,-0.63757426,0.05152423,-0.55246574
3,-0.62336087,-0.03834253,-0.54115373
4,-0.60079670,-0.12508537,-0.53953838
5,-0.57583940,-0.22358055,-0.53508186
6,-0.55756104,-0.29895627,-0.50681680
7,-0.53947049,-0.37905616,-0.46569833
8,-0.51530421,-0.45134625,-0.42496225
9,-0.48629317,-0.51578432,-0.35672736
10,-0.44416037,-0.56972241,-0.29359466
11,-0.39058825,-0.61912829,-0.18331805
12,-0.31499368,-0.66613752,-0.07830939
13,-0.22765711,-0.69633782,0.02764294
14,-0.14252128,-0.71700478,0.11357978
15,-0.04512523,-0.73328507,0.14064118
16,0.00673114,-0.72841531,0.16350265
17,0.05839437,-0.72878158,0.14251408
18,0.15693784,-0.70006603,0.13365167
19,0.23767954,-0.68105465,0.02098380
20,0.32440311,-0.63786453,-0.06790905
21,0.39885709,-0.58438993,-0.17967284
22,0.45350340,-0.52588362,-0.27662468
23,0.49619669,-0.46777195,-0.34635925
24,0.53126955,-0.39458507,-0.40625718
25,0.55443341,-0.32199326,-0.44694489
26,0.57211608,-0.24257988,-0.48794031
27,0.59470105,-0.16148290,-0.50973415
28,0.61403584,-0.08041374,-0.52905142
29,0.63756144,0.00149523,-0.51552266
30,0.64929712,0.08212718,-0.52385497
31,0.66398662,0.16275766,-0.53110963
32,0.68842429,0.24960007,-0.50597614
33,-0.53888810,0.40076500,0.03837407
34,-0.45750627,0.47674137,0.14359170
35,-0.35304829,0.50568944,0.21913508
36,-0.26021016,0.49364370,0.26722756
37,-0.17636397,0.46347225,0.28961170
38,-0.18180864,0.43060300,0.27844304
39,-0.26481852,0.43949544,0.25997049
40,-0.36316165,0.45860040,0.22912607
41,-0.46693075,0.44033387,0.15581340
42,0.18212363,0.45921293,0.28565389
43,0.26606619,0.48604697,0.26522243
44,0.36183748,0.49285188,0.22096591
45,0.46916264,0.46572554,0.14493240
46,0.55007529,0.39074397,0.03499189
47,0.46859294,0.43246999,0.15970305
48,0.35970196,0.45055962,0.23208338
49,0.27099669,0.44045466,0.25728729
50,0.18905717,0.43468475,0.27751404
51,0.00574262,0.25138104,0.31954059
52,0.00368497,0.16884579,0.38084882
53,0.00228495,0.07130105,0.45874289
54,0.00369903,-0.00090098,0.50336790
55,-0.08100285,0.21048772,0.25987259
56,-0.11735651,0.02168597,0.34723809
57,-0.16088991,-0.05535087,0.26676562
58,-0.10106840,-0.12898040,0.31725585
59,-0.02778934,-0.13318118,0.37044591
60,0.00396555,-0.15738547,0.36686069
61,0.03300424,-0.13244352,0.36735070
62,0.11022483,-0.12452848,0.31018844
63,0.17105581,-0.05058462,0.25749102
64,0.12218417,0.02019173,0.34240177
65,0.09013853,0.21029103,0.25770256
66,-0.40678301,0.26009747,0.10774807
67,-0.34184074,0.30185294,0.17546804
68,-0.28689653,0.31566465,0.19996814
69,-0.21867025,0.28873634,0.18228234
70,-0.16348946,0.24173950,0.15429290
71,-0.22135177,0.22093984,0.18080460
72,-0.28306365,0.21686849,0.18183978
73,-0.34334821,0.22130595,0.16177545
74,-0.27586901,0.27849379,0.19678286
75,0.16503121,0.24010853,0.15125498
76,0.22407396,0.28468180,0.18501124
77,0.28288758,0.31037855,0.19258489
78,0.35169128,0.29422989,0.16740726
79,0.41749173,0.25635737,0.10174114
80,0.35613719,0.21991155,0.15254800
81,0.28557351,0.21297820,0.17600612
82,0.23153676,0.22316712,0.17704767
83,0.26242009,0.26712751,0.18992168
84,-0.21493685,-0.35346064,0.21898027
85,-0.14628170,-0.29748610,0.32572493
86,-0.04533525,-0.25544116,0.37121451
87,0.00565845,-0.26444504,0.37655962
88,0.05591064,-0.25291568,0.36722639
89,0.15724175,-0.28440639,0.31191885
90,0.21992972,-0.33516514,0.20238599
91,0.15083984,-0.38218772,0.29757148
92,0.07896483,-0.41329807,0.33615133
93,0.00390065,-0.42296374,0.34715632
94,-0.07109423,-0.42039216,0.34075493
95,-0.14311343,-0.39699483,0.30819786
96,-0.19532928,-0.35233536,0.22975513
97,-0.06329812,-0.32884401,0.32786733
98,0.00212667,-0.32440856,0.33982053
99,0.06902280,-0.32386366,0.32214221
100,0.20818327,-0.33305326,0.21073732
101,0.07013079,-0.33160535,0.32728198
102,0.00371698,-0.33839947,0.33922294
103,-0.06553338,-0.33863360,0.33198851
104,-0.28391114,0.26952806,0.19560507
105,0.28322402,0.26518580,0.18905815
