landmark_id,x,y,z
0,0.41144723,0.44523311,-1.30244744
1,0.46781033,0.29187438,-1.26818442
2,0.49025008,0.13627771,-1.26049030
3,0.48990017,-0.01137254,-1.23721993
4,0.51352042,-0.15413889,-1.20689583
5,0.54479229,-0.31695509,-1.16498160
6,0.51297355,-0.44731691,-1.11838067
7,0.45978737,-0.58800745,-1.07152283
8,0.41141468,-0.71975553,-1.01726079
9,0.32319000,-0.84521723,-0.94205159
10,0.25232542,-0.94763750,-0.84732527
11,0.12149717,-1.03678143,-0.69827890
12,0.02075102,-1.12147331,-0.52663857
13,-0.07040463,-1.19151032,-0.35540935
14,-0.12998359,-1.24225724,-0.19926280
15,-0.11066491,-1.28032589,-0.05576673
16,-0.11666931,-1.27959108,0.02494901
17,-0.06613807,-1.28131604,0.08350522
18,-0.01600288,-1.23112726,0.21801633
19,0.15780164,-1.18152142,0.27954051
20,0.31117845,-1.08799982,0.36208767
21,0.50181234,-0.99309319,0.44120908
22,0.66513354,-0.88692194,0.49642691
23,0.78480196,-0.77802539,0.53776062
24,0.88605148,-0.64076382,0.56754124
25,0.95639747,-0.50669760,0.58501714
26,1.02821362,-0.36186641,0.59026426
27,1.08230770,-0.21987410,0.60966319
28,1.12190247,-0.08463976,0.62842315
29,1.10482633,0.04528839,0.67124724
30,1.11474955,0.17513855,0.68431807
31,1.12407994,0.30575919,0.70724887
32,1.09829009,0.44770452,0.76899713
33,-0.33690801,0.64474809,-0.77114153
34,-0.42182830,0.81533390,-0.58988488
35,-0.48722792,0.84478045,-0.37878889
36,-0.51017714,0.80085170,-0.21532702
37,-0.50450712,0.73284638,-0.08483355
38,-0.49375919,0.67440075,-0.09931158
39,-0.52449244,0.69477725,-0.23146987
40,-0.54577786,0.74903166,-0.39818826
41,-0.47874784,0.73720598,-0.60425591
42,-0.32935297,0.73056632,0.39106715
43,-0.24797092,0.79726493,0.50543916
44,-0.11978628,0.83118254,0.63224387
45,0.06394626,0.78745991,0.75976413
46,0.25287679,0.61702877,0.83602792
47,0.01769514,0.70781606,0.77965534
48,-0.16549595,0.73269331,0.65679389
49,-0.24865590,0.69854677,0.52487344
50,-0.31623894,0.68055111,0.40340972
51,-0.41909936,0.38630125,0.16394489
52,-0.49457470,0.26138756,0.18676211
53,-0.59646320,0.11228462,0.22348733
54,-0.66241187,0.00945745,0.25244889
55,-0.38687381,0.32755390,0.01826071
56,-0.51798767,0.03107657,0.00793316
57,-0.43770406,-0.10345631,-0.08022790
58,-0.49901363,-0.22458728,0.02965391
59,-0.53804386,-0.21929540,0.15670621
60,-0.52592057,-0.26024806,0.20396535
61,-0.50498956,-0.21864000,0.24076757
62,-0.38102317,-0.22740984,0.31109521
63,-0.26604232,-0.10796007,0.36292848
64,-0.38948858,0.02294793,0.33991602
65,-0.30434898,0.32128221,0.24858966
66,-0.37054357,0.42895657,-0.51849514
67,-0.45131484,0.49818018,-0.39108726
68,-0.46914980,0.52394521,-0.30025098
69,-0.41260350,0.48170522,-0.21204716
70,-0.33142778,0.39604750,-0.15303297
71,-0.38693526,0.36639750,-0.22026365
72,-0.41563082,0.36764878,-0.30077398
73,-0.41645184,0.37615782,-0.39187804
74,-0.44906944,0.46278688,-0.28333837
75,-0.16667056,0.38782081,0.31512898
76,-0.18422489,0.45596558,0.41428003
77,-0.16268988,0.49533087,0.49872181
78,-0.08192484,0.46856728,0.58244592
79,0.06885838,0.40797412,0.64523280
80,-0.04378615,0.36108795,0.56818372
81,-0.11593562,0.35016039,0.48288375
82,-0.15078913,0.36183205,0.41120243
83,-0.16308378,0.42975837,0.46277201
84,-0.44229725,-0.63147390,-0.20326437
85,-0.55322754,-0.51077425,-0.02701451
86,-0.56044781,-0.42855892,0.13897228
87,-0.55050987,-0.44186515,0.21703450
88,-0.51056117,-0.42626721,0.27892137
89,-0.39714387,-0.50095803,0.38021180
90,-0.21876144,-0.62054980,0.41694307
91,-0.36779016,-0.69705772,0.36369368
92,-0.44749823,-0.75507116,0.28784743
93,-0.50280786,-0.77102208,0.17986345
94,-0.53234375,-0.75697607,0.05958461
95,-0.52425146,-0.70689446,-0.05822140
96,-0.44465318,-0.62135047,-0.17177926
97,-0.51603281,-0.56256354,0.09203686
98,-0.50107497,-0.55135643,0.18954363
99,-0.44904131,-0.56028938,0.27061728
100,-0.23252781,-0.61022007,0.40644750
101,-0.43345645,-0.61549538,0.26180625
102,-0.48280141,-0.62315881,0.17830469
103,-0.50788206,-0.62218112,0.06957819
104,-0.44887808,0.44936278,-0.29404372
105,-0.15006527,0.42751625,0.48853192
