landmark_id,x,y,z
0,-0.53309441,0.40312722,0.36185408
1,-0.48134738,0.37011653,0.38901567
2,-0.44205824,0.35588789,0.40008533
3,-0.39633319,0.34608635,0.40538871
4,-0.36320341,0.34283012,0.40486956
5,-0.33105054,0.33668178,0.40458938
6,-0.28384691,0.33227384,0.39255044
7,-0.25651619,0.34354997,0.37893802
8,-0.23267165,0.34831500,0.36758348
9,-0.20265494,0.36613533,0.33444163
10,-0.17883368,0.38196924,0.30855900
11,-0.56111932,0.42871821,0.35970637
12,-0.50977272,0.44980145,0.40096891
13,-0.46553469,0.47363624,0.43231562
14,-0.42180714,0.48687688,0.44445223
15,-0.37441552,0.50445586,0.45054889
16,-0.34294295,0.50660324,0.44518596
17,-0.30193159,0.49479085,0.42655724
18,-0.26567656,0.48801702,0.40809938
19,-0.24597760,0.46834734,0.38686442
20,-0.22098790,0.44028521,0.35997859
21,-0.19383974,0.42022002,0.34041068
22,0.64861751,0.42461196,-0.03172893
23,0.62036890,0.38468340,0.02877218
24,0.58425927,0.36613181,0.06671295
25,0.54920447,0.35541317,0.09665720
26,0.52475983,0.34505904,0.11836946
27,0.49266770,0.35041457,0.12847039
28,0.46129057,0.35327488,0.14002310
29,0.41870949,0.35428151,0.15066233
30,0.39293337,0.36570933,0.15187010
31,0.35055128,0.37835658,0.14965284
32,0.31722823,0.38830435,0.14185145
33,0.67044055,0.44511104,-0.02012135
34,0.64452720,0.46654814,0.03503264
35,0.61732912,0.48168004,0.08047535
36,0.58690387,0.49317083,0.11439069
37,0.55765909,0.49852812,0.13527495
38,0.52042788,0.51006895,0.15800111
39,0.48800275,0.49708048,0.16395211
40,0.45151150,0.48704705,0.16664179
41,0.41230252,0.46978703,0.16636229
42,0.38311818,0.45273209,0.16398032
43,0.34228274,0.42470428,0.15980269
44,-0.74417055,0.62113351,0.32300168
45,-0.67288744,0.71136791,0.37695321
46,-0.57881057,0.75659353,0.42434326
47,-0.46157417,0.78034222,0.46769649
48,-0.35101405,0.77294922,0.49715644
49,-0.22923937,0.73949230,0.51161218
50,-0.12238900,0.70413500,0.49851882
51,-0.64928192,0.65623075,0.40709236
52,-0.55137247,0.70297337,0.45857018
53,-0.44378373,0.70230067,0.49236149
54,-0.32275012,0.69312292,0.49997577
55,-0.21861447,0.66426343,0.48553503
56,-0.10746948,0.63972664,0.46876121
57,0.79534447,0.64264423,-0.18598184
58,0.77089858,0.71742809,-0.09855821
59,0.71576267,0.76981992,0.00335443
60,0.64169949,0.79677039,0.10923395
61,0.55804968,0.77204889,0.21535987
62,0.46520346,0.73436350,0.29576045
63,0.37202635,0.70842040,0.34913117
64,0.76470900,0.65613467,-0.04340656
65,0.71628410,0.70005971,0.05301124
66,0.63598359,0.70795244,0.15330794
67,0.53775322,0.68796468,0.22447969
68,0.44859225,0.67120159,0.27758566
69,0.35174242,0.64468396,0.33039814
70,-0.28112060,-0.57163584,0.40524501
71,-0.25120822,-0.54607791,0.43349403
72,-0.20470040,-0.52998787,0.48035794
73,-0.14549102,-0.50475264,0.52339119
74,-0.09968169,-0.48383868,0.54786634
75,-0.04990088,-0.45661366,0.56724596
