landmark_id,x,y,z
0,-1.43978202,0.40516278,-0.08683448
1,-1.42200983,0.25313181,-0.15059452
2,-1.39603794,0.11120515,-0.18866630
3,-1.35207939,-0.01890206,-0.18762831
4,-1.31537843,-0.14122370,-0.20756942
5,-1.27507484,-0.26864177,-0.21469565
6,-1.21752155,-0.40563303,-0.18359685
7,-1.16156256,-0.55072391,-0.13935997
8,-1.10775447,-0.68695277,-0.09989514
9,-1.02081871,-0.81610256,-0.03195147
10,-0.91135609,-0.92233557,0.01219617
11,-0.71820796,-1.01000595,0.10186888
12,-0.48899624,-1.07946038,0.16735856
13,-0.26867175,-1.14583361,0.24955402
14,-0.08842605,-1.19811749,0.30651477
15,0.06058634,-1.23611808,0.25414249
16,0.14739615,-1.22920656,0.23730846
17,0.19077717,-1.23234677,0.15832134
18,0.30843550,-1.18155324,0.05147947
19,0.30025616,-1.13465607,-0.17883445
20,0.32924500,-1.04600036,-0.39585772
21,0.36453882,-0.97039568,-0.63840485
22,0.38270918,-0.87701070,-0.82849574
23,0.40080363,-0.78069019,-0.96424425
24,0.40134093,-0.64726973,-1.06914759
25,0.39548177,-0.51254904,-1.13722324
26,0.37748522,-0.36422503,-1.20157290
27,0.37918738,-0.21732289,-1.25433362
28,0.37551317,-0.09118181,-1.30383635
29,0.42831576,0.04212002,-1.30103457
30,0.43642756,0.17424738,-1.32450902
31,0.46427122,0.30195129,-1.34969831
32,0.51883322,0.44518295,-1.34236729
33,-0.69163418,0.54162562,0.52970892
34,-0.46073163,0.68225873,0.59271103
35,-0.21921320,0.72217506,0.60049802
36,-0.03525432,0.70367914,0.57893604
37,0.08230912,0.62968695,0.53919268
38,0.04873795,0.57789403,0.51597273
39,-0.07880203,0.58945197,0.57339758
40,-0.23602101,0.63493639,0.63851994
41,-0.47486997,0.62952799,0.63368839
42,0.42742613,0.61159307,0.32196540
43,0.52237886,0.66984683,0.23167077
44,0.62904495,0.69985813,0.08854209
45,0.72707343,0.69550413,-0.13189761
46,0.77168912,0.56180167,-0.37997708
47,0.75723988,0.62548929,-0.11373495
48,0.65301031,0.60366660,0.09202082
49,0.53886968,0.56359154,0.17890747
50,0.43521515,0.55512637,0.28474367
51,0.28235990,0.43230921,0.42717001
52,0.32955149,0.31627953,0.52388400
53,0.39144248,0.13169605,0.64793295
54,0.44072369,0.02241424,0.73044485
55,0.14097810,0.35986182,0.39957559
56,0.15904406,0.06965628,0.58458960
57,0.03062980,-0.04143487,0.47253716
58,0.15245390,-0.16099431,0.53521597
59,0.30122769,-0.16647223,0.57224399
60,0.33892256,-0.20950693,0.53682643
61,0.37610054,-0.17407921,0.53385484
62,0.41679674,-0.18277536,0.38369438
63,0.41531378,-0.06845256,0.23833370
64,0.44509593,0.06550460,0.39713490
65,0.30658901,0.36979672,0.26893869
66,-0.43143591,0.39323443,0.45902389
67,-0.26375315,0.50141716,0.49437276
68,-0.17579044,0.54265475,0.46495792
69,-0.11564097,0.48445076,0.39450055
70,-0.05560856,0.40354028,0.32821882
71,-0.09515298,0.36583337,0.40029451
72,-0.18038109,0.35411558,0.44969717
73,-0.27802151,0.35407674,0.47457099
74,-0.16161637,0.46102023,0.45409164
75,0.33344570,0.43433100,0.04164299
76,0.45670685,0.48570624,0.02742204
77,0.53102100,0.52708697,-0.00753992
78,0.57407135,0.49419448,-0.10061012
79,0.61433405,0.42089790,-0.22012143
80,0.56890446,0.35629061,-0.12037017
81,0.49972925,0.35445666,-0.02709280
82,0.42213428,0.37126639,0.01946758
83,0.49144655,0.45167494,0.00622375
84,-0.11495633,-0.51711118,0.48702091
85,0.07141692,-0.44840887,0.50362736
86,0.22525248,-0.42526591,0.50420386
87,0.28714269,-0.45193258,0.47042274
88,0.34929231,-0.42996231,0.43562606
89,0.41465974,-0.47478718,0.31604704
90,0.48735437,-0.54506344,0.11999808
91,0.41788137,-0.54383540,0.29428464
92,0.36278632,-0.54989910,0.39488739
93,0.28270316,-0.55102915,0.46131277
94,0.18189310,-0.54448694,0.50049835
95,0.06306376,-0.53075081,0.49977177
96,-0.08828966,-0.51237142,0.46635416
97,0.15947790,-0.48933652,0.44278440
98,0.25260863,-0.49495694,0.40756530
99,0.31833982,-0.49362418,0.34386873
100,0.46961206,-0.53774673,0.13320526
101,0.34087619,-0.47185808,0.36820635
102,0.27071875,-0.47967994,0.43017471
103,0.17476504,-0.47489670,0.46373299
104,-0.17098853,0.44405857,0.45964056
105,0.51320869,0.44584319,-0.01007191
