landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9996933937072754,0.7173194885253906,-0.8253588080406189,0,16743,0.0
1,-0.976613461971283,0.5617027878761292,-0.8863379955291748,1,16876,1.0
2,-0.9622623324394226,0.4154938757419586,-0.9234209656715393,1,16885,1.0
3,-0.9544568657875061,0.27796247601509094,-0.9167918562889099,1,16893,1.0
4,-0.9365876913070679,0.14871326088905334,-0.9304438829421997,1,16652,1.0
5,-0.9199295043945312,0.010950847528874874,-0.9360548853874207,0,16279,0.0
6,-0.9146340489387512,-0.13284853100776672,-0.8948091268539429,0,16262,0.0
7,-0.9206131100654602,-0.28520455956459045,-0.838661789894104,1,16304,1.0
8,-0.9247605204582214,-0.42863133549690247,-0.7865025401115417,1,32151,1.0
9,-0.9196447730064392,-0.5736430287361145,-0.6925069689750671,1,32511,1.0
10,-0.8809462785720825,-0.7003020644187927,-0.6022495627403259,1,32829,1.0
11,-0.8053122758865356,-0.8261290192604065,-0.4260426461696625,1,33141,1.0
12,-0.6840652227401733,-0.9437800049781799,-0.2575562000274658,1,33400,1.0
13,-0.575780987739563,-1.0634440183639526,-0.09096568822860718,1,33586,1.0
14,-0.47678789496421814,-1.1625845432281494,0.03468417376279831,1,33704,1.0
15,-0.3365224003791809,-1.2340424060821533,0.06970370560884476,1,33794,1.0
16,-0.2578728497028351,-1.2495402097702026,0.10497221350669861,1,33838,1.0
17,-0.17865316569805145,-1.2608550786972046,0.07146985083818436,1,33884,1.0
18,-0.01331327110528946,-1.2385263442993164,0.06531355530023575,0,33973,0.0
19,0.1254587322473526,-1.1838817596435547,-0.09647075831890106,0,34097,0.0
20,0.2881539463996887,-1.0983500480651855,-0.2335473746061325,0,34290,0.0
21,0.4672708809375763,-1.0296974182128906,-0.3966520130634308,0,34561,0.0
22,0.6049387454986572,-0.9399027228355408,-0.53135085105896,0,34879,0.0
23,0.7125170826911926,-0.8466793298721313,-0.6218566298484802,0,35202,0.0
24,0.7968962788581848,-0.7163785099983215,-0.6927012801170349,0,35613,0.0
25,0.8562674522399902,-0.5864571332931519,-0.7381531596183777,0,27801,0.0
26,0.9087096452713013,-0.4422578513622284,-0.7873612642288208,0,27813,0.0
27,0.9712501764297485,-0.3041003942489624,-0.8122791647911072,0,27709,0.0
28,1.0258655548095703,-0.18015487492084503,-0.8345597386360168,0,27447,0.0
29,1.0912648439407349,-0.061308685690164566,-0.7840487360954285,0,27083,0.0
30,1.1357251405715942,0.06706839799880981,-0.7789583206176758,0,27075,0.0
31,1.1956838369369507,0.18845179677009583,-0.763841450214386,0,27196,0.0
32,1.2628371715545654,0.3184311091899872,-0.7074410915374756,0,27314,0.0
33,-0.7573555111885071,0.7441412806510925,0.0782269760966301,1,28111,1.0
