landmark_id,x,y,z
0,-0.66726935,0.20766315,-0.49636021
1,-0.64369273,0.11912854,-0.52190083
2,-0.63259214,0.02929727,-0.52675921
3,-0.61905348,-0.05310587,-0.51153195
4,-0.60043949,-0.13331482,-0.50437087
5,-0.58305055,-0.22173868,-0.49176365
6,-0.56254739,-0.29920059,-0.46695831
7,-0.54174751,-0.38049334,-0.43346092
8,-0.51615441,-0.45267433,-0.39883029
9,-0.48395753,-0.51585841,-0.33829942
10,-0.44046336,-0.56954223,-0.28240857
11,-0.38455671,-0.61723292,-0.18232200
12,-0.30831629,-0.66050947,-0.08338226
13,-0.22200708,-0.68617558,0.01874162
14,-0.13935345,-0.70516348,0.10042098
15,-0.04288773,-0.71975619,0.12191993
16,0.00881207,-0.71339762,0.14187066
17,0.05968221,-0.71625167,0.12066521
18,0.15562089,-0.69045502,0.10892280
19,0.23193181,-0.67541146,-0.00464100
20,0.31530499,-0.63862824,-0.09426028
21,0.38476616,-0.59062368,-0.20271717
22,0.43666345,-0.53810960,-0.29586712
23,0.48078150,-0.48598164,-0.36180165
24,0.51733983,-0.41636807,-0.41669232
25,0.54094195,-0.34375566,-0.45178503
26,0.55934608,-0.26279733,-0.48603451
27,0.58087778,-0.17897598,-0.50332487
28,0.59792542,-0.10064611,-0.52235711
29,0.61955738,-0.01776019,-0.50828630
30,0.63094032,0.06091467,-0.52081758
31,0.64560533,0.14006321,-0.53300714
32,0.66651708,0.22722262,-0.50821418
33,-0.49858472,0.38478184,0.05024270
34,-0.42083731,0.45167148,0.14478664
35,-0.32063001,0.47767746,0.20952362
36,-0.23114042,0.46578178,0.25022480
37,-0.15411800,0.43332347,0.26821500
38,-0.15965091,0.40824968,0.25547272
39,-0.23725802,0.41537571,0.23932651
40,-0.32897159,0.43478078,0.21755666
41,-0.42726660,0.42251450,0.15762706
42,0.16202483,0.43549487,0.27344251
43,0.23896320,0.46544099,0.25752863
44,0.32928890,0.47378850,0.22137550
45,0.43108848,0.45445591,0.15644561
46,0.51172107,0.38871789,0.05926878
47,0.43089923,0.42789024,0.17176348
48,0.32862583,0.43289000,0.23043782
49,0.24826138,0.42065895,0.24636461
50,0.17028609,0.41398546,0.26407748
51,0.01403473,0.25035262,0.30735308
52,0.01379961,0.17028821,0.36631283
53,0.01364859,0.07353318,0.44647709
54,0.01755032,0.00591958,0.49639484
55,-0.06922123,0.21046580,0.25054291
56,-0.10023221,0.02699724,0.34488499
57,-0.14407842,-0.05102173,0.27206773
58,-0.08044881,-0.12215140,0.31088066
59,-0.00647363,-0.11654982,0.35040197
60,0.02418582,-0.13951349,0.34249306
61,0.04966757,-0.11582634,0.34400758
62,0.11681529,-0.11545993,0.29303139
63,0.17177086,-0.04952021,0.25608286
64,0.12210972,0.02535846,0.33486858
65,0.09293166,0.20933074,0.25160536
66,-0.38185173,0.25629276,0.11638977
67,-0.31810641,0.30016530,0.17274542
68,-0.26486501,0.31613028,0.19077930
69,-0.20242313,0.28610462,0.17110281
70,-0.15237901,0.23806402,0.14798145
71,-0.20352124,0.21845855,0.18250497
72,-0.26374605,0.21740583,0.18415321
73,-0.32343420,0.22102839,0.16685568
74,-0.25526059,0.27929896,0.19159292
75,0.16579154,0.23814936,0.14846499
76,0.21932755,0.29166037,0.18203539
77,0.27141777,0.32118392,0.18990847
78,0.33436319,0.30401671,0.17416704
79,0.39710897,0.26195705,0.12351127
80,0.34101057,0.22088397,0.16539377
81,0.27529928,0.21572778,0.18453078
82,0.22572240,0.22321998,0.18110748
83,0.25394732,0.27412134,0.19192691
84,-0.20058681,-0.34730932,0.20715012
85,-0.12277561,-0.28764486,0.31386948
86,-0.02408682,-0.24831566,0.35469952
87,0.02383792,-0.25756234,0.35505775
88,0.07221110,-0.24555524,0.34365565
89,0.16358092,-0.27737427,0.28352681
90,0.23121673,-0.32220930,0.16849002
91,0.16276598,-0.37183845,0.25362426
92,0.09454252,-0.39577079,0.30021602
93,0.02278084,-0.40251657,0.31722087
94,-0.05153050,-0.40108344,0.31296369
95,-0.12122481,-0.38348144,0.27976546
96,-0.18196586,-0.34688905,0.21260509
97,-0.04193311,-0.31806368,0.30680150
98,0.02106100,-0.31025130,0.31740829
99,0.08506944,-0.31209874,0.29161382
100,0.21974732,-0.32202941,0.17439628
101,0.08827443,-0.32459253,0.29025438
102,0.02388080,-0.32949251,0.30718833
103,-0.04434226,-0.33161870,0.30106449
104,-0.26332706,0.27010506,0.19196492
105,0.27278537,0.27227542,0.19290961
