landmark_id,x,y,z
0,-0.34969676,0.25828233,0.11347666
1,-0.32712960,0.24819207,0.13969497
2,-0.30940539,0.24595954,0.15441597
3,-0.28698704,0.24507660,0.16687876
4,-0.26933548,0.24521792,0.17258364
5,-0.25059599,0.24305837,0.17530251
6,-0.22121547,0.23958376,0.17620449
7,-0.20522435,0.24535786,0.17403202
8,-0.19079542,0.24599248,0.17299366
9,-0.17236352,0.25171533,0.15450844
10,-0.15856786,0.25641301,0.14531468
11,-0.36793303,0.26430503,0.11132807
12,-0.34628117,0.28293210,0.13799538
13,-0.32939911,0.30039501,0.15857074
14,-0.31045184,0.31114668,0.17365433
15,-0.29153797,0.32345051,0.18771319
16,-0.27742118,0.32761338,0.19428618
17,-0.25545320,0.32735705,0.19779070
18,-0.23419519,0.32474226,0.19700055
19,-0.22016720,0.31419855,0.18790479
20,-0.19926628,0.29624772,0.17316785
21,-0.17825758,0.28257766,0.16422780
22,0.35236868,0.26206878,0.10111269
23,0.32420158,0.25141788,0.13802275
24,0.29697511,0.24379784,0.15562305
25,0.27204156,0.24078354,0.16806459
26,0.25434977,0.23687732,0.17215239
27,0.23514226,0.23964363,0.17797036
28,0.21454640,0.24153273,0.18018542
29,0.18782227,0.24193223,0.17336127
30,0.17176186,0.24556960,0.17654555
31,0.15324852,0.24837629,0.17107402
32,0.13822486,0.25514209,0.16524120
33,0.37628129,0.26602197,0.11490157
34,0.34214482,0.28852880,0.14219028
35,0.31449491,0.30740008,0.16296108
36,0.29002753,0.31921816,0.18002261
37,0.26997173,0.32639730,0.18891875
38,0.24807037,0.33438295,0.19248661
39,0.22736606,0.33240992,0.19070251
40,0.20694248,0.32971010,0.18516834
41,0.18608440,0.31520325,0.17867872
42,0.17196316,0.29862291,0.17389902
43,0.15274577,0.27503112,0.16910560
44,-0.48356986,0.33726591,0.07728119
45,-0.44692320,0.38346577,0.12658846
46,-0.39441368,0.42653096,0.16639137
47,-0.32070702,0.44016388,0.21759713
48,-0.25856647,0.43101567,0.25478998
49,-0.19050962,0.40417832,0.28125551
50,-0.13701299,0.37753463,0.29032740
51,-0.44388652,0.35408396,0.14901632
52,-0.39659676,0.37413079,0.20337734
53,-0.33222258,0.35951287,0.24115954
54,-0.25733429,0.35454243,0.25499526
