landmark_id,x,y,z
0,-0.68680328,0.26296496,-0.53283542
1,-0.66231853,0.17133486,-0.55602843
2,-0.65759420,0.07648785,-0.55848920
3,-0.64558876,-0.01143739,-0.54241848
4,-0.62832612,-0.09913335,-0.53838813
5,-0.60531491,-0.20319615,-0.53970891
6,-0.58997321,-0.28369096,-0.51083416
7,-0.57589370,-0.36932805,-0.46767327
8,-0.55404055,-0.44730586,-0.42505455
9,-0.52447152,-0.51745147,-0.35620001
10,-0.48186398,-0.57689303,-0.29177961
11,-0.42599684,-0.63106626,-0.17933926
12,-0.34467515,-0.68058479,-0.06872439
13,-0.25297409,-0.71634501,0.04649935
14,-0.16359420,-0.74127728,0.14029787
15,-0.05966783,-0.76247871,0.16744776
16,-0.00477037,-0.76100570,0.18992153
17,0.05061621,-0.76500142,0.16454636
18,0.15689939,-0.74250096,0.15024701
19,0.24567530,-0.73174262,0.02418038
20,0.33843380,-0.69637114,-0.07578316
21,0.41761386,-0.64891893,-0.19823661
22,0.47505248,-0.59282351,-0.30213562
23,0.51880747,-0.53352708,-0.37732884
24,0.55440092,-0.45578331,-0.44230995
25,0.57860351,-0.37668374,-0.48607787
26,0.59679353,-0.28886807,-0.52900004
27,0.61889368,-0.19552633,-0.54780281
28,0.63933635,-0.09558550,-0.56003135
29,0.65762126,0.00075024,-0.54654181
30,0.66246593,0.09150100,-0.56085706
31,0.66769618,0.18084741,-0.57485187
32,0.68717116,0.27605057,-0.55136275
33,-0.53598678,0.41300437,0.03727482
34,-0.45787969,0.48558611,0.14531009
35,-0.35772777,0.50556725,0.22336391
36,-0.26529065,0.48888391,0.27269879
37,-0.17957743,0.46596950,0.29180285
38,-0.18493339,0.43010131,0.27890566
39,-0.26831582,0.43607923,0.26223266
40,-0.36641145,0.45996553,0.23247416
41,-0.46505088,0.44726595,0.15784182
42,0.17440826,0.46956640,0.29471850
43,0.26156095,0.50583810,0.27430496
44,0.35621887,0.52719402,0.22748679
45,0.46008050,0.51148850,0.15042205
46,0.54142201,0.44013220,0.04046623
47,0.46249107,0.47446328,0.16752015
48,0.35690576,0.47946176,0.23895665
49,0.26878804,0.45657647,0.26315257
50,0.18303372,0.44290805,0.28486109
51,0.00521794,0.25575912,0.31603998
52,0.00099022,0.16310824,0.37547520
53,-0.00217843,0.05786263,0.45769930
54,-0.00110562,-0.01653721,0.50559425
55,-0.08586286,0.21153526,0.25353551
56,-0.12043002,0.00437376,0.34189332
57,-0.17412637,-0.06883227,0.25412598
58,-0.11359856,-0.14408259,0.30813634
59,-0.03743299,-0.14981434,0.36593834
60,-0.00415881,-0.17659697,0.36575332
61,0.02637897,-0.15005936,0.36934999
62,0.10434148,-0.14835544,0.31843200
63,0.17300968,-0.07196414,0.26182169
64,0.12076467,0.00721031,0.34466952
65,0.09708067,0.21607667,0.25245929
66,-0.40837657,0.27070016,0.10923456
67,-0.34102377,0.30374941,0.17680115
68,-0.28395456,0.31537694,0.19733529
69,-0.21707433,0.29117990,0.17937970
70,-0.17003801,0.24747732,0.15234561
71,-0.22501478,0.22708991,0.17913647
72,-0.28404137,0.22745445,0.18096313
73,-0.34426260,0.23499791,0.16311765
74,-0.27288243,0.28426382,0.19358130
75,0.17908555,0.25440496,0.14643322
76,0.23544362,0.29896453,0.18115233
77,0.29096121,0.32212272,0.19263333
78,0.35762337,0.31509805,0.16587563
79,0.42550817,0.28740627,0.10872592
80,0.36665803,0.24586290,0.15169258
81,0.29700816,0.23585789,0.17296183
82,0.24462241,0.24193068,0.17267486
83,0.27211380,0.28573906,0.18616164
84,-0.25411409,-0.34965888,0.18948451
85,-0.17133357,-0.30882114,0.30093646
86,-0.06035871,-0.27659452,0.36350900
87,-0.00449006,-0.28871101,0.37374198
88,0.04864037,-0.27970839,0.37364754
89,0.15364908,-0.31682375,0.32623792
90,0.22695482,-0.37504858,0.21793647
91,0.14729369,-0.42008865,0.30475512
92,0.06983786,-0.44488841,0.34510303
93,-0.01277715,-0.44630980,0.35155389
94,-0.09638157,-0.43555498,0.33923683
95,-0.17312495,-0.40445000,0.28923517
96,-0.23453109,-0.34740245,0.19769457
97,-0.08112603,-0.34345645,0.31572056
98,-0.00755951,-0.34572032,0.33715695
99,0.06323617,-0.34961033,0.32564899
100,0.21371174,-0.37201986,0.22299543
101,0.06099246,-0.36308846,0.32708001
102,-0.00986738,-0.36337829,0.33412695
103,-0.08520467,-0.35698143,0.32063568
104,-0.28129673,0.27614588,0.19305170
105,0.29230216,0.28442249,0.18567319
