landmark_id,x_px,y_px,visible,vertex_index
0,289.6776428222656,261.12750244140625,1,16743
1,289.9591979980469,283.9857177734375,1,16876
2,290.6129150390625,305.7314453125,1,16885
3,295.7115783691406,324.9922790527344,1,16893
4,299.0450744628906,343.878173828125,1,16652
5,302.5455627441406,365.7082824707031,1,16279
6,312.8482360839844,383.0721435546875,1,16262
7,325.04925537109375,402.26287841796875,1,16304
8,336.84326171875,420.544921875,1,32151
9,354.26702880859375,437.6368408203125,1,32511
10,371.9508056640625,450.6781921386719,1,32829
11,401.216064453125,460.8854064941406,1,33141
12,429.31201171875,469.2379150390625,1,33400
13,455.6313781738281,477.22003173828125,1,33586
14,476.1285095214844,481.7319641113281,1,33704
15,487.0802917480469,484.58270263671875,1,33794
16,494.5643310546875,483.0933837890625,1,33838
17,494.28411865234375,482.2467346191406,0,33884
18,500.72314453125,473.7017517089844,0,33973
19,488.79290771484375,466.22698974609375,0,34097
20,479.4775695800781,452.2712097167969,0,34290
21,466.69207763671875,439.58172607421875,0,34561
22,454.3083190917969,425.2043151855469,0,34879
23,445.21612548828125,411.15728759765625,0,35202
24,436.171142578125,393.7035827636719,0,35613
25,428.917236328125,376.8716125488281,0,27801
26,420.4334411621094,358.87579345703125,0,27813
27,415.5041809082031,341.0645751953125,0,27709
28,412.9167175292969,324.08294677734375,0,27447
29,417.2718505859375,306.93310546875,0,27083
30,414.7861022949219,290.9095153808594,0,27075
31,413.7237854003906,274.85504150390625,0,27196
32,418.71038818359375,256.81207275390625,0,27314
33,413.74169921875,225.21682739257812,1,28111
34,438.87127685546875,197.40838623046875,1,28787
35,465.98883056640625,191.4669189453125,1,29177
36,485.2607421875,198.04966735839844,1,29382
37,496.70428466796875,207.2623291015625,1,29549
38,495.27117919921875,215.47158813476562,1,29526
39,487.85284423828125,211.5930938720703,1,5547
40,472.30804443359375,202.49615478515625,1,4515
41,443.7225646972656,207.39024353027344,1,2967
42,521.0413208007812,208.5659637451172,1,30288
43,522.1234741210938,198.9610595703125,1,30454
44,518.7174072265625,192.435302734375,0,30662
45,511.14630126953125,198.79443359375,0,31056
46,502.83160400390625,225.23165893554688,0,31716
47,519.7764892578125,208.84390258789062,0,13141
48,528.0178833007812,203.64134216308594,0,11593
49,525.787109375,210.9615936279297,1,30488
50,521.7063598632812,214.99819946289062,1,30318
51,514.4451293945312,252.5946044921875,1,8161
52,524.271728515625,267.5572204589844,1,8174
53,540.8609008789062,286.1302185058594,1,8185
54,553.3935546875,299.244873046875,1,8190
55,500.2560729980469,264.1080017089844,1,7082
56,514.66259765625,301.3885803222656,1,6743
57,499.4405517578125,320.4273376464844,1,5485
58,519.5232543945312,334.1521301269531,1,6637
59,535.69580078125,332.4787292480469,1,7842
60,539.2783203125,337.3169860839844,1,8204
61,539.958740234375,331.1385803222656,0,8562
62,533.7407836914062,332.541259765625,0,9762
63,523.1203002929688,317.9870300292969,0,10886
64,531.8074951171875,299.7562561035156,0,9626
65,510.5082702636719,262.1732482910156,0,9242
66,445.80450439453125,251.85903930664062,0,2215
67,469.93475341796875,239.58944702148438,1,3888
68,479.8338928222656,236.25991821289062,1,4661
69,482.4956359863281,244.3973388671875,0,5439
70,481.9109802246094,257.7151184082031,1,6215
71,479.5804748535156,260.6269226074219,1,5191
72,474.4173583984375,260.0875549316406,1,4416
73,465.3823547363281,258.305419921875,1,3642
74,479.78936767578125,245.60504150390625,1,4666
75,503.35052490234375,252.56204223632812,0,10077
76,513.6546630859375,241.44960021972656,1,10969
77,518.8651733398438,234.96539306640625,0,11610
78,516.4185180664062,239.50418090820312,0,12514
79,508.9901428222656,250.36102294921875,0,14066
80,512.8236694335938,257.1028137207031,0,12784
81,512.89599609375,258.51629638671875,0,11881
82,509.830078125,257.6360168457031,0,11236
83,515.5787963867188,244.98780822753906,1,11487
84,500.3162841796875,393.820068359375,1,5522
85,523.6947631835938,375.3571472167969,1,6025
86,538.8710327148438,361.21295166015625,1,7495
87,545.606689453125,361.78076171875,1,8215
88,547.4879150390625,359.2451477050781,1,8935
89,546.4725952148438,368.7866516113281,0,10395
90,534.0632934570312,384.7652587890625,0,10795
91,544.9369506835938,394.6346435546875,0,9555
92,548.8533935546875,402.941650390625,0,8836
93,545.2488403320312,406.31915283203125,1,8236
94,537.0506591796875,405.8653564453125,1,7636
95,523.5564575195312,400.6944885253906,1,6915
96,503.3559875488281,391.83892822265625,0,5909
97,533.3793334960938,379.8111877441406,1,7384
98,540.679931640625,377.7516174316406,1,8223
99,543.5009155273438,377.1383056640625,0,9064
100,534.2619018554688,383.3135681152344,0,10537
101,542.8838500976562,384.7816162109375,1,8829
102,541.0836181640625,386.8448486328125,1,8229
103,533.5702514648438,387.81768798828125,1,7629
104,478.74371337890625,247.50616455078125,1,4538
105,516.45849609375,245.3333740234375,0,11745
