landmark_id,x,y,z
0,-1.34817064,0.42167667,0.20122142
1,-1.34569585,0.26883280,0.14536811
2,-1.34314656,0.12030639,0.12340014
3,-1.31317067,-0.01765086,0.12202898
4,-1.28816140,-0.15235618,0.09294138
5,-1.26190686,-0.30756924,0.04932480
6,-1.20621371,-0.43671018,0.05905073
7,-1.14343154,-0.57850122,0.08819108
8,-1.08036661,-0.71155953,0.11071748
9,-0.98036498,-0.83719873,0.15498395
10,-0.86433595,-0.93659502,0.17138734
11,-0.67001140,-1.02657878,0.22396995
12,-0.46353322,-1.10786259,0.24040192
13,-0.25889182,-1.18424439,0.25234544
14,-0.08205104,-1.23329163,0.23863241
15,0.04397397,-1.26829684,0.14844957
16,0.12179191,-1.26527548,0.11432567
17,0.14941172,-1.26251101,0.03228846
18,0.25254846,-1.21669853,-0.08288334
19,0.22802280,-1.16988099,-0.29208934
20,0.22942080,-1.07747662,-0.48483723
21,0.20907488,-0.98778945,-0.70354426
22,0.17956296,-0.88688582,-0.87683558
23,0.16271171,-0.78610653,-1.00341535
24,0.13981929,-0.65253729,-1.10212433
25,0.12057183,-0.52008522,-1.16549575
26,0.09166988,-0.37572879,-1.22233641
27,0.09347993,-0.23359790,-1.27096665
28,0.09925541,-0.09622570,-1.30966902
29,0.14510897,0.04045625,-1.31451392
30,0.13859342,0.17102040,-1.33756149
31,0.14020981,0.29986382,-1.36352873
32,0.18848526,0.44094455,-1.36402237
33,-0.54804778,0.63312674,0.61942148
34,-0.34462303,0.80581969,0.61203605
35,-0.13467108,0.83560020,0.58229971
36,0.02607550,0.79340440,0.53379393
37,0.13490742,0.72269613,0.46664903
38,0.11517137,0.66297603,0.46075976
39,0.01514609,0.68637621,0.54692560
40,-0.12734012,0.74550653,0.63186789
41,-0.34003609,0.72737432,0.66460663
42,0.46686175,0.71499830,0.13844596
43,0.53720570,0.78773999,0.02347549
44,0.58830404,0.83723921,-0.12945117
45,0.61921078,0.81530446,-0.33635336
46,0.61826444,0.64892524,-0.54427326
47,0.66293764,0.73155898,-0.31619185
48,0.62616754,0.73784739,-0.11022997
49,0.55273020,0.69129348,0.00351095
50,0.47527778,0.66487354,0.11492337
51,0.29782864,0.36244762,0.29958177
52,0.34906504,0.23632999,0.38305393
53,0.42527005,0.07904918,0.49196142
54,0.48754886,-0.02915348,0.55342335
55,0.16778699,0.28872463,0.34578556
56,0.19606757,-0.00847809,0.50052589
57,0.07163683,-0.12710226,0.46384358
58,0.20904544,-0.24069181,0.48520181
59,0.34573707,-0.24095674,0.47022060
60,0.38625368,-0.27707207,0.43253168
61,0.41527691,-0.23824999,0.40312570
62,0.44570589,-0.24502899,0.25213587
63,0.43473870,-0.12970936,0.10367962
64,0.45500809,-0.00740101,0.23893532
65,0.33121711,0.30263495,0.15538915
66,-0.31252766,0.41336009,0.56644529
67,-0.13496105,0.48082268,0.56875986
68,-0.04492082,0.49770814,0.52106094
69,0.00078642,0.43899974,0.43938801
70,0.02297545,0.35067701,0.36803645
71,-0.02319427,0.32594129,0.44887203
72,-0.08431327,0.33187291,0.50838637
73,-0.16779593,0.35182568,0.55097789
74,-0.04464058,0.43100607,0.50849730
75,0.36343482,0.38933802,-0.02123022
76,0.46657881,0.44842783,-0.04723075
77,0.53473204,0.48806098,-0.09311216
78,0.56447166,0.47330412,-0.20222646
79,0.57020313,0.42795548,-0.33916757
80,0.55054379,0.36505780,-0.22531073
81,0.50248140,0.34645408,-0.12640782
82,0.44684631,0.35055080,-0.06969153
83,0.50149584,0.42585623,-0.08240822
84,0.00785338,-0.61772549,0.51840377
85,0.18550120,-0.52212667,0.54929936
86,0.34244522,-0.44735101,0.49235192
87,0.41563413,-0.46323738,0.44524989
88,0.46725467,-0.44537041,0.38008612
89,0.52508670,-0.50825024,0.22479473
90,0.50628024,-0.60324985,0.02259765
91,0.50265282,-0.67009348,0.19313927
92,0.47542432,-0.72445941,0.31063282
93,0.40140602,-0.74264574,0.40716195
94,0.29936853,-0.73241127,0.48236835
95,0.17544715,-0.68753910,0.51588261
96,0.03575203,-0.61349624,0.50450653
97,0.28349721,-0.56995934,0.45553175
98,0.37453952,-0.56434822,0.39873654
99,0.43534985,-0.56328666,0.31357712
100,0.49546248,-0.59753686,0.04152378
101,0.44031474,-0.60210115,0.30344316
102,0.38133541,-0.61462456,0.38620326
103,0.28963420,-0.61181229,0.45136893
104,-0.05583936,0.41785783,0.51660717
105,0.51961392,0.42407128,-0.10424477
