landmark_id,x,y,z
0,-0.36836952,0.27067032,0.13572946
1,-0.33725941,0.25181261,0.16614409
2,-0.31587636,0.24294148,0.18098392
3,-0.29053792,0.23474911,0.19318724
4,-0.27169925,0.23073211,0.19924617
5,-0.25425214,0.22443551,0.20344377
6,-0.22571300,0.21777147,0.20274231
7,-0.20743842,0.22315755,0.20352262
8,-0.19273530,0.22467135,0.20327362
9,-0.16672575,0.23227151,0.19891985
10,-0.14487317,0.23825845,0.18842004
11,-0.39638251,0.27939537,0.12469466
12,-0.36304188,0.29985064,0.16557939
13,-0.33855161,0.32112214,0.19533589
14,-0.31108832,0.33244401,0.21471521
15,-0.28148901,0.34506190,0.22819956
16,-0.25960740,0.34562427,0.23206297
17,-0.22807145,0.33567524,0.22942241
18,-0.20393731,0.32732040,0.22431692
19,-0.19222686,0.31031221,0.21627286
20,-0.17629039,0.28657767,0.20868392
21,-0.15772085,0.26881373,0.20425279
22,0.40836513,0.28449059,0.11071730
23,0.38228065,0.26150641,0.14309944
24,0.35155863,0.24836873,0.15927640
25,0.32519990,0.24153519,0.17196096
26,0.30757427,0.23413378,0.18167402
27,0.28662729,0.23674476,0.18173844
28,0.26543936,0.23671180,0.18332478
29,0.23642364,0.23465377,0.18165015
30,0.22119322,0.24124204,0.17939363
31,0.19964074,0.24970403,0.17455053
32,0.18333077,0.26183590,0.16992028
33,0.42613238,0.29255491,0.12350271
34,0.39756843,0.30829838,0.14906298
35,0.37061274,0.31919783,0.17086296
36,0.34634039,0.32775572,0.18855061
37,0.32603401,0.33119759,0.19956674
38,0.30197924,0.33703011,0.21408206
39,0.28243151,0.32803041,0.21661131
40,0.26097873,0.32132488,0.21646103
41,0.23776309,0.30925933,0.20892748
42,0.22094715,0.29718798,0.20031357
43,0.19899261,0.27857137,0.18808612
44,-0.50067210,0.39681876,0.06111306
45,-0.46362525,0.46925414,0.10527871
46,-0.40598768,0.52810711,0.14006236
47,-0.33512306,0.54575080,0.19342391
48,-0.27412233,0.53373581,0.23603787
49,-0.20191705,0.49766743,0.27046925
50,-0.14039549,0.46274099,0.28044569
51,-0.45953676,0.43382046,0.12924290
52,-0.41259453,0.48158672,0.18267944
53,-0.34572989,0.47073573,0.22925664
