landmark_id,x_px,y_px,visible,vertex_index
0,256.6455993652344,506.8136291503906,0,16743
1,271.6881103515625,544.9327392578125,0,16876
2,278.9208984375,583.6658325195312,0,16885
3,276.7822265625,619.6704711914062,0,16893
4,278.88616943359375,654.4157104492188,0,16652
5,280.82135009765625,691.418212890625,0,16279
6,274.6830749511719,729.9866943359375,0,16262
7,263.99810791015625,770.904541015625,0,16304
8,254.0428924560547,809.3786010742188,0,32151
9,235.4060516357422,846.1432495117188,0,32511
10,222.00729370117188,878.9022827148438,0,32829
11,198.5900115966797,906.5062255859375,0,33141
12,182.6755828857422,932.1771240234375,0,33400
13,163.9220428466797,954.689453125,0,33586
14,151.6293182373047,972.9508666992188,0,33704
15,164.40182495117188,986.5730590820312,0,33794
16,167.71780395507812,986.8577880859375,1,33838
17,186.28143310546875,989.8882446289062,0,33884
18,213.0598602294922,975.6978149414062,1,33973
19,271.7328186035156,962.1422729492188,1,34097
20,327.7746276855469,934.1602172851562,1,34290
21,391.87841796875,907.1619262695312,1,34561
22,444.7077331542969,875.8133544921875,1,34879
23,483.5370788574219,843.0228271484375,1,35202
24,515.662841796875,800.635986328125,1,35613
25,537.2074584960938,758.3285522460938,1,27801
26,558.3410034179688,713.0130615234375,1,27813
27,576.1312866210938,668.66650390625,0,27709
28,590.0050659179688,628.343017578125,1,27447
29,588.6665649414062,587.5442504882812,1,27083
30,592.9600830078125,548.0424194335938,1,27075
31,599.14794921875,507.0501708984375,1,27196
32,598.3563842773438,460.12164306640625,1,27314
33,91.80054473876953,449.45440673828125,0,28111
34,74.6034927368164,413.2960510253906,0,28787
35,69.0030288696289,399.9338684082031,0,29177
36,75.05345916748047,402.3741455078125,1,29382
37,84.85751342773438,416.8739318847656,1,29549
38,90.08662414550781,430.72442626953125,1,29526
39,75.4487533569336,433.9906005859375,1,5547
40,55.815067291259766,427.2137756347656,0,4515
41,60.629703521728516,432.0179443359375,0,2967
42,147.1247100830078,404.5580139160156,1,30288
43,173.86180114746094,382.87347412109375,1,30454
44,216.28842163085938,375.5609130859375,1,30662
45,278.2294921875,384.2047119140625,1,31056
46,347.3356628417969,416.69140625,1,31716
47,267.74951171875,403.64483642578125,1,13141
48,208.89817810058594,404.541748046875,1,11593
49,180.8417510986328,413.79638671875,1,30488
50,153.87538146972656,418.4538879394531,1,30318
51,106.9703598022461,473.6900634765625,0,8161
52,87.15096282958984,507.2384948730469,1,8174
53,55.588783264160156,550.634765625,1,8185
54,34.968421936035156,579.2459716796875,1,8190
55,114.69953918457031,492.3710021972656,0,7082
56,70.0736312866211,575.8004150390625,0,6743
57,91.4868392944336,615.7677612304688,0,5485
58,81.22136688232422,651.3198852539062,0,6637
59,75.35791015625,648.4273071289062,0,7842
60,82.99671936035156,660.60400390625,1,8204
61,89.05724334716797,648.0738525390625,1,8562
62,130.4243927001953,649.1730346679688,1,9762
63,163.79278564453125,612.7783813476562,1,10886
64,122.81371307373047,574.386962890625,1,9626
65,146.7393035888672,491.3385314941406,1,9242
66,98.5210189819336,485.8166809082031,0,2215
67,88.8141860961914,460.552001953125,0,3888
68,89.92625427246094,450.3085021972656,0,4661
69,109.73076629638672,460.13275146484375,0,5439
70,134.3750457763672,482.91192626953125,0,6215
71,112.75227355957031,488.9635925292969,0,5191
72,98.5435562133789,490.42218017578125,0,4416
73,92.44847106933594,492.02630615234375,0,3642
74,93.781982421875,464.8958740234375,1,4666
75,201.04421997070312,476.9338073730469,1,10077
76,202.46774291992188,450.5781555175781,0,10969
77,213.8780517578125,436.2249755859375,1,11610
78,237.938232421875,443.6497802734375,1,12514
79,282.259033203125,466.29425048828125,0,14066
80,246.28341674804688,476.3983154296875,1,12784
81,220.1160125732422,480.11187744140625,1,11881
82,206.75160217285156,478.7810363769531,0,11236
83,208.7854766845703,456.181884765625,1,11487
84,86.34281921386719,773.9602661132812,0,5522
85,70.72262573242188,741.4717407226562,0,6025
86,75.03636169433594,719.6865844726562,0,7495
87,84.38574981689453,723.0247802734375,1,8215
88,99.44889068603516,717.2020874023438,1,8935
89,143.00628662109375,733.2962036132812,0,10395
90,203.35934448242188,760.6212158203125,1,10795
91,143.23373413085938,775.1685791015625,1,9555
92,109.45199584960938,785.0781860351562,1,8836
93,86.88948059082031,788.792236328125,1,8236
94,73.27461242675781,787.676025390625,1,7636
95,73.1890869140625,782.222412109375,0,6915
96,89.0777359008789,771.371826171875,0,5909
97,86.05327606201172,751.1182861328125,1,7384
98,96.17283630371094,745.5075073242188,1,8223
99,119.68204498291016,746.798095703125,1,9064
100,198.8372344970703,757.6574096679688,0,10537
101,119.74577331542969,755.5314331054688,1,8829
102,99.87995910644531,758.1052856445312,1,8229
103,87.91561126708984,760.7395629882812,1,7629
104,92.6677017211914,468.7193908691406,1,4538
105,213.2459716796875,455.9639892578125,1,11745
