landmark_id,x,y,z
0,-0.18338221,0.35742614,-1.35719597
1,-0.13006645,0.20758975,-1.36337185
2,-0.11613481,0.05341576,-1.36063349
3,-0.11796362,-0.08707295,-1.33019221
4,-0.10195881,-0.22400616,-1.30143511
5,-0.09166247,-0.37791398,-1.26822960
6,-0.09961844,-0.50274402,-1.21779227
7,-0.11910709,-0.63418353,-1.15346217
8,-0.13209844,-0.75106758,-1.08047247
9,-0.16852993,-0.85328329,-0.96934313
10,-0.18666162,-0.93961269,-0.85044312
11,-0.24586384,-1.01800060,-0.66834629
12,-0.27699447,-1.09163427,-0.46560174
13,-0.29478645,-1.13607419,-0.24573435
14,-0.29180303,-1.16809034,-0.05103598
15,-0.20495930,-1.19184685,0.09088183
16,-0.16818212,-1.18237150,0.17623623
17,-0.08250865,-1.18457270,0.21197262
18,0.04515278,-1.14183354,0.31402117
19,0.26984638,-1.11518323,0.27393287
20,0.47225550,-1.05401790,0.26787570
21,0.68099451,-0.97315627,0.21904430
22,0.85141718,-0.88485962,0.16667174
23,0.98001504,-0.79705358,0.13646558
24,1.08878088,-0.68307030,0.11171062
25,1.16033340,-0.56622475,0.09631273
26,1.22420692,-0.43653178,0.07626560
27,1.26877749,-0.30144268,0.08221152
28,1.30892527,-0.16830498,0.08289752
29,1.31736708,-0.02869267,0.12475935
30,1.34299660,0.10471245,0.12418322
31,1.37090111,0.23865592,0.12469292
32,1.36521113,0.38259861,0.17586291
33,-0.63837653,0.65173674,-0.55691963
34,-0.66308242,0.76372308,-0.35654038
35,-0.62674844,0.80945998,-0.16610193
36,-0.57515848,0.78841871,-0.00924427
37,-0.50369745,0.73749596,0.10819033
38,-0.49732354,0.69008631,0.08983626
39,-0.56834203,0.70469910,-0.02210870
40,-0.64252818,0.73833704,-0.16258888
41,-0.68179554,0.71117556,-0.34834513
42,-0.11351129,0.73309416,0.50487036
43,-0.00230350,0.78180748,0.57715327
44,0.14755829,0.79754174,0.63556904
45,0.33945310,0.76306397,0.67435777
46,0.54573709,0.65308172,0.65096265
47,0.32228005,0.71769595,0.68930924
48,0.13404378,0.73346788,0.64282656
49,0.01615308,0.71174544,0.57368088
50,-0.09476618,0.69779462,0.50376379
51,-0.34422374,0.41138694,0.35779810
52,-0.41686973,0.27863976,0.42619905
53,-0.51257515,0.11681235,0.51746523
54,-0.56473243,-0.00195594,0.57601517
55,-0.37996823,0.34524211,0.19218333
56,-0.52529728,0.03878662,0.25694981
57,-0.48996162,-0.08743920,0.11424430
58,-0.46159425,-0.21006067,0.23507071
59,-0.42486852,-0.21122481,0.37348339
60,-0.37955648,-0.25112072,0.40233088
61,-0.35026366,-0.20893992,0.43632987
62,-0.20610102,-0.19953416,0.46363136
63,-0.08902469,-0.08207782,0.48514396
64,-0.24568559,0.03838038,0.51973373
65,-0.18016408,0.34637153,0.39013827
66,-0.58114696,0.41982546,-0.33202630
67,-0.57215995,0.48327118,-0.18561566
68,-0.52749968,0.50526613,-0.10172643
69,-0.43042707,0.46152720,-0.04970917
70,-0.34916762,0.38898110,-0.01974494
71,-0.44734651,0.35560533,-0.04730001
72,-0.51824254,0.35188964,-0.11431517
73,-0.56796771,0.35967660,-0.20387568
74,-0.51661879,0.44861138,-0.09151667
75,0.02944406,0.38966841,0.35461086
76,0.05077534,0.46733531,0.45487118
77,0.10183760,0.51006293,0.52842146
78,0.19796519,0.48782477,0.58293843
79,0.33353058,0.42821190,0.59370679
80,0.21888535,0.35897177,0.57852650
81,0.11874144,0.34862053,0.52276802
82,0.06372812,0.36312345,0.46178225
83,0.08176549,0.43897215,0.50739902
84,-0.47043982,-0.57617038,-0.00843363
85,-0.51249039,-0.49008945,0.19691640
86,-0.44821677,-0.43091077,0.35859767
87,-0.39276403,-0.44674301,0.41749084
88,-0.32503310,-0.42649767,0.46374297
89,-0.14421785,-0.47407743,0.50737083
90,0.06375523,-0.54478163,0.45072541
91,-0.11578067,-0.62864065,0.47048539
92,-0.24921125,-0.67054862,0.44006231
93,-0.35072231,-0.68218589,0.37285125
94,-0.43056026,-0.67848074,0.28253591
95,-0.47273925,-0.64636862,0.16427633
96,-0.45843759,-0.57687581,0.02154875
97,-0.41165066,-0.54182076,0.28549668
98,-0.35135534,-0.53455013,0.37021995
99,-0.24938120,-0.53378415,0.41855645
100,0.04325474,-0.54451531,0.44477433
101,-0.24614380,-0.55154967,0.41862181
102,-0.33827174,-0.56130332,0.35925674
103,-0.40824538,-0.56211233,0.27503619
104,-0.52653718,0.43433326,-0.10135598
105,0.10383433,0.43573573,0.53115743
