landmark_id,x,y,z
0,-0.58138996,0.40435356,-0.31662679
1,-0.58075672,0.37569615,-0.25818881
2,-0.57221007,0.36312386,-0.21671125
3,-0.55488443,0.35436621,-0.17213140
4,-0.53808385,0.35187730,-0.14186513
5,-0.52017671,0.34668994,-0.11302894
6,-0.48469418,0.34177288,-0.07568903
7,-0.45849597,0.35346076,-0.05669474
8,-0.43625596,0.35776183,-0.03897266
9,-0.38982666,0.37147570,-0.02890659
10,-0.35221377,0.38622865,-0.02031687
11,-0.59652996,0.42713958,-0.35089099
12,-0.60232776,0.45172912,-0.27872846
13,-0.60772008,0.48136765,-0.22452760
14,-0.59675378,0.49806678,-0.17902046
15,-0.57630825,0.51835513,-0.13579409
16,-0.55472130,0.52159548,-0.11167344
17,-0.51406753,0.51060605,-0.08598468
18,-0.47579536,0.50420982,-0.06403313
19,-0.44799137,0.48375240,-0.05524403
20,-0.41620702,0.45171154,-0.04186777
21,-0.38499704,0.43022549,-0.02639802
22,0.34120014,0.41545063,0.58849686
23,0.27147561,0.37684509,0.59318298
24,0.21888535,0.35897177,0.57852650
25,0.17489041,0.35010561,0.56034106
26,0.14448503,0.34210578,0.54528058
27,0.11874144,0.34862053,0.52276802
28,0.09326653,0.35306513,0.49870908
29,0.06434330,0.35601348,0.46142516
30,0.05056446,0.36823383,0.43806055
31,0.03525972,0.38007170,0.39712194
32,0.02918394,0.39117625,0.36237177
33,0.34142867,0.44317505,0.61329442
34,0.27785781,0.46993831,0.61418188
35,0.22397184,0.49065849,0.60885394
36,0.17920029,0.50558937,0.59714413
37,0.14752169,0.51335281,0.58032537
38,0.11306792,0.52818382,0.55337089
39,0.09286337,0.51511163,0.52545524
40,0.07439601,0.50415713,0.49012601
41,0.05716613,0.48444968,0.45299062
42,0.04562280,0.46400282,0.42636693
43,0.02951556,0.43108335,0.39046347
44,-0.65139467,0.62381727,-0.53397661
45,-0.66616422,0.72270805,-0.44684604
46,-0.66138703,0.77024341,-0.34237131
47,-0.63806653,0.80936056,-0.22064851
48,-0.61150837,0.80394059,-0.10559044
49,-0.56512398,0.76687896,0.01448114
50,-0.50245678,0.72895223,0.10653274
51,-0.68261355,0.66459996,-0.41188702
52,-0.67725414,0.72147530,-0.29950419
53,-0.65285510,0.72409832,-0.18726186
54,-0.59942132,0.71132535,-0.07539706
55,-0.53636247,0.68158001,0.01447487
56,-0.46772453,0.65668398,0.11130819
57,0.54915673,0.63153517,0.65106112
58,0.46355695,0.71711004,0.67134649
59,0.34754726,0.77671790,0.66906893
60,0.22202846,0.81258249,0.64745039
61,0.08885960,0.79358256,0.61679602
