landmark_id,x,y,z,visible,vertex_index
0,-1.1455488204956055,0.4659768342971802,0.7739179134368896,0,16743
1,-1.1656441688537598,0.3103090226650238,0.7078774571418762,1,16876
2,-1.1745859384536743,0.16027387976646423,0.6755684614181519,1,16885
3,-1.1456629037857056,0.022765150293707848,0.6558823585510254,1,16893
4,-1.130911946296692,-0.10698172450065613,0.6248013377189636,1,16652
5,-1.1176506280899048,-0.25632888078689575,0.5793530941009521,1,16279
6,-1.0533862113952637,-0.38340696692466736,0.570868194103241,1,16262
7,-0.9817795157432556,-0.523300051689148,0.5755832195281982,1,16304
8,-0.9148879647254944,-0.6556125283241272,0.5738993883132935,1,32151
9,-0.8110752701759338,-0.7866396903991699,0.5762152075767517,1,32511
10,-0.7089182138442993,-0.8956628441810608,0.5466867089271545,1,32829
11,-0.5315740704536438,-0.9951772093772888,0.5065695643424988,1,33141
12,-0.3565702438354492,-1.083658218383789,0.4280199110507965,1,33400
13,-0.18279017508029938,-1.172014832496643,0.34387099742889404,1,33586
14,-0.04473927989602089,-1.2320970296859741,0.2486034482717514,1,33704
15,0.02625475637614727,-1.2703725099563599,0.1107625961303711,1,33794
16,0.07967891544103622,-1.2691857814788818,0.04511408880352974,1,33838
17,0.07565829902887344,-1.2703014612197876,-0.038274772465229034,0,33884
18,0.1268271803855896,-1.227723479270935,-0.18725545704364777,0,33973
19,0.03658644109964371,-1.1676466464996338,-0.36099785566329956,0,34097
20,-0.02638079598546028,-1.0632648468017578,-0.5280702710151672,0,34290
21,-0.11294801533222198,-0.9686064124107361,-0.7156108617782593,0,34561
22,-0.19508060812950134,-0.8582574725151062,-0.8586334586143494,0,34879
23,-0.2541653513908386,-0.748776376247406,-0.9661856293678284,0,35202
24,-0.3091224133968353,-0.6092950701713562,-1.0477322340011597,0,35613
25,-0.3521037995815277,-0.4750969409942627,-1.0991289615631104,0,27801
26,-0.4078664779663086,-0.33141157031059265,-1.1434742212295532,0,27813
27,-0.4399249851703644,-0.19394825398921967,-1.200371503829956,0,27709
28,-0.4591122567653656,-0.06458879262208939,-1.248080849647522,0,27447
29,-0.41916266083717346,0.06182770058512688,-1.273856520652771,0,27083
30,-0.43009117245674133,0.1873558610677719,-1.2982367277145386,0,27075
31,-0.4309096336364746,0.3158207833766937,-1.3246357440948486,0,27196
32,-0.37967026233673096,0.4591458737850189,-1.349622130393982,0,27314
33,-0.25861695408821106,0.5878695249557495,0.8229284286499023,1,28111
34,-0.061294179409742355,0.7733075022697449,0.7264444231987,1,28787
35,0.14454741775989532,0.795508086681366,0.6032105684280396,1,29177
36,0.2728973627090454,0.7491759657859802,0.4811868369579315,1,29382
37,0.34163323044776917,0.6748719215393066,0.3676172196865082,1,29549
38,0.31671229004859924,0.6154956817626953,0.36703673005104065,1,29526
39,0.26187002658843994,0.6160226464271545,0.497661292552948,1,5547
40,0.16436295211315155,0.673882007598877,0.6548541784286499,1,4515
41,-0.037341851741075516,0.6660330891609192,0.784787118434906,1,2967
42,0.5039392113685608,0.689073920249939,-0.0626647099852562,1,30288
43,0.5172235369682312,0.7658934593200684,-0.20823830366134644,1,30454
44,0.4906807243824005,0.8316344618797302,-0.3829883337020874,0,30662
45,0.41966962814331055,0.8116970658302307,-0.6045330762863159,0,31056
46,0.3312619626522064,0.6048730611801147,-0.7934291362762451,0,31716
47,0.47997888922691345,0.6876949071884155,-0.6044874787330627,0,13141
48,0.5419263243675232,0.6917888522148132,-0.38770589232444763,1,11593
49,0.519838809967041,0.6443063616752625,-0.238164484500885,1,30488
50,0.4974435567855835,0.6289358139038086,-0.09171842783689499,1,30318
51,0.4320095181465149,0.3362429440021515,0.1631677895784378,1,8161
52,0.4884383976459503,0.21894420683383942,0.20545639097690582,1,8174
53,0.589704692363739,0.07987063378095627,0.2552540600299835,1,8185
54,0.6688998937606812,-0.01896166056394577,0.27923503518104553,1,8190
55,0.32715001702308655,0.2741263508796692,0.2612180709838867,1,7082
56,0.3873816728591919,-0.00028601911617442966,0.3663894534111023,1,6743
57,0.256401926279068,-0.11117889732122421,0.3799041509628296,1,5485
58,0.3965587913990021,-0.21842634677886963,0.35284364223480225,1,6637
59,0.515548050403595,-0.23283524811267853,0.2698001265525818,1,7842
60,0.5318814516067505,-0.27179616689682007,0.21704833209514618,1,8204
61,0.5491244792938232,-0.2315501570701599,0.17795827984809875,0,8562
62,0.5020048022270203,-0.22703838348388672,0.024327505379915237,0,9762
63,0.42906826734542847,-0.11202941089868546,-0.09362797439098358,0,10886
64,0.5135728120803833,0.00041104541742242873,0.01542278379201889,0,9626
65,0.3919083774089813,0.28827956318855286,0.013497300446033478,0,9242
66,-0.042837418615818024,0.37062975764274597,0.658201277256012,0,2215
67,0.11411187052726746,0.3668321967124939,0.5824164748191833,0,3888
68,0.176141619682312,0.3688049018383026,0.5031026005744934,1,4661
69,0.19522574543952942,0.35376715660095215,0.4149704873561859,0,5439
70,0.19464555382728577,0.32534241676330566,0.3315437436103821,1,6215
71,0.16978608071804047,0.34242698550224304,0.4166484475135803,0,5191
72,0.14491316676139832,0.34785082936286926,0.4995841979980469,1,4416
73,0.08669229596853256,0.3665081262588501,0.5753333568572998,0,3642
74,0.16982892155647278,0.3528791069984436,0.48838868737220764,0,4666
75,0.3412613868713379,0.38020777702331543,-0.16584093868732452,0,10077
