landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5718441605567932,0.4223003685474396,0.22472529113292694,0,2476,0.0
1,-0.531291663646698,0.3853055536746979,0.2637651860713959,1,3124,1.0
2,-0.49815624952316284,0.3695315420627594,0.2841966450214386,1,3513,1.0
3,-0.45713141560554504,0.35775506496429443,0.3011764883995056,1,3900,1.0
4,-0.42585018277168274,0.3528163731098175,0.30918562412261963,1,4158,1.0
5,-0.3953472673892975,0.34495729207992554,0.3159012496471405,1,4417,1.0
6,-0.34707367420196533,0.33733904361724854,0.3160635828971863,0,4805,0.0
7,-0.3171149790287018,0.34631991386413574,0.311184287071228,1,5062,1.0
8,-0.29136186838150024,0.3492848873138428,0.30700114369392395,1,5320,1.0
9,-0.254682332277298,0.36516326665878296,0.28318727016448975,1,5704,1.0
10,-0.2241767942905426,0.3805183172225952,0.2646048665046692,1,6216,1.0
11,-0.5998114943504333,0.4490679204463959,0.2159092277288437,1,1955,1.0
12,-0.5572202801704407,0.46717530488967896,0.2687564790248871,0,2985,0.0
13,-0.5217132568359375,0.4897834062576294,0.3102011978626251,1,3499,1.0
14,-0.48297318816185,0.5006285309791565,0.3332495093345642,1,3886,1.0
15,-0.43983811140060425,0.5173214673995972,0.3507881164550781,1,4272,1.0
16,-0.4091828167438507,0.5176658034324646,0.3538689911365509,1,4530,1.0
17,-0.36694467067718506,0.5029615759849548,0.34713611006736755,1,4918,1.0
18,-0.32904261350631714,0.49412044882774353,0.34023040533065796,1,5306,1.0
19,-0.30631861090660095,0.4720207452774048,0.3250041902065277,1,5437,1.0
20,-0.2771078944206238,0.4413035213947296,0.3052239716053009,1,5568,1.0
21,-0.24711109697818756,0.4198582172393799,0.29316461086273193,1,5826,1.0
22,0.6535502076148987,0.3763364851474762,0.12419630587100983,0,14197,0.0
23,0.6127194762229919,0.3388316035270691,0.17716681957244873,0,13298,0.0
24,0.568679690361023,0.3234589099884033,0.20430926978588104,1,12784,1.0
25,0.5281965732574463,0.3151527941226959,0.22382935881614685,1,12397,1.0
26,0.49938514828681946,0.3060867488384247,0.2383495271205902,1,12140,1.0
27,0.46627503633499146,0.3131770193576813,0.24062258005142212,1,11881,1.0
28,0.43347281217575073,0.3174222707748413,0.24443763494491577,1,11623,1.0
29,0.3895619511604309,0.3198668658733368,0.24423377215862274,1,11237,1.0
30,0.36549946665763855,0.3327162563800812,0.23902878165245056,1,10978,1.0
31,0.3278298079967499,0.3476325571537018,0.2277047336101532,0,10588,0.0
32,0.29983073472976685,0.364376962184906,0.21444498002529144,0,10202,0.0
33,0.6766836643218994,0.39846277236938477,0.14282354712486267,0,14192,0.0
34,0.6407867074012756,0.4216913878917694,0.18564094603061676,1,13287,1.0
35,0.6048235297203064,0.4411472678184509,0.22116681933403015,1,12770,1.0
36,0.5684237480163574,0.4561982750892639,0.2461894154548645,1,12383,1.0
37,0.5363187789916992,0.4637987017631531,0.2596777677536011,1,12125,1.0
38,0.4985402822494507,0.47874173521995544,0.2734096646308899,1,11737,1.0
39,0.46692508459091187,0.46754223108291626,0.27230000495910645,0,11480,0.0
40,0.43287691473960876,0.4603178799152374,0.26738008856773376,1,11094,1.0
41,0.3940504193305969,0.4435994327068329,0.2588634490966797,1,10838,1.0
42,0.36501747369766235,0.42592543363571167,0.2502439022064209,0,10710,0.0
43,0.32551708817481995,0.39765918254852295,0.23714303970336914,1,10453,1.0
44,-0.7654024362564087,0.6641559600830078,0.14751285314559937,1,28114,1.0
45,-0.7020658850669861,0.7620557546615601,0.21707676351070404,1,28536,1.0
46,-0.6151291131973267,0.8166109323501587,0.27994465827941895,1,28821,1.0
47,-0.506109893321991,0.8351362943649292,0.35387882590293884,1,29084,1.0
48,-0.4062570631504059,0.8165989518165588,0.41481319069862366,1,29267,1.0
49,-0.2942328453063965,0.7734056115150452,0.4644717872142792,1,29411,1.0
50,-0.19254307448863983,0.7278910279273987,0.47918057441711426,1,29550,1.0
51,-0.6921420097351074,0.7028219699859619,0.25138378143310547,1,2322,1.0
52,-0.6078155040740967,0.7559589743614197,0.32762089371681213,1,3355,1.0
53,-0.508648693561554,0.7428811192512512,0.38838016986846924,1,4259,1.0
54,-0.3899954855442047,0.7209073901176453,0.42728477716445923,1,5161,1.0
55,-0.2880879342556,0.6819543242454529,0.44024741649627686,1,5806,1.0
56,-0.17650608718395233,0.6507666707038879,0.45296427607536316,1,6441,1.0
57,0.8609733581542969,0.6011960506439209,0.015870772302150726,0,31796,0.0
58,0.8249077200889587,0.687637984752655,0.09112541377544403,0,31376,0.0
59,0.7507687211036682,0.765459418296814,0.16788944602012634,1,31055,1.0
60,0.6562405824661255,0.8001872897148132,0.25349220633506775,1,30787,1.0
61,0.5519567728042603,0.7757184505462646,0.3456037640571594,1,30571,1.0
62,0.44000259041786194,0.7401761412620544,0.40916869044303894,1,30427,1.0
63,0.3341604769229889,0.7230621576309204,0.4422776997089386,1,30288,1.0
64,0.8013387322425842,0.6249486804008484,0.14193463325500488,0,14044,0.0
65,0.7393932342529297,0.6862614154815674,0.22307662665843964,0,13013,0.0
66,0.6379733681678772,0.6975979804992676,0.30406373739242554,1,11981,1.0
67,0.5240452885627747,0.6733585000038147,0.35153117775917053,1,11078,1.0
68,0.4237935543060303,0.6614721417427063,0.38688209652900696,1,10432,1.0
69,0.31515032052993774,0.6435633897781372,0.4216461777687073,1,9808,1.0
70,-0.36614561080932617,-0.5847024917602539,0.36745524406433105,1,5522,1.0
71,-0.33936038613319397,-0.5568054914474487,0.4001365602016449,1,5518,1.0
72,-0.3043154776096344,-0.5405693650245667,0.4469905197620392,1,5514,1.0
73,-0.2601993978023529,-0.5166435837745667,0.4900344908237457,1,5769,1.0
74,-0.22356902062892914,-0.49721309542655945,0.5174590349197388,1,6025,1.0
75,-0.18195030093193054,-0.47324174642562866,0.5414855480194092,1,6279,1.0
76,-0.12936702370643616,-0.4568197727203369,0.5658251047134399,1,6772,1.0
77,-0.06511230021715164,-0.4526357054710388,0.5867834687232971,1,7495,1.0
78,0.013372602872550488,-0.4752559959888458,0.590844988822937,1,8215,1.0
79,0.09183689206838608,-0.46082133054733276,0.5768194794654846,1,8935,1.0
80,0.15067720413208008,-0.47063273191452026,0.5499402284622192,1,9655,1.0
81,0.19790196418762207,-0.4951035678386688,0.5190858840942383,1,10141,1.0
82,0.23186586797237396,-0.5239670276641846,0.48431095480918884,1,10395,1.0
83,0.2612552344799042,-0.5456648468971252,0.4476167857646942,0,10654,0.0
84,0.29596981406211853,-0.5709671378135681,0.39413681626319885,0,10915,0.0
85,0.32554686069488525,-0.5876600742340088,0.34655117988586426,1,10919,1.0
86,0.3382294476032257,-0.6174264550209045,0.3033883273601532,1,10795,1.0
87,-0.3324805200099945,-0.5795281529426575,0.3753618001937866,0,5909,0.0
88,-0.3054797053337097,-0.5716509222984314,0.40071049332618713,1,5906,1.0
89,-0.25707054138183594,-0.5689197182655334,0.43323197960853577,1,6162,1.0
90,-0.2134016454219818,-0.5673528909683228,0.4595101773738861,1,6415,1.0
91,-0.17275309562683105,-0.5626941919326782,0.47694703936576843,1,6782,1.0
92,-0.13203823566436768,-0.5611093640327454,0.4901809096336365,1,7145,1.0
93,-0.08863309770822525,-0.5640529990196228,0.49971717596054077,0,7505,0.0
94,-0.04373806342482567,-0.570893406867981,0.5019925832748413,0,7865,0.0
95,6.223013042472303e-05,-0.5732503533363342,0.5007641911506653,0,8225,0.0
96,0.04545609652996063,-0.5744481682777405,0.4964539110660553,0,8585,0.0
97,0.0893552154302597,-0.5738887190818787,0.48625442385673523,1,8945,1.0
98,0.13088734447956085,-0.5750598311424255,0.4707781672477722,1,9305,1.0
99,0.16839691996574402,-0.5811270475387573,0.45253074169158936,1,9665,1.0
100,0.20515699684619904,-0.5905200839042664,0.42607444524765015,1,10028,1.0
101,0.24558188021183014,-0.5974913835525513,0.39235126972198486,1,10277,1.0
102,0.2889879047870636,-0.5998833775520325,0.3497864305973053,0,10533,0.0
103,0.3152981102466583,-0.6129139065742493,0.313998281955719,1,10537,1.0
104,-0.33050939440727234,-0.5885239839553833,0.3769824206829071,1,6041,1.0
105,-0.3037276864051819,-0.5851380228996277,0.3905157744884491,1,6297,1.0
106,-0.27142807841300964,-0.5870746970176697,0.4199773073196411,1,6544,1.0
107,-0.23681314289569855,-0.582353413105011,0.4455212354660034,1,6788,1.0
108,-0.18085062503814697,-0.5782269239425659,0.48463568091392517,1,7149,1.0
109,-0.12385256588459015,-0.5799208879470825,0.5073775053024292,1,7509,1.0
110,-0.06451760977506638,-0.586033821105957,0.5203465223312378,1,7869,1.0
111,0.0015722138341516256,-0.5911933779716492,0.5218039155006409,1,8229,1.0
112,0.06169687956571579,-0.5924460291862488,0.511505126953125,1,8589,1.0
113,0.1212969496846199,-0.5916031002998352,0.4927084743976593,1,8949,1.0
114,0.17609429359436035,-0.5970545411109924,0.45885494351387024,1,9309,1.0
115,0.22735188901424408,-0.6062180399894714,0.40906864404678345,0,9669,0.0
116,0.2564184069633484,-0.6131541728973389,0.37496843934059143,1,9912,1.0
117,0.2859330475330353,-0.6134170293807983,0.3384131193161011,0,10158,0.0
118,0.3092781901359558,-0.6185929179191589,0.31886035203933716,0,10410,0.0
119,-0.34163179993629456,-0.6029061079025269,0.377365380525589,1,5914,1.0
120,-0.3109389841556549,-0.6081190705299377,0.4012507498264313,0,6174,0.0
121,-0.2747190296649933,-0.6277745366096497,0.44487667083740234,1,6548,1.0
122,-0.23546195030212402,-0.6604773998260498,0.4862793982028961,1,6915,1.0
123,-0.18657153844833374,-0.6940122842788696,0.5142654180526733,1,7276,1.0
124,-0.12649522721767426,-0.7092823386192322,0.5365917086601257,1,7636,1.0
125,-0.054968561977148056,-0.7180430293083191,0.5436174869537354,1,7996,1.0
126,-0.004794268868863583,-0.7231347560882568,0.5410324335098267,1,8236,1.0
127,0.043871358036994934,-0.723193347454071,0.5351746678352356,1,8476,1.0
128,0.11264908313751221,-0.7208234071731567,0.5173337459564209,1,8836,1.0
129,0.1712343841791153,-0.7106468677520752,0.4876726269721985,1,9196,1.0
130,0.2200120985507965,-0.6815518140792847,0.44873157143592834,1,9555,1.0
131,0.25759950280189514,-0.6525943875312805,0.40048643946647644,1,9916,1.0
132,0.292476087808609,-0.6359971165657043,0.348977655172348,0,10287,0.0
133,0.3215104639530182,-0.633687436580658,0.31873875856399536,1,10541,1.0
