landmark_id,x,y,z
0,-1.36676288,0.40284404,-0.10607319
1,-1.35884702,0.25617528,-0.15182495
2,-1.35614252,0.10956661,-0.15645941
3,-1.32767832,-0.02742549,-0.14106220
4,-1.29748976,-0.16201715,-0.14895035
5,-1.26213992,-0.31940758,-0.16763155
6,-1.21286130,-0.45084840,-0.14904653
7,-1.15321302,-0.59149873,-0.11172879
8,-1.08772695,-0.71989042,-0.07958947
9,-0.98999047,-0.83563864,-0.02168388
10,-0.87377703,-0.92998809,0.01966951
11,-0.69403845,-1.01370096,0.11113697
12,-0.48743510,-1.09398019,0.18504198
13,-0.27171123,-1.15601635,0.26059058
14,-0.07766446,-1.19687080,0.30714881
15,0.08015395,-1.22955799,0.25474894
16,0.16952871,-1.22375524,0.23687315
17,0.22058088,-1.22823322,0.15831162
18,0.34361491,-1.18402088,0.05145291
19,0.35181129,-1.15757596,-0.18259855
20,0.38593146,-1.08771527,-0.39032030
21,0.39567485,-1.00909853,-0.61802030
22,0.39510554,-0.92238659,-0.80378622
23,0.39803025,-0.82913524,-0.93782002
24,0.39465103,-0.70211804,-1.04628873
25,0.39075050,-0.57257676,-1.11668515
26,0.37957621,-0.42953494,-1.18064892
27,0.39230245,-0.28230605,-1.22223985
28,0.40274751,-0.13595609,-1.25972438
29,0.43414307,0.00678617,-1.25900972
30,0.42645523,0.14165381,-1.28261900
31,0.42299110,0.27487198,-1.30566871
32,0.46654978,0.42214197,-1.29141819
33,-0.65962756,0.64415115,0.48987082
34,-0.46802232,0.75881875,0.55463535
35,-0.27112064,0.78586406,0.57064861
36,-0.10919361,0.76267755,0.55880249
37,0.01489341,0.71208525,0.51760226
38,-0.00259399,0.66747713,0.50699317
39,-0.12346404,0.68636358,0.55021870
40,-0.27422696,0.72112072,0.58975405
41,-0.46641910,0.70186657,0.57919943
42,0.44833899,0.70265383,0.24522507
43,0.54020488,0.75376546,0.14910036
44,0.62511110,0.78004807,0.01240883
45,0.69854856,0.76079738,-0.17524308
46,0.72455424,0.65719932,-0.38279951
47,0.71596998,0.70468247,-0.15339662
48,0.63253063,0.71153778,0.02529379
49,0.54147524,0.68548065,0.12679173
50,0.45196095,0.66668594,0.22569242
51,0.26985842,0.39429960,0.40542212
52,0.32228309,0.25507018,0.50005341
53,0.39285094,0.08854136,0.62269175
54,0.43667647,-0.02827225,0.69104153
55,0.10494754,0.32545963,0.39906216
56,0.14147082,0.00656220,0.57041097
57,0.00361591,-0.11430839,0.49500760
58,0.12448490,-0.23082365,0.51473784
59,0.26903045,-0.22707392,0.53033066
60,0.30869389,-0.26785970,0.50137794
61,0.35065618,-0.22982177,0.48208711
62,0.40180692,-0.23654467,0.34410921
63,0.44367635,-0.12023991,0.21846493
64,0.45332250,0.00610532,0.37002289
65,0.32969669,0.32785571,0.25077492
66,-0.43340945,0.41649815,0.47817263
67,-0.29506493,0.47426063,0.50860411
68,-0.20387173,0.49448732,0.49067199
69,-0.13282223,0.45081639,0.41520926
70,-0.09163342,0.38299856,0.34022599
71,-0.13883279,0.34348923,0.42152709
72,-0.21612605,0.34079418,0.46973807
73,-0.30925444,0.35054469,0.49518254
74,-0.19307137,0.43577489,0.47845232
75,0.33891699,0.38723731,0.04753245
76,0.43808132,0.45574936,0.04467634
77,0.51593065,0.49139673,0.01502820
78,0.57998967,0.47523114,-0.07094467
79,0.62044531,0.43120551,-0.19314072
80,0.57987487,0.36646914,-0.09161769
81,0.50802255,0.35132509,-0.00914780
82,0.44147474,0.36093140,0.03033119
83,0.48806208,0.43088520,0.02492946
84,-0.17637432,-0.56640863,0.45889875
85,0.03484370,-0.48527044,0.54270887
86,0.22735737,-0.43398479,0.53715950
87,0.30790719,-0.45352322,0.50304008
88,0.37499991,-0.43734080,0.45360053
89,0.46700096,-0.49567419,0.29256997
90,0.47862500,-0.58388901,0.05938503
91,0.44713089,-0.65059447,0.25852552
92,0.38438791,-0.69011652,0.38168412
93,0.28593403,-0.69640481,0.46165317
94,0.16747516,-0.68646181,0.51493084
95,0.02671240,-0.64388257,0.51385731
96,-0.14124526,-0.56286651,0.44952103
97,0.15831439,-0.53756064,0.48547527
98,0.27258343,-0.53481305,0.45200199
99,0.35369396,-0.54239261,0.37248489
100,0.46464851,-0.58150536,0.07770804
101,0.35828823,-0.57326174,0.36591676
102,0.27326393,-0.57561618,0.43850493
103,0.16432989,-0.56940651,0.48280004
104,-0.20423734,0.42166311,0.48446575
105,0.51328754,0.42783284,0.00899416
