landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.570245087146759,0.41995131969451904,0.2088509351015091,1,2476,1.0
1,-0.5308115482330322,0.3830539584159851,0.24935542047023773,1,3124,1.0
2,-0.4989820420742035,0.368166983127594,0.27049365639686584,0,3513,0.0
3,-0.45923715829849243,0.3571457862854004,0.28854355216026306,1,3900,1.0
4,-0.42876604199409485,0.35232582688331604,0.29726994037628174,1,4158,1.0
5,-0.3990257680416107,0.3441236615180969,0.3046613037586212,1,4417,1.0
6,-0.351718008518219,0.3355195224285126,0.30625489354133606,1,4805,1.0
7,-0.32236120104789734,0.34360772371292114,0.3024521470069885,1,5062,1.0
8,-0.2972801923751831,0.3459210991859436,0.29894739389419556,1,5320,1.0
9,-0.26128894090652466,0.36091795563697815,0.27541089057922363,0,5704,0.0
10,-0.23103216290473938,0.3779265582561493,0.25874871015548706,1,6216,1.0
11,-0.595958411693573,0.4487421214580536,0.19900624454021454,0,1955,0.0
12,-0.556715726852417,0.46760907769203186,0.2519146203994751,1,2985,1.0
13,-0.5239235162734985,0.49215155839920044,0.292988657951355,1,3499,1.0
14,-0.4876899719238281,0.5031476020812988,0.31656914949417114,1,3886,1.0
15,-0.4467572569847107,0.5219079256057739,0.33441832661628723,1,4272,1.0
16,-0.41692137718200684,0.5222850441932678,0.33817002177238464,1,4530,1.0
17,-0.3755805790424347,0.5069631934165955,0.3334069550037384,1,4918,1.0
18,-0.33828356862068176,0.4974875748157501,0.32951125502586365,1,5306,1.0
19,-0.31480899453163147,0.4735789895057678,0.31614795327186584,1,5437,1.0
20,-0.2847667634487152,0.440920352935791,0.29793205857276917,1,5568,1.0
21,-0.25541600584983826,0.41841211915016174,0.28772491216659546,1,5826,1.0
22,0.6486703753471375,0.38196882605552673,0.1313122808933258,0,14197,0.0
23,0.6066690683364868,0.3437844514846802,0.18275320529937744,1,13298,1.0
24,0.5626868009567261,0.3288487493991852,0.20807640254497528,0,12784,0.0
25,0.5226958990097046,0.3208877742290497,0.2259257733821869,1,12397,1.0
26,0.4945968687534332,0.31149280071258545,0.24013568460941315,0,12140,0.0
27,0.46181705594062805,0.31855642795562744,0.24018940329551697,1,11881,1.0
28,0.4296513795852661,0.322008341550827,0.24262724816799164,1,11623,1.0
29,0.38655275106430054,0.3225833773612976,0.2422933131456375,1,11237,1.0
30,0.3638696074485779,0.33468666672706604,0.2347545176744461,1,10978,1.0
31,0.32804393768310547,0.3484765887260437,0.22284811735153198,1,10588,1.0
32,0.3020954728126526,0.3680993318557739,0.21050496399402618,1,10202,1.0
33,0.6699029803276062,0.406809002161026,0.15109336376190186,1,14192,1.0
34,0.6347479820251465,0.43095943331718445,0.18894049525260925,1,13287,1.0
35,0.5985103249549866,0.4505516588687897,0.22129514813423157,1,12770,1.0
36,0.5624330639839172,0.46536144614219666,0.24428746104240417,1,12383,1.0
37,0.5310324430465698,0.4725024402141571,0.25710922479629517,1,12125,1.0
38,0.4954089820384979,0.4871685802936554,0.2710043787956238,1,11737,1.0
39,0.46540871262550354,0.4747386574745178,0.2699173092842102,1,11480,1.0
40,0.4338546693325043,0.4668675363063812,0.2647501528263092,0,11094,0.0
41,0.3958108127117157,0.44890713691711426,0.25613605976104736,0,10838,0.0
42,0.3669508993625641,0.4302029013633728,0.2476719468832016,0,10710,0.0
43,0.3286617398262024,0.4006125330924988,0.23440490663051605,0,10453,0.0
44,-0.76529860496521,0.6676164269447327,0.12890340387821198,1,28114,1.0
45,-0.7034201622009277,0.7737187743186951,0.19543549418449402,1,28536,1.0
46,-0.6158515810966492,0.8352292776107788,0.2555615305900574,1,28821,1.0
47,-0.5075465440750122,0.8550072908401489,0.33212989568710327,1,29084,1.0
48,-0.4102684557437897,0.8331924676895142,0.3979407548904419,1,29267,1.0
49,-0.3006605803966522,0.7881831526756287,0.4525911211967468,1,29411,1.0
50,-0.20157821476459503,0.7396015524864197,0.4699086844921112,1,29550,1.0
51,-0.6952459216117859,0.7157119512557983,0.2308652400970459,1,2322,1.0
52,-0.6146784424781799,0.7793248891830444,0.30827265977859497,1,3355,1.0
53,-0.5167372226715088,0.7640728950500488,0.3730303645133972,1,4259,1.0
54,-0.39776158332824707,0.7363114356994629,0.41614651679992676,1,5161,1.0
55,-0.2968972623348236,0.6931719183921814,0.4321068227291107,1,5806,1.0
56,-0.18560045957565308,0.6599355936050415,0.44654956459999084,1,6441,1.0
57,0.8577534556388855,0.612791121006012,0.02720140852034092,0,31796,0.0
58,0.8207076191902161,0.7046571969985962,0.09779104590415955,0,31376,0.0
59,0.7440921068191528,0.793357253074646,0.16684336960315704,0,31055,0.0
60,0.6482686996459961,0.8277410268783569,0.2502260208129883,1,30787,1.0
61,0.5455451607704163,0.7975558042526245,0.34384384751319885,1,30571,1.0
62,0.43298056721687317,0.7566313743591309,0.40801724791526794,1,30427,1.0
63,0.32642662525177,0.7387499213218689,0.44031867384910583,1,30288,1.0
64,0.7970799803733826,0.643677294254303,0.14835989475250244,0,14044,0.0
65,0.7384690642356873,0.7164770364761353,0.22740767896175385,0,13013,0.0
66,0.6349992156028748,0.7241958975791931,0.3081280589103699,1,11981,1.0
67,0.521094024181366,0.6901458501815796,0.35334718227386475,1,11078,1.0
68,0.41960951685905457,0.6739295125007629,0.38678067922592163,1,10432,1.0
69,0.3098051846027374,0.654219925403595,0.42107367515563965,1,9808,1.0
70,-0.36947014927864075,-0.5914499759674072,0.3740405738353729,1,5522,1.0
71,-0.3442668914794922,-0.5609641075134277,0.40467581152915955,1,5518,1.0
72,-0.30955931544303894,-0.5415265560150146,0.449862539768219,1,5514,1.0
73,-0.2653807997703552,-0.5169708132743835,0.4900546371936798,1,5769,1.0
74,-0.2291012704372406,-0.4967097043991089,0.5160602927207947,1,6025,1.0
75,-0.18832415342330933,-0.4723850190639496,0.5390549898147583,1,6279,1.0
76,-0.13795964419841766,-0.4547707140445709,0.5634751915931702,1,6772,1.0
77,-0.07626405358314514,-0.4493713974952698,0.5857322812080383,1,7495,1.0
78,0.0009636328904889524,-0.47216519713401794,0.5913898944854736,1,8215,1.0
79,0.07813625037670135,-0.457635760307312,0.579643189907074,1,8935,1.0
80,0.13477222621440887,-0.46831461787223816,0.5547248125076294,1,9655,1.0
81,0.18183474242687225,-0.4933792054653168,0.5265530347824097,1,10141,1.0
82,0.2162187397480011,-0.5228757858276367,0.49364230036735535,1,10395,1.0
83,0.24576467275619507,-0.5451817512512207,0.45852476358413696,0,10654,0.0
84,0.2824854254722595,-0.5704876780509949,0.4077293872833252,0,10915,0.0
85,0.3151392936706543,-0.5882683992385864,0.3633095622062683,1,10919,1.0
86,0.32926419377326965,-0.6182993054389954,0.32119351625442505,1,10795,1.0
87,-0.33727362751960754,-0.5834683179855347,0.38105273246765137,0,5909,0.0
88,-0.3107585608959198,-0.5738348364830017,0.4047124981880188,1,5906,1.0
89,-0.26297998428344727,-0.5692518353462219,0.4357362687587738,1,6162,1.0
90,-0.22009575366973877,-0.5665599703788757,0.46116581559181213,1,6415,1.0
91,-0.1800868958234787,-0.5605822801589966,0.4770943224430084,1,6782,1.0
92,-0.139915332198143,-0.5576938986778259,0.4892794191837311,1,7145,1.0
93,-0.09715883433818817,-0.5602442622184753,0.4984803795814514,1,7505,1.0
94,-0.052902381867170334,-0.5670899152755737,0.5015103816986084,1,7865,1.0
95,-0.01014909241348505,-0.5686954855918884,0.5014094114303589,1,8225,1.0
96,0.03451826050877571,-0.56975257396698,0.49814844131469727,0,8585,0.0
97,0.07796324044466019,-0.5695478916168213,0.48854854702949524,1,8945,1.0
98,0.11932450532913208,-0.5713720917701721,0.4755321741104126,0,9305,0.0
99,0.15674784779548645,-0.5784204602241516,0.46015897393226624,1,9665,1.0
100,0.19354502856731415,-0.5886816382408142,0.43619874119758606,1,10028,1.0
101,0.23456233739852905,-0.5965732336044312,0.4045450985431671,1,10277,1.0
102,0.2788739800453186,-0.5992795825004578,0.3641326427459717,0,10533,0.0
103,0.3065914511680603,-0.6133423447608948,0.3304680585861206,0,10537,0.0
104,-0.335580050945282,-0.5917384624481201,0.3820662498474121,0,6041,0.0
105,-0.3087689280509949,-0.5873602628707886,0.3945010006427765,1,6297,1.0
106,-0.27696987986564636,-0.5879330039024353,0.4233347475528717,1,6544,1.0
107,-0.24265338480472565,-0.5820611715316772,0.4476311206817627,1,6788,1.0
108,-0.18822693824768066,-0.5759380459785461,0.4847898781299591,1,7149,1.0
109,-0.13253311812877655,-0.5766002535820007,0.506371259689331,1,7509,1.0
110,-0.07489516586065292,-0.5821472406387329,0.520840585231781,1,7869,1.0
111,-0.009117873385548592,-0.5861823558807373,0.5242599248886108,1,8229,1.0
112,0.05011041462421417,-0.5877051949501038,0.5149829983711243,1,8589,1.0
113,0.10939773172140121,-0.5871086120605469,0.4980603754520416,1,8949,1.0
114,0.16455279290676117,-0.5936587452888489,0.4666754901409149,1,9309,1.0
115,0.2165600210428238,-0.6045524477958679,0.41969364881515503,1,9669,1.0
116,0.2458622008562088,-0.6123411655426025,0.38714107871055603,0,9912,0.0
117,0.27656880021095276,-0.6130806803703308,0.3521742522716522,0,10158,0.0
118,0.30068686604499817,-0.6190283894538879,0.33453378081321716,0,10410,0.0
119,-0.3462798297405243,-0.6064977645874023,0.3825424015522003,1,5914,1.0
120,-0.3157868981361389,-0.610131025314331,0.40550145506858826,1,6174,1.0
121,-0.28023651242256165,-0.626721203327179,0.44829055666923523,1,6548,1.0
122,-0.24265646934509277,-0.6571033000946045,0.4896501302719116,1,6915,1.0
123,-0.19522592425346375,-0.6891026496887207,0.5181558728218079,1,7276,1.0
124,-0.1371760368347168,-0.7028003931045532,0.5414658188819885,1,7636,1.0
125,-0.06599831581115723,-0.7110493779182434,0.5497548580169678,1,7996,1.0
126,-0.0158435869961977,-0.716020941734314,0.548798143863678,1,8236,1.0
127,0.032432202249765396,-0.7161241769790649,0.5437407493591309,1,8476,1.0
128,0.10108732432126999,-0.7139360308647156,0.5275369882583618,1,8836,1.0
129,0.15963907539844513,-0.7045903205871582,0.49927881360054016,1,9196,1.0
130,0.20798633992671967,-0.6771445870399475,0.46062740683555603,1,9555,1.0
131,0.24616731703281403,-0.650624692440033,0.4132717251777649,0,9916,0.0
132,0.2823385000228882,-0.6355139017105103,0.3632940351963043,0,10287,0.0
133,0.3126996159553528,-0.6344726085662842,0.3348657488822937,1,10541,1.0
