landmark_id,x,y,z
0,-1.15782225,0.33634675,-0.86337590
1,-1.10811663,0.20010953,-0.91190088
2,-1.07097340,0.06538252,-0.92359388
3,-1.04146063,-0.05990474,-0.89447844
4,-1.01154172,-0.17705919,-0.88219106
5,-0.99010420,-0.28762594,-0.85262024
6,-0.95481145,-0.42915758,-0.80647856
7,-0.92675227,-0.57878995,-0.75772613
8,-0.89883274,-0.71511585,-0.70941418
9,-0.85758096,-0.84023416,-0.61812234
10,-0.78542823,-0.94726253,-0.53775954
11,-0.66012502,-1.03381193,-0.37976223
12,-0.50024503,-1.11202967,-0.21277279
13,-0.35450357,-1.18092942,-0.03440533
14,-0.23042853,-1.23765886,0.10336877
15,-0.07823768,-1.27475119,0.13470769
16,0.00316175,-1.26597941,0.16479282
17,0.08123071,-1.27134025,0.12748834
18,0.23108506,-1.21807981,0.10493796
19,0.34824625,-1.16982722,-0.08457889
20,0.48861915,-1.07923782,-0.24457090
21,0.63578761,-0.99199450,-0.42085016
22,0.74882770,-0.90257591,-0.56360847
23,0.83631474,-0.81422460,-0.66180772
24,0.89198810,-0.68755138,-0.74124348
25,0.92078215,-0.55450374,-0.78819883
26,0.93905622,-0.40912151,-0.83542806
27,0.96849883,-0.26602447,-0.86607587
28,0.99022609,-0.14937109,-0.90734845
29,1.02606916,-0.01948289,-0.88212180
30,1.04215348,0.10610917,-0.90143073
31,1.07123566,0.23162971,-0.91384655
32,1.10767615,0.37449732,-0.86808556
33,-0.83113378,0.55345970,0.10510188
34,-0.67653769,0.67996794,0.26514068
35,-0.47846103,0.72032052,0.38109338
36,-0.31610659,0.70570523,0.43739998
37,-0.19698220,0.64169860,0.46044222
38,-0.21810122,0.59328115,0.41733962
39,-0.35601380,0.59040678,0.40190420
40,-0.51365721,0.62283897,0.39825818
41,-0.69961637,0.62424439,0.29735911
42,0.19304493,0.64175552,0.46974766
43,0.31896952,0.69735688,0.45053115
44,0.48384008,0.71586883,0.40271455
45,0.68173289,0.69214159,0.29258519
46,0.83973980,0.57427377,0.12155981
47,0.68691051,0.62751186,0.32778060
48,0.49808851,0.61062104,0.41784582
49,0.35983384,0.58964676,0.41712812
50,0.21859965,0.58918303,0.44257694
51,0.01383986,0.45505953,0.49432611
52,0.00995621,0.33796671,0.60919255
53,0.00514677,0.17666069,0.76595730
54,0.00462874,0.08181555,0.86348075
55,-0.09553769,0.39285341,0.39972469
56,-0.16614817,0.10666332,0.59419829
57,-0.23345092,-0.01602199,0.46136001
58,-0.15075713,-0.13767283,0.56156331
59,-0.02744720,-0.11522958,0.64390433
60,0.01904200,-0.15398988,0.63486999
61,0.05297986,-0.12363275,0.64339101
62,0.16365397,-0.14578533,0.54746914
63,0.24509144,-0.03542618,0.45953709
64,0.16820596,0.09532507,0.58544600
65,0.11705199,0.38608894,0.40061915
66,-0.61418718,0.42559111,0.18474075
67,-0.50171524,0.52374876,0.27024019
68,-0.42148110,0.56237668,0.29759908
69,-0.33628282,0.51040405,0.25929433
70,-0.24562450,0.43024272,0.23339304
71,-0.31454879,0.39926058,0.29141179
72,-0.41813758,0.39189577,0.29251349
73,-0.51408195,0.39197588,0.26439387
74,-0.40603238,0.49090520,0.29668632
75,0.25018233,0.44026542,0.23994163
76,0.35608694,0.50219464,0.29168105
77,0.42887673,0.54452872,0.29776677
78,0.51356024,0.50911200,0.26385975
79,0.62135804,0.44165993,0.19708626
80,0.53152829,0.39498615,0.25447369
81,0.42879480,0.38787177,0.28909218
82,0.34362009,0.39806253,0.28391078
83,0.39878398,0.47053686,0.29840031
84,-0.37374750,-0.54046279,0.37938741
85,-0.22216809,-0.42005187,0.52193177
86,-0.06981485,-0.36258522,0.60179889
87,0.00433693,-0.38504216,0.60299093
88,0.08736738,-0.36477438,0.59118170
89,0.22209448,-0.43191177,0.50335050
90,0.38222876,-0.53122240,0.35607326
91,0.22157566,-0.57838857,0.46119779
92,0.11806791,-0.60752553,0.52890277
93,0.00762909,-0.61973733,0.55070019
94,-0.10780922,-0.61652905,0.53208995
95,-0.21593969,-0.58814120,0.47015497
96,-0.33438385,-0.54060888,0.37121484
97,-0.09723850,-0.47215715,0.49775311
98,0.00757725,-0.45425528,0.51988459
99,0.11148860,-0.46404225,0.48364767
100,0.35289401,-0.52639002,0.35432160
101,0.11506238,-0.49088207,0.50769019
102,0.01431581,-0.49893719,0.53103083
103,-0.09553475,-0.50472224,0.50968015
104,-0.41660163,0.47556075,0.29756775
105,0.42293382,0.46667311,0.29791796
