landmark_id,x,y,z
0,-0.39763281,0.29176646,0.11795103
1,-0.36838764,0.27487138,0.14520864
2,-0.34541488,0.26702455,0.15998755
3,-0.31739709,0.26131880,0.17227353
4,-0.29640338,0.25968167,0.17832290
5,-0.27611491,0.25667226,0.18327230
6,-0.24420680,0.25459686,0.18354838
7,-0.22435285,0.26229209,0.18085746
8,-0.20726562,0.26491377,0.17939226
9,-0.18273354,0.27187443,0.16678487
10,-0.16352998,0.28375664,0.15667847
11,-0.42117280,0.30316150,0.11163472
12,-0.39010182,0.32086739,0.14865114
13,-0.36679900,0.33820963,0.17728436
14,-0.34129953,0.34890279,0.19437559
15,-0.31336448,0.36019886,0.20633881
16,-0.29297099,0.36284837,0.20823890
17,-0.26267952,0.35958141,0.20248167
18,-0.23619986,0.35634649,0.19688603
19,-0.21981969,0.34375772,0.18788156
20,-0.19929126,0.32428515,0.17807232
21,-0.17920166,0.31112233,0.17209293
22,0.42338058,0.30840430,0.10032205
23,0.39523873,0.28601202,0.13382778
24,0.36425972,0.27377427,0.15017435
25,0.33569306,0.26715159,0.16270903
26,0.31529871,0.26165971,0.17208955
27,0.29229581,0.26560739,0.17241575
28,0.26899827,0.26818082,0.17367779
29,0.23795226,0.26919192,0.17106472
30,0.22065881,0.27527183,0.16615254
31,0.19581985,0.28142703,0.15604478
32,0.18041767,0.29265136,0.14833400
33,0.43791533,0.31873035,0.11348632
34,0.40753672,0.33352053,0.14312127
35,0.38075757,0.34472772,0.16670485
36,0.35516426,0.35364440,0.18365647
37,0.33329025,0.35747215,0.19273725
38,0.30673888,0.36153695,0.20320770
39,0.28546032,0.35704216,0.19975626
40,0.26217303,0.35247785,0.19292566
41,0.23659122,0.34273928,0.18320337
42,0.21793602,0.33203846,0.17480588
43,0.19331926,0.31410739,0.16314858
44,-0.53827858,0.39831179,0.06848631
45,-0.50316310,0.44531733,0.12680277
46,-0.45071009,0.46896634,0.18303114
47,-0.38142318,0.49155426,0.23527871
48,-0.31564963,0.48868889,0.27658072
49,-0.23759113,0.46439159,0.30866697
50,-0.16647151,0.44245049,0.32109889
51,-0.49476907,0.40874812,0.14900038
52,-0.44124451,0.42545587,0.20674804
53,-0.37698290,0.42650902,0.24871393
54,-0.30155736,0.42474118,0.27603054
55,-0.22860248,0.41053286,0.28065479
56,-0.15034586,0.39561945,0.28785023
57,0.55129606,0.42444918,0.04663431
58,0.51830554,0.46314365,0.10617530
59,0.46270794,0.48986819,0.17099825
60,0.39359251,0.50875092,0.22535804
61,0.31699380,0.49414808,0.27608216
62,0.23850566,0.46490577,0.30618185
63,0.16590875,0.44728392,0.32220715
64,0.50665385,0.42215666,0.14168113
65,0.45232028,0.43205139,0.20189379
66,0.38273028,0.43828559,0.25061661
67,0.30461517,0.42569539,0.27040526
68,0.23335296,0.41268706,0.28145814
69,0.15693669,0.39567208,0.29285333
70,-0.24061491,-0.36987814,0.21620941
71,-0.22821377,-0.35438651,0.23717315
72,-0.20985459,-0.33854803,0.26504579
73,-0.17899658,-0.32353765,0.29651681
74,-0.15369526,-0.31238040,0.31803349
75,-0.12752476,-0.29653522,0.33878088
76,-0.09299837,-0.28412744,0.36000913
77,-0.05309855,-0.28096893,0.37730795
78,0.00233674,-0.29367006,0.38326839
79,0.05607537,-0.28177547,0.38406393
80,0.09498610,-0.28461745,0.37185842
81,0.13058339,-0.29627958,0.35295075
82,0.15636688,-0.31376842,0.33192846
83,0.18049280,-0.32692122,0.31008336
84,0.20897378,-0.34492952,0.27809060
85,0.23135665,-0.35821712,0.24882123
86,0.24343951,-0.37668285,0.22539820
87,-0.22233683,-0.36446840,0.22213724
88,-0.20793374,-0.35881850,0.23911950
89,-0.17658958,-0.35148767,0.26278043
90,-0.14584991,-0.34651342,0.28275466
91,-0.11797472,-0.34099117,0.29615620
92,-0.08992172,-0.33829486,0.30705220
93,-0.06013152,-0.33926663,0.31762391
94,-0.02845084,-0.34244290,0.32395735
95,0.00199397,-0.34366107,0.32657069
96,0.03254531,-0.34237000,0.32675484
97,0.06380358,-0.33986163,0.32176644
98,0.09399446,-0.34031081,0.31404221
99,0.12157892,-0.34306130,0.30462721
100,0.15011227,-0.34958139,0.29051226
101,0.18051772,-0.35557389,0.27160624
102,0.21129988,-0.36225832,0.24788113
103,0.23071206,-0.37155259,0.23038714
104,-0.21949999,-0.36905107,0.22430983
105,-0.20269871,-0.36831042,0.23400816
106,-0.18100853,-0.36533412,0.25426576
107,-0.15597388,-0.35750437,0.27107522
108,-0.11703913,-0.34889084,0.29848489
109,-0.07843806,-0.34595832,0.31698117
110,-0.03847839,-0.34775853,0.32846895
111,0.00348192,-0.34931418,0.33326009
112,0.04377287,-0.34815723,0.33007604
113,0.08536053,-0.34804899,0.32159477
114,0.12607576,-0.35297951,0.30414101
115,0.16673855,-0.36230913,0.27762923
116,0.18976113,-0.36919266,0.26001686
117,0.21300688,-0.37066072,0.24192095
118,0.22830756,-0.37429002,0.23304722
119,-0.22437389,-0.37765226,0.22523512
120,-0.20576106,-0.38020128,0.24249348
121,-0.17822458,-0.38145196,0.27498206
122,-0.14915092,-0.38991886,0.30860865
123,-0.11573599,-0.40029705,0.33666134
124,-0.07551942,-0.40395397,0.35693467
125,-0.02867671,-0.40694609,0.36633572
126,0.00389954,-0.40941566,0.36765781
127,0.03599893,-0.40956715,0.36750963
128,0.08281075,-0.40788063,0.36017245
129,0.12317148,-0.40468976,0.34262854
130,0.15666066,-0.39428312,0.31522402
131,0.18679936,-0.38523102,0.28268617
132,0.21557352,-0.38399953,0.25169402
133,0.23558976,-0.38454288,0.23464136
