landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5578380823135376,0.4083978831768036,0.20387573540210724,1,2476,1.0
1,-0.5193934440612793,0.3820521831512451,0.24762868881225586,0,3124,0.0
2,-0.4859379529953003,0.3774431049823761,0.27394092082977295,0,3513,0.0
3,-0.4430566430091858,0.3747982084751129,0.29542818665504456,1,3900,1.0
4,-0.40851494669914246,0.37506362795829773,0.3054455816745758,1,4158,1.0
5,-0.37036749720573425,0.3764412999153137,0.30660146474838257,0,4417,0.0
6,-0.3140624761581421,0.3752235472202301,0.31049656867980957,1,4805,1.0
7,-0.28397923707962036,0.3825761377811432,0.3066115975379944,1,5062,1.0
8,-0.25582364201545715,0.3822994530200958,0.30368414521217346,1,5320,1.0
9,-0.23060977458953857,0.39363420009613037,0.2622239887714386,0,5704,0.0
10,-0.20337708294391632,0.4111456871032715,0.23988448083400726,0,6216,0.0
11,-0.5841830372810364,0.43169352412223816,0.19590872526168823,0,1955,0.0
12,-0.5484335422515869,0.44640690088272095,0.23973359167575836,1,2985,1.0
13,-0.5171791315078735,0.47465142607688904,0.2781052589416504,1,3499,1.0
14,-0.47569844126701355,0.4889678657054901,0.2994247078895569,1,3886,1.0
15,-0.4318496286869049,0.5103462338447571,0.31277433037757874,0,4272,0.0
16,-0.40217939019203186,0.511979341506958,0.3164069652557373,0,4530,0.0
17,-0.3633345067501068,0.5027413964271545,0.30909982323646545,0,4918,0.0
18,-0.33030349016189575,0.5002405643463135,0.2967570424079895,0,5306,0.0
19,-0.309659481048584,0.484912633895874,0.27907595038414,1,5437,1.0
20,-0.2785126268863678,0.4543783962726593,0.262891560792923,1,5568,1.0
21,-0.24779178202152252,0.44003066420555115,0.24823680520057678,1,5826,1.0
22,0.6367356777191162,0.340762197971344,0.19656474888324738,1,14197,1.0
23,0.5968255996704102,0.32196179032325745,0.2592528462409973,0,13298,0.0
24,0.5489505529403687,0.31582221388816833,0.286825567483902,1,12784,1.0
25,0.5054570436477661,0.31564509868621826,0.30823642015457153,1,12397,1.0
26,0.4700620770454407,0.3173784911632538,0.3116048574447632,0,12140,0.0
27,0.43638208508491516,0.3249085247516632,0.3241141140460968,1,11881,1.0
28,0.3993988037109375,0.3345113694667816,0.32456767559051514,1,11623,1.0
29,0.3500705659389496,0.344607949256897,0.30830416083335876,1,11237,1.0
30,0.32649701833724976,0.3540804088115692,0.30579185485839844,0,10978,0.0
