landmark_id,x_px,y_px,visible,vertex_index
0,311.1689453125,471.24774169921875,0,2476
1,321.5656433105469,476.5614929199219,0,3124
2,329.9369201660156,476.75146484375,1,3513
3,340.8389587402344,476.9928894042969,1,3900
4,350.14398193359375,476.6344299316406,1,4158
5,360.91162109375,476.05975341796875,1,4417
6,377.4985046386719,475.9460754394531,1,4805
7,387.13201904296875,473.5736389160156,1,5062
8,395.89666748046875,473.1138916015625,1,5320
9,405.7649841308594,470.5736999511719,0,5704
10,413.3428039550781,465.4693298339844,0,6216
11,300.552734375,471.32427978515625,1,1955
12,312.2393493652344,458.0917663574219,1,2985
13,319.8983154296875,446.63409423828125,1,3499
14,329.98193359375,437.4863586425781,1,3886
15,341.1749267578125,428.1488342285156,0,4272
16,349.3036804199219,425.1230163574219,0,4530
17,361.11199951171875,425.7952575683594,0,4918
18,371.3536071777344,427.83135986328125,0,5306
19,378.8055114746094,434.0467529296875,1,5437
20,389.673583984375,445.81549072265625,1,5568
21,400.4964599609375,453.81646728515625,1,5826
22,677.5001220703125,451.5126037597656,1,14197
23,665.6549682617188,457.9382019042969,0,13298
24,651.35205078125,461.88494873046875,0,12784
25,638.930419921875,463.96954345703125,1,12397
26,629.7300415039062,465.26568603515625,0,12140
27,619.18115234375,464.4385986328125,1,11881
28,607.9365844726562,464.17864990234375,1,11623
29,593.2529296875,465.01263427734375,1,11237
30,585.526123046875,463.1874084472656,1,10978
31,576.2984008789062,461.69677734375,0,10588
32,568.077880859375,456.8568115234375,0,10202
33,688.88525390625,446.9684143066406,0,14192
34,671.5026245117188,437.4139709472656,1,13287
35,658.6959228515625,428.8700256347656,1,12770
36,646.70068359375,422.71319580078125,1,12383
37,636.9325561523438,418.90533447265625,1,12125
38,626.8524169921875,414.11895751953125,0,11737
39,618.0875854492188,415.2095642089844,0,11480
40,609.8695678710938,417.01361083984375,0,11094
41,599.3961181640625,424.8015441894531,1,10838
42,591.3736572265625,434.1767272949219,1,10710
43,580.05126953125,446.92333984375,1,10453
44,247.91848754882812,441.957275390625,0,28114
45,261.8819274902344,414.9434814453125,1,28536
46,285.88690185546875,391.48321533203125,1,28821
47,322.23443603515625,376.6903076171875,1,29084
48,353.8982238769531,379.278564453125,1,29267
49,388.82464599609375,387.706787109375,1,29411
