landmark_id,x_px,y_px,visible,vertex_index
0,178.2329559326172,258.68145751953125,1,16743
1,181.80409240722656,279.4775695800781,1,16876
2,184.2711639404297,299.38568115234375,1,16885
3,189.73838806152344,316.87493896484375,1,16893
4,195.30728149414062,333.06304931640625,1,16652
5,202.21778869628906,350.34356689453125,0,16279
6,209.33993530273438,367.29827880859375,1,16262
7,216.0858917236328,385.72772216796875,1,16304
8,223.23306274414062,403.01324462890625,0,32151
9,233.42393493652344,419.5831604003906,1,32511
10,246.96490478515625,433.68865966796875,0,32829
11,268.7422180175781,446.5462341308594,1,33141
12,296.28448486328125,458.03924560546875,1,33400
13,325.2875061035156,468.5442810058594,1,33586
14,350.63287353515625,476.4693298339844,1,33704
15,372.6181640625,481.3621520996094,0,33794
16,384.72052001953125,480.81451416015625,1,33838
17,392.2483825683594,481.4999084472656,0,33884
18,410.437744140625,476.02471923828125,0,33973
19,414.9393310546875,468.99200439453125,0,34097
20,422.47314453125,457.362060546875,0,34290
21,428.8874206542969,446.36236572265625,0,34561
22,432.11248779296875,433.4527282714844,0,34879
23,434.927734375,420.62054443359375,0,35202
24,436.373046875,403.825439453125,0,35613
25,437.114501953125,387.4677734375,0,27801
26,436.7082214355469,370.13446044921875,0,27813
27,438.6705017089844,353.5851135253906,0,27709
28,439.2078552246094,339.90435791015625,0,27447
29,445.0318603515625,324.7547607421875,0,27083
30,446.3460388183594,309.55047607421875,0,27075
31,448.1300354003906,294.2134704589844,0,27196
32,454.23419189453125,276.5547180175781,0,27314
33,263.1463928222656,230.44760131835938,1,28111
34,294.0767822265625,205.35572814941406,1,28787
35,328.4910888671875,199.18765258789062,1,29177
36,355.1647644042969,202.75357055664062,1,29382
37,374.00555419921875,213.23426818847656,1,29549
38,370.275390625,221.5294189453125,1,29526
39,350.5582275390625,221.1580047607422,1,5547
40,325.2332763671875,214.90155029296875,1,4515
41,291.04058837890625,217.28546142578125,1,2967
42,433.45306396484375,217.18020629882812,1,30288
43,448.3314208984375,210.48617553710938,1,30454
44,462.0111999511719,206.55580139160156,1,30662
45,474.9916076660156,213.5189208984375,0,31056
46,481.33502197265625,242.54803466796875,0,31716
47,478.9400329589844,227.34689331054688,0,13141
48,465.44830322265625,223.13250732421875,1,11593
49,449.76214599609375,226.2139892578125,1,30488
50,434.6846618652344,225.6342010498047,1,30318
51,408.0647277832031,253.24880981445312,1,8161
52,413.62469482421875,267.83673095703125,1,8174
53,422.5035400390625,286.898193359375,1,8185
54,428.7535705566406,300.54931640625,1,8190
55,385.4390563964844,263.564453125,1,7082
56,387.07232666015625,299.61328125,1,6743
57,368.788330078125,317.09600830078125,1,5485
58,385.6956787109375,332.5367126464844,1,6637
59,408.61859130859375,334.109130859375,1,7842
60,414.4764099121094,341.25177001953125,1,8204
61,420.6043395996094,335.242919921875,1,8562
62,428.8955383300781,336.67108154296875,1,9762
63,430.9991455078125,322.06719970703125,0,10886
64,433.1932067871094,302.2626037597656,0,9626
65,415.5693054199219,264.593994140625,0,9242
66,301.8384094238281,260.2482604980469,0,2215
67,323.91058349609375,256.9861145019531,1,3888
68,337.6873474121094,254.625244140625,1,4661
69,348.65789794921875,257.18475341796875,1,5439
70,358.8013916015625,259.6767272949219,0,6215
71,349.0763854980469,260.07293701171875,1,5191
72,336.815185546875,261.2289123535156,0,4416
73,322.6509094238281,260.5316162109375,1,3642
74,338.88104248046875,258.9977722167969,0,4666
75,421.2577209472656,259.8247985839844,1,10077
76,437.4596862792969,262.7933044433594,0,10969
77,447.23736572265625,262.5350341796875,1,11610
78,455.6346435546875,265.94012451171875,1,12514
79,462.9072570800781,268.10906982421875,0,14066
80,453.9220275878906,268.2784423828125,1,12784
81,443.5259704589844,267.06903076171875,0,11881
82,433.66131591796875,264.5789794921875,0,11236
83,442.13262939453125,264.77569580078125,0,11487
84,334.85992431640625,388.6118469238281,1,5522
85,365.64349365234375,374.5574645996094,1,6025
86,397.4030456542969,369.0282287597656,1,7495
87,409.60028076171875,372.737548828125,1,8215
88,420.5538635253906,370.07379150390625,1,8935
89,436.3255920410156,379.1443786621094,1,10395
90,441.7483825683594,395.120361328125,1,10795
91,431.08624267578125,402.412841796875,1,9555
92,421.0292053222656,406.50042724609375,1,8836
93,404.9131164550781,407.45770263671875,1,8236
94,385.2659912109375,405.0077209472656,1,7636
95,363.28778076171875,398.6757507324219,1,6915
96,339.291015625,388.28204345703125,1,5909
97,386.4371337890625,383.1579895019531,1,7384
98,405.312255859375,383.662841796875,1,8223
99,419.7786865234375,384.8465576171875,1,9064
100,439.0760498046875,394.1326904296875,1,10537
101,419.00299072265625,390.53106689453125,1,8829
102,404.597412109375,391.1866455078125,1,8229
103,385.38232421875,389.53399658203125,1,7629
104,337.30517578125,259.3019714355469,0,4538
105,444.86981201171875,265.51849365234375,0,11745
