landmark_id,x_px,y_px,visible,vertex_index
0,214.73866271972656,245.1327667236328,1,16743
1,215.78720092773438,260.26507568359375,1,16876
2,215.98500061035156,275.45196533203125,1,16885
3,218.95196533203125,289.28656005859375,1,16893
4,221.7794647216797,302.78167724609375,1,16652
5,225.026123046875,318.1713562011719,1,16279
6,230.29905700683594,331.15203857421875,0,16262
7,237.0424346923828,345.1953430175781,1,16304
8,244.53277587890625,358.0494079589844,1,32151
9,255.69520568847656,369.6097717285156,1,32511
10,268.2522888183594,379.085205078125,1,32829
11,288.1875,386.9085388183594,1,33141
12,310.4812927246094,393.5773620605469,1,33400
13,333.3204040527344,398.10931396484375,1,33586
14,353.34674072265625,400.6495666503906,1,33704
15,368.213134765625,401.6984558105469,1,33794
16,376.7967834472656,400.0673522949219,1,33838
17,380.53509521484375,399.6557922363281,1,33884
18,391.4287414550781,394.5267028808594,0,33973
19,387.59674072265625,391.2499084472656,0,34097
20,386.3390197753906,383.78515625,0,34290
21,382.5711975097656,375.5820007324219,0,34561
22,378.6836853027344,366.4073181152344,0,34879
23,376.095703125,356.7759094238281,0,35202
24,373.5030212402344,344.431396484375,0,35613
25,371.57568359375,332.267822265625,0,27801
26,368.91729736328125,319.080078125,0,27813
27,368.5932312011719,305.6579284667969,0,27709
28,368.31982421875,291.9493713378906,0,27447
29,370.1034240722656,278.3070983886719,0,27083
30,368.2552185058594,265.3977355957031,0,27075
31,366.9152526855469,252.68020629882812,0,27196
32,370.21636962890625,238.67453002929688,0,27314
33,290.7215270996094,221.43992614746094,1,28111
34,312.8147277832031,212.5116729736328,1,28787
35,333.181640625,207.64178466796875,1,29177
36,349.6164245605469,209.11390686035156,1,29382
37,361.7078552246094,213.82611083984375,1,29549
38,358.9013366699219,219.53192138671875,1,29526
39,347.1676940917969,218.71826171875,1,5547
40,333.2146911621094,217.30897521972656,1,4515
41,313.48211669921875,220.1853790283203,1,2967
42,397.2742614746094,213.60690307617188,1,30288
43,404.2610778808594,208.3265380859375,1,30454
44,409.9195861816406,205.87100219726562,1,30662
45,413.13067626953125,209.44998168945312,0,31056
46,409.4268493652344,216.66702270507812,0,31716
47,414.8185729980469,216.20736694335938,0,13141
48,411.0694274902344,214.84608459472656,1,11593
49,404.05419921875,216.65618896484375,1,30488
50,397.0922546386719,218.23121643066406,1,30318
51,381.39117431640625,236.47537231445312,1,8161
52,387.159423828125,247.8324432373047,1,8174
53,396.2571716308594,263.792724609375,1,8185
54,402.85723876953125,275.3700256347656,1,8190
55,365.67071533203125,243.49044799804688,1,7082
56,371.4056701660156,272.39764404296875,1,6743
57,356.6839599609375,285.23095703125,1,5485
58,370.6138000488281,296.6328125,1,6637
59,386.4053649902344,296.4803771972656,1,7842
60,390.11187744140625,300.1995544433594,1,8204
61,393.56109619140625,295.9739990234375,1,8562
62,396.02484130859375,295.4393310546875,0,9762
63,395.556396484375,283.1932373046875,0,10886
64,398.1642761230469,270.96563720703125,0,9626
65,384.064453125,242.1920166015625,0,9242
66,313.85369873046875,239.18438720703125,1,2215
67,329.318603515625,232.60690307617188,1,3888
68,337.8145446777344,230.430908203125,0,4661
69,343.2926330566406,234.0827178955078,1,5439
70,346.3162536621094,239.934814453125,0,6215
71,342.6293640136719,243.67144775390625,0,5191
72,336.1299743652344,244.73507690429688,1,4416
73,327.2068176269531,244.32034301757812,1,3642
74,338.649169921875,235.60321044921875,1,4666
75,381.6470031738281,237.8106689453125,0,10077
76,391.2928161621094,231.71759033203125,1,10969
77,398.44818115234375,228.32315063476562,1,11610
78,402.2801818847656,229.98561096191406,1,12514
79,403.2024230957031,234.7415008544922,0,14066
80,402.0208740234375,240.2972869873047,0,12784
81,396.9766540527344,241.68470764160156,1,11881
82,391.0534362792969,240.77906799316406,1,11236
83,395.7344665527344,233.95904541015625,1,11487
84,348.5313720703125,338.0799560546875,1,5522
85,367.5059509277344,326.97589111328125,1,6025
86,384.1708068847656,320.0660705566406,1,7495
87,391.3287048339844,321.5237121582031,1,8215
88,397.0538024902344,319.1883850097656,1,8935
89,402.9042053222656,323.8318176269531,1,10395
90,402.1316223144531,333.5651550292969,1,10795
91,401.3550109863281,336.4340515136719,1,9555
92,397.9048156738281,339.54327392578125,1,8836
93,390.2402038574219,340.68182373046875,1,8236
94,380.580810546875,340.944580078125,1,7636
95,367.6506042480469,339.4273376464844,1,6915
96,351.2074890136719,336.8934631347656,0,5909
97,377.1660461425781,329.5972595214844,1,7384
98,387.0086975097656,328.8480529785156,1,8223
99,393.39288330078125,328.17694091796875,1,9064
100,401.0240173339844,332.7659606933594,0,10537
101,393.130859375,330.049072265625,1,8829
102,386.5067443847656,331.05499267578125,1,8229
103,377.8913879394531,331.42529296875,1,7629
104,337.641845703125,236.95631408691406,1,4538
105,397.8318786621094,234.15609741210938,1,11745
