landmark_id,x_px,y_px,visible,vertex_index
0,295.28582763671875,472.6638488769531,0,2476
1,304.7599792480469,478.2535400390625,1,3124
2,312.5722351074219,478.6917419433594,0,3513
3,322.8980712890625,479.02215576171875,1,3900
4,331.7685546875,478.6911315917969,1,4158
5,342.0382995605469,478.2938232421875,0,4417
6,357.9961853027344,478.2479248046875,1,4805
7,367.36907958984375,475.7414855957031,1,5062
8,375.8629150390625,475.1226501464844,0,5320
9,386.14874267578125,472.2313537597656,1,5704
10,393.7435302734375,467.10040283203125,0,6216
11,285.43817138671875,472.1098327636719,1,1955
12,295.8292236328125,459.4103088378906,1,2985
13,302.80712890625,448.6170654296875,1,3499
14,312.1908264160156,440.0213317871094,1,3886
15,322.7601318359375,431.31768798828125,0,4272
16,330.53900146484375,428.51568603515625,0,4530
17,342.074462890625,429.1958312988281,0,4918
18,352.2803039550781,431.0594787597656,0,5306
19,359.85540771484375,436.9820861816406,1,5437
20,370.7557067871094,448.0877990722656,1,5568
21,381.4576110839844,455.7376708984375,1,5826
22,655.3665771484375,453.5238342285156,0,14197
23,642.890380859375,460.31304931640625,0,13298
24,628.7376708984375,464.2667236328125,1,12784
25,616.261962890625,466.3722229003906,0,12397
26,607.1626586914062,467.7528991699219,1,12140
27,596.77197265625,466.8600769042969,1,11881
28,585.87841796875,466.5401611328125,1,11623
29,571.791259765625,467.2771301269531,1,11237
30,564.3211059570312,465.38458251953125,0,10978
31,555.2540283203125,463.855224609375,1,10588
32,547.4012451171875,459.5575866699219,1,10202
33,665.4527587890625,448.98236083984375,0,14192
34,648.3421630859375,439.7834167480469,1,13287
35,635.4663696289062,431.6585388183594,1,12770
36,623.5924682617188,425.92529296875,1,12383
37,613.9630737304688,422.3419494628906,1,12125
38,603.785400390625,417.8025817871094,0,11737
39,595.1970825195312,418.96771240234375,1,11480
40,587.06591796875,420.7796936035156,0,11094
41,576.926025390625,428.22747802734375,1,10838
42,569.2026977539062,437.1426696777344,1,10710
43,558.3057250976562,449.3966979980469,1,10453
44,235.50021362304688,442.3568115234375,0,28114
45,247.9770050048828,416.68743896484375,1,28536
46,270.09527587890625,394.68682861328125,1,28821
47,303.5109558105469,381.4537353515625,1,29084
48,333.25299072265625,383.91290283203125,1,29267
49,366.7117919921875,391.90863037109375,1,29411
50,395.96929931640625,403.60211181640625,1,29550
51,248.807861328125,428.2035217285156,1,2322
52,269.8061218261719,414.81317138671875,1,3355
53,297.9998779296875,418.40411376953125,1,4259
54,334.68768310546875,418.7128601074219,1,5161
55,366.4763488769531,421.00103759765625,1,5806
56,400.7843933105469,418.5729675292969,1,6441
57,725.5464477539062,411.5521240234375,1,31796
58,705.472900390625,391.675048828125,1,31376
59,671.6409912109375,371.32891845703125,1,31055
60,630.8765258789062,360.9476318359375,1,30787
61,590.3261108398438,368.520751953125,1,30571
62,552.065673828125,380.3349304199219,1,30427
63,518.7072143554688,389.4310302734375,1,30288
64,697.7659912109375,404.72039794921875,1,14044
65,667.6724853515625,393.8223571777344,1,13013
66,629.1767578125,396.54656982421875,1,11981
67,592.9732666015625,405.93707275390625,1,11078
68,559.3355712890625,409.0392150878906,1,10432
69,523.0145874023438,415.2041015625,1,9808
70,362.0895080566406,766.6238403320312,1,5522
71,372.7923278808594,756.1809692382812,1,5518
72,384.5328674316406,750.1444091796875,0,5514
