landmark_id,x_px,y_px,visible,vertex_index
0,245.04566955566406,550.3929443359375,0,2476
1,251.0587158203125,556.4885864257812,0,3124
2,256.61053466796875,556.078857421875,1,3513
3,264.8265380859375,554.8360595703125,1,3900
4,272.4411315917969,553.1665649414062,1,4158
5,282.2287292480469,551.5322875976562,1,4417
6,296.83636474609375,549.29541015625,1,4805
7,305.1075439453125,545.5402221679688,1,5062
8,312.894287109375,543.9879760742188,1,5320
9,324.0192565917969,539.9534912109375,1,5704
10,332.9818115234375,533.6055908203125,0,6216
11,238.39117431640625,547.7655639648438,1,1955
12,242.05792236328125,534.7391357421875,1,2985
13,245.0041046142578,522.1275634765625,1,3499
14,251.75669860839844,512.8695678710938,1,3886
15,260.21026611328125,503.2076110839844,0,4272
16,266.638671875,499.8647155761719,0,4530
17,277.0871887207031,499.55712890625,0,4918
18,287.2416687011719,500.7414855957031,0,5306
19,295.4421081542969,506.2373962402344,1,5437
20,307.2138366699219,517.2117309570312,1,5568
21,318.6328430175781,524.0287475585938,1,5826
22,569.715576171875,514.0493774414062,0,14197
23,553.5987548828125,522.5277099609375,0,13298
24,537.4705200195312,527.686767578125,1,12784
25,523.7704467773438,530.0009765625,1,12397
26,514.4489135742188,531.369384765625,1,12140
27,504.06097412109375,529.9273681640625,1,11881
28,493.4873046875,529.0083618164062,1,11623
29,481.09368896484375,528.7138671875,1,11237
30,474.378173828125,526.140869140625,0,10978
31,467.7268371582031,523.7921142578125,0,10588
32,462.3058166503906,517.4551391601562,1,10202
33,575.4266967773438,505.56976318359375,0,14192
34,558.7322998046875,494.69244384765625,1,13287
35,543.2185668945312,485.1415100097656,1,12770
36,529.0208129882812,478.935791015625,1,12383
37,518.2280883789062,475.0200500488281,0,12125
38,507.7698974609375,471.08349609375,0,11737
39,499.6997375488281,472.8084411621094,0,11480
40,493.4110412597656,475.47210693359375,0,11094
41,486.0719909667969,484.3150634765625,1,10838
42,480.52117919921875,494.7427978515625,1,10710
43,472.4618225097656,508.6650390625,1,10453
44,192.59747314453125,524.7283325195312,0,28114
45,196.4600830078125,498.1392822265625,0,28536
46,212.59552001953125,475.4937744140625,1,28821
47,240.37611389160156,457.54022216796875,1,29084
48,263.8612060546875,457.61285400390625,1,29267
49,292.4364318847656,462.4679260253906,1,29411
50,315.63800048828125,471.3489990234375,1,29550
51,195.91897583007812,508.5365295410156,1,2322
52,209.6610870361328,493.9003601074219,1,3355
53,233.7760772705078,496.6714782714844,1,4259
54,267.64434814453125,494.3465576171875,1,5161
55,296.7529296875,493.2434387207031,1,5806
56,325.34246826171875,487.3636474609375,1,6441
57,640.6644897460938,464.8703918457031,0,31796
58,617.8322143554688,442.5222473144531,1,31376
59,580.3341064453125,418.8631286621094,1,31055
60,535.1947021484375,408.99713134765625,1,30787
61,491.8487854003906,418.64056396484375,1,30571
62,453.4203186035156,432.6289367675781,1,30427
63,422.09417724609375,444.91571044921875,1,30288
64,606.5739135742188,455.57489013671875,1,14044
65,571.3604736328125,446.1589660644531,1,13013
66,530.406494140625,451.11328125,1,11981
67,496.54058837890625,464.2688293457031,1,11078
68,464.3863830566406,468.7886047363281,1,10432
69,429.44696044921875,475.84893798828125,1,9808
70,292.3197326660156,802.9983520507812,1,5522
71,301.9525146484375,795.189208984375,0,5518
72,311.2459716796875,791.5537109375,0,5514
73,316.69244384765625,783.282470703125,0,5769
74,322.4434814453125,775.3475952148438,1,6025
75,330.97705078125,768.0304565429688,1,6279
76,341.7527160644531,763.0060424804688,1,6772
77,354.0457763671875,765.1150512695312,1,7495
78,373.7179260253906,773.0015869140625,1,8215
79,395.1230163574219,763.6922607421875,1,8935
80,406.6216735839844,764.1437377929688,1,9655
81,421.65838623046875,767.7638549804688,1,10141
82,436.4935607910156,772.853515625,1,10395
83,448.9080505371094,777.1408081054688,1,10654
84,466.5007629394531,780.5746459960938,0,10915
85,482.6189880371094,781.0419311523438,1,10919
86,495.3971252441406,788.806884765625,1,10795
87,302.9238586425781,802.8087158203125,0,5909
88,310.79376220703125,801.4556274414062,0,5906
89,320.66400146484375,797.8507690429688,0,6162
90,328.2879943847656,794.6153564453125,0,6415
91,337.8266296386719,791.4329833984375,0,6782
92,348.447021484375,790.3302612304688,0,7145
93,360.58892822265625,789.6228637695312,0,7505
94,372.7812805175781,789.5050048828125,0,7865
95,383.7693786621094,787.9329223632812,0,8225
96,395.61602783203125,787.3311157226562,0,8585
97,408.1893310546875,785.6019897460938,0,8945
98,420.64190673828125,783.517578125,0,9305
99,432.4972839355469,784.3441772460938,0,9665
100,444.3358459472656,786.7031860351562,0,10028
101,458.8553771972656,788.1515502929688,0,10277
102,473.4513244628906,786.4617919921875,1,10533
103,488.01611328125,788.3195190429688,0,10537
104,301.9066162109375,804.826904296875,0,6041
105,308.1242370605469,803.2665405273438,0,6297
106,314.6324768066406,797.5098266601562,0,6544
107,321.3114318847656,790.7208862304688,0,6788
108,331.61798095703125,784.3748168945312,0,7149
109,343.48809814453125,781.3736572265625,1,7509
110,356.5077209472656,778.805419921875,0,7869
111,373.7380065917969,776.2416381835938,0,8229
112,390.00213623046875,774.0779418945312,0,8589
113,408.43572998046875,773.318359375,0,8949
114,428.59088134765625,777.6474609375,1,9309
115,451.11920166015625,783.8930053710938,0,9669
116,464.96697998046875,788.0733642578125,0,9912
117,478.80078125,790.560302734375,0,10158
118,487.4443054199219,790.5968627929688,1,10410
119,297.74810791015625,807.5877685546875,1,5914
120,304.2015075683594,807.1394653320312,0,6174
121,311.13812255859375,804.1829833984375,0,6548
122,319.2723083496094,802.8241577148438,1,6915
123,328.96246337890625,803.1336059570312,1,7276
124,339.6889343261719,799.8551635742188,1,7636
125,355.54241943359375,797.410888671875,1,7996
126,367.0668029785156,797.3756103515625,1,8236
127,379.68170166015625,796.0226440429688,1,8476
128,398.2602233886719,795.4238891601562,1,8836
129,416.30938720703125,795.7479858398438,1,9196
130,435.7859191894531,794.0669555664062,1,9555
131,457.0901184082031,793.8687133789062,1,9916
132,479.5630187988281,795.0477294921875,1,10287
133,491.53143310546875,794.392822265625,1,10541
