landmark_id,x,y,z
0,-0.66845286,0.20998487,-0.50002772
1,-0.64583600,0.12009842,-0.52567691
2,-0.63571328,0.02869371,-0.53064370
3,-0.62256932,-0.05507696,-0.51558703
4,-0.60377014,-0.13680638,-0.50862098
5,-0.58590782,-0.22748405,-0.49663880
6,-0.56552225,-0.30491844,-0.47149998
7,-0.54439867,-0.38624641,-0.43704563
8,-0.51805544,-0.45843181,-0.40142819
9,-0.48518634,-0.52150232,-0.33966547
10,-0.44140494,-0.57523763,-0.28258505
11,-0.38619143,-0.62334836,-0.18103613
12,-0.31048584,-0.66721714,-0.08136118
13,-0.22369315,-0.69289780,0.02093843
14,-0.14002088,-0.71174490,0.10286520
15,-0.04246995,-0.72643811,0.12472747
16,0.00986028,-0.72012794,0.14493315
17,0.06143856,-0.72277486,0.12365781
18,0.15864614,-0.69682419,0.11217914
19,0.23590674,-0.68223691,-0.00187025
20,0.31963217,-0.64578229,-0.09181772
21,0.38860446,-0.59745711,-0.20134391
22,0.43995297,-0.54433179,-0.29570237
23,0.48387042,-0.49171105,-0.36267859
24,0.52096677,-0.42201966,-0.41864860
25,0.54533434,-0.34948710,-0.45460209
26,0.56447667,-0.26858100,-0.48949748
27,0.58639461,-0.18457793,-0.50678509
28,0.60357642,-0.10469832,-0.52545428
29,0.62522447,-0.02025371,-0.51123941
30,0.63653231,0.05986049,-0.52370965
31,0.65059608,0.14044467,-0.53611320
32,0.67099792,0.22871172,-0.51139748
33,-0.50208992,0.39032277,0.04772515
34,-0.42513216,0.45697251,0.14377280
35,-0.32582891,0.48297098,0.20942940
36,-0.23587732,0.47123381,0.25155574
37,-0.15750924,0.43934765,0.26997563
38,-0.16270097,0.41306302,0.25759447
39,-0.24075715,0.42001081,0.24048609
40,-0.33293766,0.43916324,0.21702522
41,-0.43101427,0.42631328,0.15641561
42,0.16554342,0.44096428,0.27501431
43,0.24328430,0.47042412,0.25878921
44,0.33370343,0.47864729,0.22149667
45,0.43469918,0.45914435,0.15571064
46,0.51492465,0.39352694,0.05738541
47,0.43452060,0.43204677,0.17072241
48,0.33237755,0.43757251,0.23005520
49,0.25189942,0.42546883,0.24745530
50,0.17362401,0.41902700,0.26568013
51,0.01380885,0.25163618,0.31100476
52,0.01343118,0.17097843,0.37011680
53,0.01315439,0.07237652,0.45034406
54,0.01711062,0.00292953,0.50035322
55,-0.07097815,0.21159552,0.25353700
56,-0.10221452,0.02623979,0.34702846
57,-0.14715511,-0.05178155,0.27298474
58,-0.08230501,-0.12390842,0.31124955
59,-0.00741803,-0.12049962,0.35175595
60,0.02378944,-0.14377590,0.34359670
61,0.04972354,-0.11946510,0.34522137
62,0.11849682,-0.11681002,0.29401529
63,0.17449553,-0.04944049,0.25669813
64,0.12359273,0.02521693,0.33707997
65,0.09467606,0.21103142,0.25394908
66,-0.38443014,0.25778210,0.11587393
67,-0.31915450,0.30109060,0.17323098
68,-0.26478484,0.31665647,0.19056265
69,-0.20158894,0.28684226,0.17068164
70,-0.15236926,0.23909031,0.14823715
71,-0.20439610,0.21942714,0.18205124
72,-0.26474869,0.21821736,0.18373397
73,-0.32489061,0.22194341,0.16635861
74,-0.25538853,0.28022328,0.19139121
75,0.16756839,0.23922066,0.14780793
76,0.22086567,0.29252934,0.18168321
77,0.27374831,0.32165533,0.18999818
78,0.33765379,0.30496842,0.17399773
79,0.40049794,0.26340806,0.12249236
80,0.34426901,0.22156781,0.16473722
81,0.27790436,0.21654941,0.18400188
82,0.22800748,0.22435862,0.18064053
83,0.25612709,0.27504042,0.19173072
84,-0.20000823,-0.35087189,0.20793001
85,-0.12345678,-0.29238203,0.31529647
86,-0.02460387,-0.25340378,0.35630175
87,0.02388834,-0.26266453,0.35673624
88,0.07257015,-0.25048193,0.34554386
89,0.16539502,-0.28154296,0.28495175
90,0.23253287,-0.32613474,0.16916156
91,0.16449203,-0.37730205,0.25445655
92,0.09547679,-0.40195310,0.30087286
93,0.02327305,-0.40864149,0.31788066
94,-0.05119910,-0.40706074,0.31386301
95,-0.12120926,-0.38864309,0.28101867
96,-0.18149790,-0.35029262,0.21388263
97,-0.04215588,-0.32361513,0.30863458
98,0.02108774,-0.31647125,0.31904724
99,0.08569723,-0.31779143,0.29355690
100,0.22117765,-0.32584843,0.17516026
101,0.08869230,-0.33007073,0.29137278
102,0.02372222,-0.33522305,0.30798802
103,-0.04438273,-0.33696976,0.30220675
104,-0.26369259,0.27105224,0.19175629
105,0.27535492,0.27316198,0.19273105
