landmark_id,x,y,z,visible,vertex_index
0,-1.3997968435287476,0.4652482271194458,0.23556260764598846,0,16743
1,-1.396544337272644,0.30331578850746155,0.1675325632095337,0,16876
2,-1.3885465860366821,0.15320977568626404,0.1254384070634842,0,16885
3,-1.3542979955673218,0.01771303080022335,0.12022772431373596,1,16893
4,-1.3266291618347168,-0.11042263358831406,0.09097686409950256,1,16652
5,-1.2898846864700317,-0.2478904277086258,0.06258716434240341,1,16279
6,-1.2251317501068115,-0.3842090368270874,0.08194050937891006,0,16262
7,-1.1550366878509521,-0.5309204459190369,0.11855902522802353,1,16304
8,-1.0888034105300903,-0.6709738373756409,0.15037801861763,1,32151
9,-0.986518383026123,-0.8071181774139404,0.20370803773403168,1,32511
10,-0.8687852621078491,-0.9199151396751404,0.22978568077087402,1,32829
11,-0.6626201272010803,-1.0164000988006592,0.281574547290802,1,33141
12,-0.4313558042049408,-1.092576265335083,0.29334375262260437,1,33400
13,-0.20680272579193115,-1.1675667762756348,0.31579726934432983,1,33586
14,-0.023092476651072502,-1.221453070640564,0.31847357749938965,1,33704
15,0.11064168810844421,-1.25602126121521,0.23122641444206238,1,33794
16,0.19051620364189148,-1.2502588033676147,0.19430305063724518,1,33838
17,0.218072310090065,-1.2526596784591675,0.11142653971910477,1,33884
18,0.31774505972862244,-1.2060424089431763,-0.017431074753403664,0,33973
19,0.27429646253585815,-1.155937910079956,-0.23002095520496368,0,34097
20,0.2618855834007263,-1.0573376417160034,-0.4405324459075928,0,34290
21,0.24564829468727112,-0.9733992218971252,-0.6800064444541931,0,34561
22,0.2169703096151352,-0.8671934008598328,-0.8646068572998047,0,34879
23,0.19896109402179718,-0.7599707841873169,-0.9990810751914978,0,35202
24,0.17266137897968292,-0.620415210723877,-1.104020595550537,0,35613
25,0.14825211465358734,-0.48455891013145447,-1.1744486093521118,0,27801
26,0.11200542002916336,-0.3372805714607239,-1.2405747175216675,0,27813
27,0.10011156648397446,-0.1941029131412506,-1.299889326095581,0,27709
28,0.0921018049120903,-0.0610831119120121,-1.3496958017349243,0,27447
29,0.14300744235515594,0.07498437911272049,-1.356301188468933,0,27083
30,0.14357003569602966,0.21105070412158966,-1.375171184539795,0,27075
31,0.16526493430137634,0.3446604907512665,-1.398396372795105,0,27196
32,0.22345615923404694,0.4929901659488678,-1.4036039113998413,0,27314
33,-0.5643073320388794,0.5377747416496277,0.6554429531097412,1,28111
34,-0.3204485774040222,0.6734153628349304,0.6667874455451965,1,28787
35,-0.08340320736169815,0.7047252058982849,0.6345723867416382,1,29177
36,0.09008625894784927,0.6776143908500671,0.5797059535980225,1,29382
37,0.19873063266277313,0.6074782013893127,0.5126165151596069,1,29549
38,0.16734009981155396,0.5551868081092834,0.4977765679359436,1,29526
39,0.05891061946749687,0.5691520571708679,0.5857962965965271,1,5547
40,-0.08684208989143372,0.6179717779159546,0.6804612874984741,1,4515
41,-0.3268435597419739,0.6099892854690552,0.7165717482566833,1,2967
42,0.495250403881073,0.5884619951248169,0.2153831273317337,1,30288
43,0.5669777989387512,0.6458845138549805,0.10285815596580505,1,30454
44,0.6323512196540833,0.6825316548347473,-0.06058714538812637,1,30662
45,0.6681037545204163,0.6762318015098572,-0.29344937205314636,0,31056
46,0.6493629217147827,0.5501113533973694,-0.5464498996734619,0,31716
47,0.7053536176681519,0.6005785465240479,-0.2826133370399475,0,13141
48,0.661064624786377,0.591573178768158,-0.055711932480335236,1,11593
49,0.5744127631187439,0.5475724935531616,0.05969306826591492,1,30488
50,0.4954249858856201,0.5346519351005554,0.1814688891172409,1,30318
51,0.35648685693740845,0.40572670102119446,0.3579229414463043,1,8161
52,0.40652093291282654,0.2942066490650177,0.43661749362945557,1,8174
53,0.48789191246032715,0.12051647156476974,0.5394907593727112,1,8185
