landmark_id,x_px,y_px,visible,vertex_index
0,162.78280639648438,242.63861083984375,0,2476
1,165.27272033691406,244.7886199951172,1,3124
2,167.63058471679688,245.510498046875,0,3513
3,170.80088806152344,245.76953125,1,3900
4,173.38308715820312,245.5399627685547,1,4158
5,176.20379638671875,245.33738708496094,0,4417
6,180.7675018310547,244.7856903076172,1,4805
7,183.59127807617188,243.32334899902344,1,5062
8,186.09829711914062,242.56898498535156,1,5320
9,190.21218872070312,241.1551513671875,0,5704
10,193.533447265625,239.19418334960938,0,6216
11,159.58033752441406,241.2985382080078,0,1955
12,161.9283905029297,238.32635498046875,0,2985
13,163.3364715576172,235.2683563232422,0,3499
14,165.9293212890625,233.1358642578125,1,3886
15,169.29286193847656,230.9712677001953,1,4272
16,172.0285186767578,230.19859313964844,1,4530
17,176.48068237304688,230.18943786621094,1,4918
18,180.4998321533203,230.20217895507812,1,5306
19,183.32322692871094,231.8220977783203,1,5437
20,186.87770080566406,234.444580078125,1,5568
21,190.34637451171875,235.86380004882812,1,5826
22,272.6128845214844,230.92550659179688,1,14197
23,267.06817626953125,234.5771484375,0,13298
24,262.2108459472656,236.52040100097656,0,12784
25,257.7607116699219,237.61878967285156,1,12397
26,254.59295654296875,238.3876953125,1,12140
27,251.36135864257812,238.0535430908203,1,11881
28,248.10130310058594,237.7819366455078,1,11623
29,244.19906616210938,237.635009765625,1,11237
30,241.94985961914062,236.72561645507812,0,10978
31,239.13250732421875,235.8379669189453,0,10588
32,237.26185607910156,234.8753662109375,0,10202
33,274.15936279296875,228.8586883544922,0,14192
34,268.5162048339844,226.88751220703125,1,13287
35,263.5560302734375,225.00852966308594,0,12770
36,259.1227111816406,223.56773376464844,1,12383
37,255.6474151611328,222.8863983154297,1,12125
38,251.52938842773438,222.0998992919922,1,11737
39,248.7936248779297,223.02505493164062,1,11480
40,246.01190185546875,223.9582977294922,1,11094
41,243.12347412109375,226.0156707763672,1,10838
42,241.09991455078125,228.24229431152344,1,10710
43,238.31089782714844,231.43455505371094,1,10453
44,145.24461364746094,228.47982788085938,0,28114
45,146.3883514404297,220.78305053710938,1,28536
46,150.0772705078125,215.27589416503906,1,28821
47,156.58285522460938,210.30177307128906,1,29084
48,163.41357421875,209.30311584472656,1,29267
49,172.5434112548828,211.35411071777344,1,29411
50,181.73757934570312,213.92227172851562,1,29550
51,146.7509307861328,226.082763671875,1,2322
52,151.5894012451172,223.71826171875,1,3355
53,158.3564453125,222.55628967285156,1,4259
54,167.19444274902344,220.47666931152344,1,5161
55,176.55340576171875,220.61354064941406,1,5806
56,186.4122314453125,220.8216094970703,1,6441
57,294.924560546875,211.447021484375,0,31796
58,287.26641845703125,204.9300537109375,1,31376
59,276.3092956542969,200.34628295898438,1,31055
60,263.59332275390625,197.3099365234375,1,30787
61,250.0094451904297,200.02297973632812,1,30571
62,237.39010620117188,204.43191528320312,1,30427
63,226.70225524902344,207.1782989501953,1,30288
64,283.4706115722656,210.90850830078125,1,14044
65,272.5069580078125,210.40907287597656,1,13013
66,260.4137268066406,209.8036346435547,1,11981
67,248.82872009277344,211.74781799316406,1,11078
68,238.35130310058594,212.9095001220703,1,10432
69,227.30345153808594,215.52984619140625,1,9808
70,181.6387939453125,334.8536071777344,1,5522
71,182.82322692871094,331.4007263183594,1,5518
72,183.97320556640625,328.25518798828125,1,5514
73,185.82273864746094,324.5059814453125,1,5769
74,187.6800537109375,321.7212829589844,1,6025
75,190.00115966796875,318.48291015625,1,6279
76,193.4449462890625,315.8238525390625,1,6772
77,198.25369262695312,314.6388244628906,1,7495
78,205.67239379882812,315.8905334472656,1,8215
79,213.5223846435547,313.1018371582031,1,8935
80,220.09951782226562,313.3802185058594,1,9655
81,225.9266815185547,315.1048889160156,1,10141
82,230.65621948242188,317.5565490722656,1,10395
83,235.14451599121094,319.5128173828125,1,10654
84,240.88238525390625,322.0020446777344,1,10915
85,245.5417022705078,324.07574462890625,1,10919
86,248.7558135986328,327.3569030761719,1,10795
87,184.36373901367188,333.5196838378906,0,5909
88,185.904541015625,332.1104431152344,1,5906
89,189.1177978515625,330.06390380859375,1,6162
90,192.0022430419922,328.46051025390625,1,6415
91,194.81683349609375,326.96417236328125,1,6782
92,197.8236846923828,326.03839111328125,0,7145
93,201.27386474609375,325.4091491699219,1,7505
94,205.20452880859375,325.1152648925781,0,7865
95,209.29901123046875,324.730712890625,0,8225
96,213.6842498779297,324.1795654296875,1,8585
97,218.25479125976562,323.58514404296875,1,8945
98,222.84548950195312,323.39569091796875,0,9305
99,227.12353515625,323.63116455078125,0,9665
100,231.4833984375,324.4678039550781,0,10028
101,236.44845581054688,325.1370544433594,1,10277
102,242.03854370117188,325.5244445800781,1,10533
103,246.32467651367188,326.5919494628906,1,10537
104,184.2711944580078,334.2646484375,1,6041
105,186.03717041015625,333.2414855957031,0,6297
106,188.0687713623047,331.8414001464844,0,6544
107,190.32142639160156,330.00457763671875,0,6788
108,193.96290588378906,327.7778625488281,1,7149
109,198.1688995361328,326.42938232421875,1,7509
110,203.2227325439453,325.7010498046875,1,7869
111,208.8907470703125,325.264892578125,1,8229
112,214.87408447265625,324.50103759765625,1,8589
113,221.28256225585938,323.88494873046875,1,8949
114,227.71395874023438,324.2303161621094,1,9309
115,234.67323303222656,325.2393493652344,1,9669
116,238.95066833496094,326.2500915527344,1,9912
117,243.0179443359375,326.6104431152344,1,10158
118,245.82449340820312,327.0477294921875,0,10410
119,183.16787719726562,336.02667236328125,0,5914
120,184.9091796875,335.3903503417969,0,6174
121,187.3712921142578,334.41455078125,0,6548
122,189.90908813476562,335.048095703125,1,6915
123,193.30615234375,336.3251953125,1,7276
124,198.01141357421875,336.20599365234375,1,7636
125,204.06483459472656,335.74591064453125,1,7996
126,208.66897583007812,335.4034118652344,1,8236
127,213.37608337402344,335.0086975097656,1,8476
128,220.36366271972656,334.2710876464844,1,8836
129,226.8556671142578,333.16900634765625,1,9196
130,232.70314025878906,330.89654541015625,1,9555
131,238.23902893066406,329.2476501464844,1,9916
132,243.7578582763672,328.859375,1,10287
133,247.21786499023438,328.67120361328125,1,10541
