landmark_id,x_px,y_px,visible,vertex_index
0,511.579345703125,498.1611633300781,1,2476
1,532.6591796875,501.51519775390625,0,3124
2,545.489501953125,500.70159912109375,0,3513
3,559.3123779296875,499.55120849609375,1,3900
4,569.5022583007812,498.1824645996094,1,4158
5,579.43115234375,496.9704284667969,1,4417
6,594.5158081054688,494.8478088378906,1,4805
7,602.5510864257812,490.9197998046875,1,5062
8,610.0714721679688,488.9885559082031,1,5320
9,614.558349609375,485.9713439941406,1,5704
10,618.7371826171875,479.8262939453125,0,6216
11,495.1103820800781,498.5658874511719,1,1955
12,515.6925659179688,481.43310546875,1,2985
13,528.2935791015625,463.4341735839844,1,3499
14,542.199462890625,451.8371276855469,1,3886
15,554.6832275390625,440.20843505859375,1,4272
16,563.4602661132812,436.5689392089844,0,4530
17,575.2271118164062,436.4593505859375,0,4918
18,584.129638671875,438.2177429199219,0,5306
19,589.48681640625,447.0973815917969,1,5437
20,598.1627807617188,460.5632019042969,0,5568
21,606.6880493164062,468.8070373535156,1,5826
22,825.47021484375,466.4014892578125,0,14197
23,824.4764404296875,474.967529296875,0,13298
24,815.5385131835938,479.0937805175781,0,12784
25,808.4735717773438,480.48406982421875,1,12397
26,802.2613525390625,481.4765319824219,0,12140
27,793.7278442382812,479.5937805175781,1,11881
28,783.7177124023438,478.74444580078125,1,11623
29,768.7445678710938,478.7623291015625,1,11237
30,761.4522705078125,475.57037353515625,1,10978
31,752.0863647460938,472.63623046875,1,10588
32,744.1615600585938,464.2721862792969,1,10202
33,834.930419921875,460.7906799316406,0,14192
34,827.8377075195312,449.5462951660156,1,13287
35,820.3020629882812,440.7380065917969,1,12770
36,812.877685546875,433.2985534667969,1,12383
37,806.7205200195312,429.77001953125,1,12125
38,801.295166015625,425.3793029785156,0,11737
39,794.5272216796875,427.0004577636719,0,11480
40,787.0380859375,428.6768798828125,0,11094
41,776.6797485351562,436.4114685058594,1,10838
42,768.3902587890625,445.4534606933594,0,10710
43,757.1466674804688,457.1238098144531,1,10453
44,426.2920227050781,470.79345703125,1,28114
45,451.5478210449219,435.79180908203125,1,28536
46,485.50537109375,407.5584716796875,1,28821
47,532.42919921875,387.6876525878906,1,29084
48,572.308349609375,385.7339782714844,1,29267
49,614.4164428710938,392.9764709472656,1,29411
50,644.80322265625,407.4084167480469,1,29550
51,458.6217956542969,446.1210021972656,1,2322
52,491.5158996582031,418.71502685546875,0,3355
53,533.8712768554688,419.56353759765625,1,4259
54,578.386474609375,421.1064147949219,1,5161
55,607.8046875,426.80352783203125,1,5806
56,643.4160766601562,427.2604675292969,1,6441
57,869.3595581054688,428.0801696777344,0,31796
58,866.6378173828125,405.2178649902344,0,31376
59,846.0410766601562,378.5003356933594,0,31055
60,822.2901611328125,368.3614807128906,1,30787
61,804.5601806640625,378.208740234375,1,30571
62,779.7088012695312,391.1101379394531,1,30427
63,754.4660034179688,399.7521057128906,1,30288
64,868.5470581054688,415.509521484375,0,14044
65,857.477294921875,397.4096374511719,0,13013
66,836.5885620117188,400.6427917480469,1,11981
67,807.9893798828125,416.1163330078125,1,11078
68,779.13037109375,423.18402099609375,1,10432
69,750.4485473632812,431.4764709472656,1,9808
70,633.9550170898438,752.30615234375,1,5522
71,644.0145874023438,744.8925170898438,1,5518
72,659.7008056640625,738.860595703125,1,5514
73,674.2371826171875,729.8580932617188,1,5769
74,687.4821166992188,722.417236328125,1,6025
75,702.2891845703125,714.6649780273438,1,6279
76,718.4874267578125,708.7465209960938,1,6772
77,735.235107421875,708.85107421875,1,7495
78,755.6542358398438,714.9276733398438,1,8215
79,774.377197265625,706.1332397460938,1,8935
80,782.6652221679688,707.0928344726562,1,9655
81,792.2652587890625,711.9686889648438,1,10141
82,798.550537109375,719.365234375,1,10395
83,803.3494873046875,724.9070434570312,1,10654
84,810.3930053710938,729.6025390625,0,10915
85,819.6073608398438,732.0599975585938,1,10919
86,826.5933837890625,740.3193359375,1,10795
87,642.6708374023438,750.5181274414062,0,5909
88,650.498779296875,749.8873291015625,1,5906
89,667.3314208984375,744.93701171875,0,6162
90,683.2440185546875,740.7288208007812,0,6415
91,695.7185668945312,736.7508544921875,0,6782
92,708.3629760742188,734.6856079101562,0,7145
93,721.4886474609375,734.4115600585938,0,7505
94,735.1699829101562,735.4895629882812,0,7865
95,746.3031616210938,734.4404907226562,0,8225
96,756.4734497070312,733.0285034179688,0,8585
97,766.1007080078125,731.6246948242188,0,8945
98,775.8433837890625,729.7810668945312,0,9305
99,784.2098999023438,732.115478515625,0,9665
100,791.7857055664062,735.46728515625,0,10028
101,800.0128784179688,737.4724731445312,0,10277
102,809.4127807617188,736.65185546875,1,10533
103,820.5390625,739.1533813476562,1,10537
104,642.7669067382812,752.04345703125,1,6041
