landmark_id,x,y,z,visible,vertex_index
0,-0.6718193888664246,0.27183985710144043,-0.4903580844402313,0,16743
1,-0.644239604473114,0.18988199532032013,-0.5147997140884399,0,16876
2,-0.6250859498977661,0.10627956688404083,-0.5262752175331116,0,16885
3,-0.611893355846405,0.027294732630252838,-0.5160361528396606,0,16893
4,-0.5994625091552734,-0.048876844346523285,-0.5156066417694092,0,16652
5,-0.587327778339386,-0.1265304833650589,-0.5091612339019775,0,16279
6,-0.5696631669998169,-0.21122106909751892,-0.4831165373325348,0,16262
7,-0.557733952999115,-0.29777243733406067,-0.4475838840007782,0,16304
8,-0.5433659553527832,-0.3772926926612854,-0.4112955629825592,0,32151
9,-0.5222395658493042,-0.45061278343200684,-0.34575748443603516,0,32511
10,-0.4885447323322296,-0.5142903327941895,-0.28575682640075684,0,32829
11,-0.4285888671875,-0.5619004964828491,-0.18170030415058136,0,33141
12,-0.3406972289085388,-0.6006734371185303,-0.08039726316928864,0,33400
13,-0.2561922073364258,-0.6294899582862854,0.028630638495087624,0,33586
14,-0.1823856383562088,-0.6557678580284119,0.11767803132534027,0,33704
15,-0.09205305576324463,-0.67485111951828,0.14555524289608002,1,33794
16,-0.04399869218468666,-0.6715101003646851,0.16952519118785858,1,33838
17,0.003056056797504425,-0.6776571273803711,0.1499823033809662,1,33884
18,0.09627056121826172,-0.6524019241333008,0.14092454314231873,1,33973
19,0.16804257035255432,-0.6334773302078247,0.029930781573057175,1,34097
20,0.2554788589477539,-0.5903655290603638,-0.05964679643511772,1,34290
21,0.34826743602752686,-0.5486889481544495,-0.1653796136379242,1,34561
22,0.41727006435394287,-0.4968021512031555,-0.2578775882720947,1,34879
23,0.4679699242115021,-0.43991678953170776,-0.32604825496673584,1,35202
24,0.5048322081565857,-0.3618994653224945,-0.38496020436286926,1,35613
25,0.5264988541603088,-0.28198644518852234,-0.4252091348171234,1,27801
26,0.5439213514328003,-0.19475208222866058,-0.46728700399398804,0,27813
27,0.5652799606323242,-0.10509385913610458,-0.4941018223762512,0,27709
28,0.5820295810699463,-0.027722395956516266,-0.516843855381012,0,27447
29,0.6020282506942749,0.05157289654016495,-0.49943575263023376,0,27083
30,0.6101561188697815,0.12905167043209076,-0.5042629241943359,0,27075
31,0.6328521966934204,0.20776014029979706,-0.5036913156509399,0,27196
32,0.6574100852012634,0.2955739200115204,-0.4792408049106598,0,27314
33,-0.489615261554718,0.3417680859565735,0.07223067432641983,0,28111
34,-0.40318840742111206,0.41234010457992554,0.16778363287448883,0,28787
35,-0.29014715552330017,0.4266207814216614,0.24264836311340332,1,29177
36,-0.1999739706516266,0.40821152925491333,0.27881693840026855,1,29382
37,-0.13310164213180542,0.3717053532600403,0.29482972621917725,1,29549
38,-0.14241328835487366,0.3434912860393524,0.2729179859161377,1,29526
