landmark_id,x,y,z
0,-0.37130627,0.23742956,0.12223072
1,-0.34486166,0.22459361,0.14754507
2,-0.32471427,0.22061446,0.16164659
3,-0.30006498,0.21833265,0.17378125
4,-0.28100729,0.21827757,0.17991030
5,-0.26089093,0.21816219,0.18321523
6,-0.22925535,0.21889789,0.18495438
7,-0.21138501,0.22514997,0.18356133
8,-0.19471104,0.22810556,0.18267383
9,-0.17369793,0.23530191,0.17098461
10,-0.15482764,0.24624926,0.16029145
11,-0.39743602,0.24463043,0.11536144
12,-0.36864877,0.25614476,0.14671293
13,-0.34996310,0.27195883,0.17313732
14,-0.32693213,0.28308704,0.18850520
15,-0.30157489,0.29840845,0.19996025
16,-0.28272590,0.30264282,0.20309432
17,-0.25552583,0.29937482,0.20131214
18,-0.23178840,0.29874477,0.19785129
19,-0.21783999,0.28758508,0.18880720
20,-0.19834290,0.27082992,0.17815705
21,-0.17709646,0.26202846,0.17193899
22,0.38930184,0.24532473,0.11077769
23,0.36308214,0.23044181,0.13903834
24,0.33475932,0.22453816,0.15272902
25,0.30989680,0.22172287,0.16420695
26,0.29151702,0.21921575,0.17084333
27,0.27147153,0.22277752,0.17286125
28,0.25027615,0.22559053,0.17362173
29,0.22130127,0.22853865,0.16943681
30,0.20645224,0.23536268,0.16784823
31,0.18657011,0.24116637,0.16152212
32,0.16904153,0.25183004,0.15364751
33,0.40696549,0.25370735,0.12167546
34,0.38162917,0.26367605,0.14397211
35,0.35814935,0.27418831,0.16264682
36,0.33433160,0.28330722,0.17499796
37,0.31488854,0.28868592,0.18171775
38,0.29302907,0.29946172,0.18992649
39,0.27453870,0.29579958,0.18848534
40,0.25490433,0.29450691,0.18572962
41,0.23151042,0.28569314,0.17983475
42,0.21377458,0.27556199,0.17365280
43,0.18889801,0.26257503,0.16450427
44,-0.50791663,0.35159069,0.06826144
45,-0.47545803,0.41349855,0.11859840
46,-0.42275283,0.46097833,0.16023962
47,-0.35081542,0.48302546,0.21252981
48,-0.28661451,0.47395688,0.25420794
49,-0.21394545,0.44747266,0.28772444
50,-0.14802276,0.41619316,0.29786107
51,-0.46812475,0.37927067,0.13770357
52,-0.41881323,0.41322151,0.19007266
53,-0.35572016,0.40554273,0.23017694
54,-0.27737284,0.40068814,0.25697660
55,-0.21138738,0.38525686,0.26174417
56,-0.13680156,0.37582004,0.27218005
57,0.51850110,0.36380780,0.05805726
58,0.48996314,0.41462973,0.10848767
59,0.43406668,0.46975785,0.15209103
60,0.36383608,0.49339813,0.20106196
61,0.29256666,0.47277591,0.25485384
62,0.21983488,0.44134754,0.28566152
63,0.14977366,0.42340255,0.30003962
64,0.47665912,0.37993479,0.13540599
65,0.42895752,0.41244560,0.18435688
66,0.35973567,0.41571355,0.23069584
67,0.28600541,0.39813814,0.25001308
68,0.21831124,0.38763252,0.26036635
69,0.14607088,0.37114835,0.27191356
70,-0.25858963,-0.32872841,0.19689640
71,-0.24040113,-0.31227547,0.21774100
72,-0.21471858,-0.30372128,0.25334480
73,-0.18760416,-0.28864771,0.29003674
74,-0.16274284,-0.27615961,0.31491938
75,-0.13152625,-0.26201779,0.33889583
76,-0.09581604,-0.25357118,0.35881260
77,-0.05240840,-0.25377813,0.37760395
78,0.00254353,-0.26624301,0.38300201
79,0.05554351,-0.25559530,0.38021863
80,0.09637685,-0.26040801,0.36383271
81,0.13188502,-0.27161065,0.34353489
82,0.16121069,-0.28687155,0.31716770
83,0.18551500,-0.29800773,0.29058018
84,0.21652019,-0.30937853,0.25280559
85,0.24217331,-0.31777576,0.22408719
86,0.25578350,-0.33760929,0.20050395
87,-0.23618266,-0.32850128,0.20096187
88,-0.21915421,-0.32392308,0.21999219
89,-0.18647592,-0.31925872,0.25126722
90,-0.15706530,-0.31655121,0.27773130
91,-0.12855439,-0.31119156,0.29751211
92,-0.09828448,-0.30941927,0.31297371
93,-0.06501337,-0.31030065,0.32396257
94,-0.03016754,-0.31311077,0.32886741
95,0.00317300,-0.31279793,0.33002838
96,0.03674393,-0.31279168,0.32948527
97,0.06954365,-0.31226206,0.32292613
