landmark_id,x,y,z
0,-0.67444175,0.24542221,-0.51867008
1,-0.65128243,0.14990298,-0.54551339
2,-0.64472169,0.05155788,-0.55137748
3,-0.63136262,-0.03881050,-0.53936231
4,-0.60955793,-0.12641661,-0.53731656
5,-0.58520144,-0.22600609,-0.53272384
6,-0.56700569,-0.30302486,-0.50477719
7,-0.54856050,-0.38498545,-0.46374932
8,-0.52374578,-0.45896733,-0.42287549
9,-0.49349904,-0.52503026,-0.35446209
10,-0.45046559,-0.58049738,-0.29072374
11,-0.39668745,-0.63141000,-0.17961167
12,-0.32043657,-0.67925781,-0.07349575
13,-0.23242202,-0.71001780,0.03352967
14,-0.14647380,-0.73108125,0.12035885
15,-0.04732709,-0.74728137,0.14741245
16,0.00533298,-0.74218833,0.17014040
17,0.05802800,-0.74283892,0.14888795
18,0.15831865,-0.71418428,0.13953212
19,0.24010605,-0.69526416,0.02556092
20,0.32776400,-0.65196526,-0.06477907
21,0.40304369,-0.59853536,-0.17844534
22,0.45822498,-0.53946686,-0.27734619
23,0.50173235,-0.48054352,-0.34837642
24,0.53777158,-0.40610722,-0.40912870
25,0.56163877,-0.33212298,-0.45033461
26,0.58003199,-0.25122243,-0.49159950
27,0.60278189,-0.16861315,-0.51284188
28,0.62230521,-0.08573251,-0.53129739
29,0.64511448,-0.00199556,-0.51766247
30,0.65608674,0.07990932,-0.52659982
31,0.66940743,0.16177693,-0.53490984
32,0.69236392,0.25004825,-0.50974476
33,-0.53908205,0.40773636,0.03939375
34,-0.45849016,0.48457873,0.14257804
35,-0.35486841,0.51296490,0.21738654
36,-0.26181629,0.49899659,0.26599786
37,-0.17702399,0.46713737,0.28849998
38,-0.18200821,0.43441117,0.27726319
39,-0.26518261,0.44440308,0.25846383
40,-0.36364293,0.46498534,0.22723022
41,-0.46656901,0.44681934,0.15548216
42,0.18220201,0.46331546,0.28623903
43,0.26679268,0.49265140,0.26606461
44,0.36274034,0.50143051,0.22121923
45,0.46951097,0.47483629,0.14640906
46,0.55063093,0.39880228,0.03855727
47,0.46856761,0.44034028,0.16197839
48,0.36003804,0.45815653,0.23258665
49,0.27158174,0.44708481,0.25818285
50,0.18924452,0.43925354,0.27799577
51,0.00664105,0.25362012,0.31872159
52,0.00478738,0.17045105,0.38177049
53,0.00301413,0.07156394,0.46164641
54,0.00412518,-0.00211357,0.50709802
55,-0.08021293,0.21262951,0.25938711
56,-0.11713823,0.02115027,0.34974685
57,-0.16181430,-0.05745688,0.26878464
58,-0.10228090,-0.13304073,0.31832287
59,-0.02852669,-0.13634469,0.37118185
60,0.00293485,-0.16158889,0.36785337
61,0.03210558,-0.13567430,0.36860308
62,0.10995360,-0.12907237,0.31283385
63,0.17156246,-0.05319674,0.26051822
64,0.12297515,0.02001024,0.34561414
65,0.09129021,0.21251860,0.25772685
66,-0.40650898,0.26182511,0.11061942
67,-0.34041956,0.30074453,0.17686051
68,-0.28483590,0.31370246,0.20002225
69,-0.21689160,0.28808823,0.18156967
70,-0.16266017,0.24377802,0.15352167
71,-0.22028022,0.22259237,0.18071531
72,-0.28177017,0.21804187,0.18230811
73,-0.34256712,0.22230481,0.16311708
74,-0.27407455,0.27783573,0.19664177
75,0.16600370,0.24240962,0.15093249
76,0.22415110,0.28704223,0.18568489
77,0.28267056,0.31278849,0.19452970
78,0.35174859,0.29692447,0.17060438
79,0.41793841,0.25966370,0.10657299
80,0.35661936,0.22150649,0.15587667
81,0.28597265,0.21450859,0.17810768
82,0.23232846,0.22506681,0.17842612
83,0.26258886,0.26916400,0.19151813
84,-0.21816522,-0.35689971,0.21651369
85,-0.14755513,-0.30505109,0.32464340
86,-0.04723959,-0.26604334,0.37100679
87,0.00358006,-0.27555934,0.37599918
88,0.05411867,-0.26375073,0.36770120
89,0.15632993,-0.29293245,0.31194884
90,0.22151868,-0.33981919,0.20085426
91,0.14881027,-0.38592446,0.29820156
92,0.07570078,-0.41577590,0.33825496
93,0.00048703,-0.42470938,0.34935373
94,-0.07406941,-0.42238927,0.34231669
95,-0.14538100,-0.40014911,0.30783951
96,-0.19837262,-0.35608822,0.22758375
97,-0.06528334,-0.33651850,0.32716730
98,-0.00015143,-0.33254421,0.33934897
99,0.06701021,-0.33161032,0.32156348
100,0.20933089,-0.33798793,0.20923276
101,0.06674536,-0.33644342,0.32729727
102,0.00002958,-0.34314483,0.33909357
103,-0.06831315,-0.34335640,0.33121008
104,-0.28222597,0.26909560,0.19560707
105,0.28341663,0.26711169,0.19101754
