landmark_id,x_px,y_px,visible,vertex_index
0,178.52890014648438,267.7326965332031,0,16743
1,184.54933166503906,286.7583312988281,0,16876
2,185.17518615722656,306.463134765625,0,16885
3,185.8964385986328,325.21539306640625,0,16893
4,188.65740966796875,344.06158447265625,0,16652
5,191.1870574951172,366.124267578125,0,16279
6,189.86973571777344,380.6861572265625,0,16262
7,186.98171997070312,396.47576904296875,0,16304
8,185.26478576660156,410.98956298828125,0,32151
9,181.25711059570312,424.58746337890625,0,32511
10,179.75921630859375,436.66082763671875,0,32829
11,174.6502227783203,448.0267028808594,0,33141
12,172.56947326660156,459.6943664550781,0,33400
13,171.77508544921875,469.6961364746094,0,33586
14,174.75741577148438,477.5430603027344,0,33704
15,187.8490753173828,483.76629638671875,0,33794
16,193.7373809814453,484.1929016113281,1,33838
17,205.26214599609375,485.2474365234375,1,33884
18,222.73382568359375,480.8819274902344,1,33973
19,250.57852172851562,476.41619873046875,1,34097
20,275.2312927246094,466.50103759765625,1,34290
21,301.73028564453125,455.7452697753906,1,34561
22,323.77886962890625,444.5381164550781,0,34879
23,340.1002197265625,432.29150390625,1,35202
24,353.5560302734375,415.88970947265625,1,35613
25,362.7092590332031,399.30792236328125,1,27801
26,371.4231872558594,381.3871765136719,1,27813
27,378.7539367675781,363.0874328613281,1,27709
28,384.8841552734375,342.6241455078125,1,27447
29,387.11883544921875,322.4015197753906,1,27083
30,391.3013610839844,303.5301513671875,1,27075
31,394.4207763671875,284.8165283203125,1,27196
32,395.5141296386719,264.38177490234375,1,27314
33,130.78860473632812,225.12037658691406,0,28111
34,128.999755859375,206.54083251953125,0,28787
35,133.14706420898438,203.47250366210938,1,29177
36,141.60975646972656,207.29348754882812,1,29382
37,152.51687622070312,215.35777282714844,1,29549
38,153.600830078125,221.7499237060547,1,29526
39,142.4442596435547,221.0468292236328,1,5547
40,129.89698791503906,216.44708251953125,1,4515
41,124.11587524414062,217.50669860839844,0,2967
42,206.38534545898438,206.93190002441406,1,30288
43,224.3259735107422,198.1819305419922,1,30454
44,247.98690795898438,191.94607543945312,1,30662
45,275.7461853027344,194.82382202148438,1,31056
46,300.2624206542969,217.86871337890625,1,31716
47,272.5366516113281,206.53268432617188,1,13141
48,245.7518310546875,206.42604064941406,1,11593
49,226.9968719482422,210.91200256347656,1,30488
50,209.11093139648438,213.73739624023438,1,30318
51,176.34603881835938,257.4635925292969,1,8161
52,167.10507202148438,276.7193603515625,1,8174
53,156.25424194335938,300.0589599609375,1,8185
54,149.6324005126953,315.85894775390625,1,8190
55,170.78839111328125,267.2059020996094,0,7082
56,152.691650390625,312.3289794921875,0,6743
57,154.799560546875,330.0486755371094,0,5485
58,155.5966339111328,346.4215087890625,1,6637
59,162.15843200683594,345.849853515625,1,7842
60,167.91317749023438,350.5915222167969,1,8204
61,173.36196899414062,346.05078125,1,8562
62,193.5774383544922,346.5668640136719,1,9762
63,210.0023651123047,331.2027587890625,1,10886
64,190.76980590820312,312.9171142578125,1,9626
65,197.68153381347656,266.74267578125,1,9242
66,138.3240509033203,256.58392333984375,0,2215
67,142.54061889648438,256.6485595703125,1,3888
68,148.59341430664062,255.8501434326172,0,4661
69,159.80860900878906,256.4974670410156,0,5439
70,169.74847412109375,260.8435974121094,0,6215
71,159.32528686523438,262.9041442871094,1,5191
72,149.20555114746094,262.927978515625,1,4416
73,141.6556396484375,261.6069641113281,1,3642
74,150.25762939453125,258.5861511230469,1,4666
75,223.4237823486328,259.0472106933594,1,10077
76,230.79257202148438,252.65631103515625,1,10969
77,239.8245849609375,251.40512084960938,1,11610
78,252.34117126464844,253.7789764404297,0,12514
79,267.09619140625,254.9845733642578,1,14066
80,251.25,259.5504455566406,1,12784
81,237.4340362548828,260.47430419921875,1,11881
82,229.88739013671875,259.5480651855469,0,11236
83,235.4189910888672,255.1460418701172,1,11487
84,147.3533935546875,397.7322998046875,1,5522
85,142.492919921875,380.2198181152344,0,6025
86,154.705078125,370.20703125,1,7495
87,162.9737548828125,372.9678649902344,1,8215
88,173.3168182373047,370.6567687988281,1,8935
89,198.162841796875,382.81451416015625,1,10395
90,222.6872100830078,400.8228454589844,1,10795
91,200.77073669433594,412.29327392578125,1,9555
92,183.41717529296875,418.5039978027344,1,8836
93,168.27369689941406,419.28997802734375,1,8236
94,155.72683715820312,416.1485290527344,1,7636
95,149.79736328125,408.18719482421875,0,6915
96,149.5660400390625,396.7976989746094,0,5909
97,158.2891387939453,390.6671142578125,1,7384
98,168.8619842529297,390.014892578125,1,8223
99,183.9993133544922,392.4026184082031,1,9064
100,220.1820831298828,399.8602294921875,0,10537
101,185.27430725097656,399.3750305175781,1,8829
102,172.41554260253906,398.69580078125,1,8229
103,160.6654052734375,397.3891906738281,1,7629
104,149.0869140625,259.1363220214844,1,4538
105,238.4730224609375,255.758544921875,1,11745
