landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5962276458740234,0.42662668228149414,0.09754091501235962,1,2476,1.0
1,-0.5619279742240906,0.39369529485702515,0.14416438341140747,1,3124,1.0
2,-0.5321488976478577,0.3794049024581909,0.17103615403175354,1,3513,1.0
3,-0.493852823972702,0.36893877387046814,0.19587773084640503,1,3900,1.0
4,-0.46430227160453796,0.3652828633785248,0.20980580151081085,1,4158,1.0
5,-0.43506482243537903,0.3606036305427551,0.22043518722057343,1,4417,1.0
6,-0.38726550340652466,0.3573410212993622,0.2273290604352951,1,4805,1.0
7,-0.35663679242134094,0.36788228154182434,0.22795747220516205,1,5062,1.0
8,-0.32992833852767944,0.3721741735935211,0.2287297546863556,1,5320,1.0
9,-0.2892859876155853,0.38354796171188354,0.21706414222717285,0,5704,0.0
10,-0.25482451915740967,0.4010393023490906,0.2042996734380722,1,6216,1.0
11,-0.6297706365585327,0.4504246711730957,0.07990513741970062,0,1955,0.0
12,-0.5899698138237,0.46751996874809265,0.14268578588962555,1,2985,1.0
13,-0.5611928105354309,0.48858243227005005,0.19021932780742645,1,3499,1.0
14,-0.5269150733947754,0.4996386766433716,0.22032766044139862,1,3886,1.0
15,-0.4868808090686798,0.5139825940132141,0.24343013763427734,1,4272,1.0
16,-0.45661991834640503,0.5153824090957642,0.25155988335609436,1,4530,1.0
17,-0.41178348660469055,0.5057099461555481,0.25185713171958923,1,4918,1.0
18,-0.3707781434059143,0.5013527870178223,0.24979455769062042,1,5306,1.0
19,-0.3454158902168274,0.4825167655944824,0.24005475640296936,1,5437,1.0
20,-0.31352588534355164,0.45433831214904785,0.23015151917934418,0,5568,0.0
21,-0.2808883786201477,0.4373193681240082,0.22475619614124298,1,5826,1.0
22,0.6154581308364868,0.39486968517303467,0.21897055208683014,0,14197,0.0
23,0.5649722814559937,0.3617895841598511,0.2685915231704712,1,13298,1.0
24,0.5157646536827087,0.34574002027511597,0.28779739141464233,0,12784,0.0
25,0.4715035557746887,0.33804601430892944,0.3001840114593506,1,12397,1.0
26,0.4396815299987793,0.3314400017261505,0.31017163395881653,0,12140,0.0
27,0.40669262409210205,0.3387086093425751,0.30571210384368896,1,11881,1.0
28,0.372930645942688,0.3442465662956238,0.3030194342136383,1,11623,1.0
29,0.3282373547554016,0.3489983379840851,0.29181474447250366,1,11237,1.0
30,0.3045310378074646,0.36099570989608765,0.28184691071510315,1,10978,1.0
31,0.27184227108955383,0.3752126693725586,0.2625255882740021,0,10588,0.0
32,0.2506599724292755,0.39479419589042664,0.24606549739837646,0,10202,0.0
33,0.6416174173355103,0.4094964265823364,0.2390250712633133,0,14192,0.0
34,0.5931419730186462,0.4304012358188629,0.2768108546733856,1,13287,1.0
35,0.5508914589881897,0.4493938088417053,0.30805957317352295,1,12770,1.0
36,0.5100595951080322,0.46498367190361023,0.32835322618484497,1,12383,1.0
37,0.47578421235084534,0.472965270280838,0.3373566269874573,1,12125,1.0
38,0.43459904193878174,0.48412615060806274,0.34690237045288086,1,11737,1.0
39,0.4028918445110321,0.4764401614665985,0.33936807513237,0,11480,0.0
40,0.3690178692340851,0.47154533863067627,0.3264055848121643,0,11094,0.0
41,0.33257246017456055,0.4590122401714325,0.30840814113616943,1,10838,1.0
42,0.3061105012893677,0.4448143541812897,0.2933487594127655,0,10710,0.0
43,0.27056246995925903,0.42204418778419495,0.2725089490413666,1,10453,1.0
44,-0.7890165448188782,0.640868604183197,-0.014698218554258347,1,28114,1.0
45,-0.7418925762176514,0.7229178547859192,0.0721745416522026,1,28536,1.0
46,-0.6703705191612244,0.7727771997451782,0.1550363153219223,1,28821,1.0
47,-0.5751698017120361,0.8075979948043823,0.24424639344215393,1,29084,1.0
48,-0.48763787746429443,0.8025792241096497,0.3192990720272064,1,29267,1.0
49,-0.38148388266563416,0.7655137181282043,0.39007434248924255,1,29411,1.0
50,-0.28236544132232666,0.7280486822128296,0.428402841091156,1,29550,1.0
51,-0.7344011664390564,0.6582019329071045,0.10813920944929123,1,2322,1.0
52,-0.6627886891365051,0.6827446818351746,0.19968557357788086,1,3355,1.0
53,-0.5753501653671265,0.6796748638153076,0.271242618560791,1,4259,1.0
54,-0.46961405873298645,0.6790663599967957,0.3283816874027252,1,5161,1.0
55,-0.36682865023612976,0.6564522981643677,0.35613641142845154,1,5806,1.0
56,-0.25585460662841797,0.6363238096237183,0.38948002457618713,1,6441,1.0
57,0.8502514958381653,0.5950383543968201,0.1480332314968109,0,31796,0.0
58,0.7984466552734375,0.670468270778656,0.22070151567459106,0,31376,0.0
