landmark_id,x_px,y_px,visible,vertex_index
0,328.6014709472656,260.35284423828125,0,2476
1,338.191650390625,260.83056640625,0,3124
2,344.0101013183594,261.350830078125,0,3513
3,350.52545166015625,262.0946044921875,0,3900
4,355.0821228027344,262.4591979980469,0,4158
5,359.2025451660156,262.5132751464844,0,4417
6,365.3821716308594,262.7193603515625,1,4805
7,368.9733581542969,261.81170654296875,0,5062
8,372.27252197265625,261.657958984375,0,5320
9,376.3133850097656,261.7757873535156,1,5704
10,379.13128662109375,261.13421630859375,0,6216
11,319.2574462890625,260.5213623046875,0,1955
12,331.4019470214844,260.1395568847656,0,2985
13,339.05950927734375,257.32354736328125,1,3499
14,346.48779296875,255.58567810058594,1,3886
15,353.6449279785156,252.60845947265625,1,4272
16,358.26513671875,251.93765258789062,1,4530
17,364.1219787597656,252.7984161376953,1,4918
18,368.54071044921875,252.63243103027344,1,5306
19,369.8357238769531,255.21511840820312,1,5437
20,372.2576904296875,258.2543640136719,1,5568
21,376.0801696777344,259.1986389160156,1,5826
22,471.7234191894531,267.3492126464844,0,14197
23,470.0459289550781,267.7123718261719,0,13298
24,466.26275634765625,268.2064208984375,0,12784
25,463.2195739746094,268.0415954589844,0,12397
26,460.6639099121094,268.1712646484375,0,12140
27,457.5239562988281,267.3786315917969,1,11881
28,453.8094482421875,266.7055969238281,1,11623
29,447.633056640625,265.94561767578125,0,11237
30,445.3200988769531,264.6543273925781,1,10978
31,442.0302429199219,263.9837341308594,0,10588
32,438.5137023925781,261.5928039550781,0,10202
33,477.66339111328125,268.1772155761719,0,14192
34,475.0191650390625,267.3003845214844,1,13287
35,472.4656982421875,265.9608459472656,1,12770
36,469.7702331542969,264.2709045410156,1,12383
37,467.379638671875,263.1949462890625,1,12125
38,465.2736511230469,260.6927185058594,1,11737
39,461.859130859375,261.2433166503906,1,11480
40,458.3421325683594,260.5889892578125,1,11094
41,453.6820983886719,261.2908935546875,1,10838
42,449.8301086425781,262.2754211425781,0,10710
43,444.16802978515625,262.5058288574219,1,10453
44,288.3880310058594,235.66139221191406,1,28114
45,302.8506164550781,219.619873046875,1,28536
46,320.487548828125,205.06222534179688,1,28821
47,343.98443603515625,199.83453369140625,1,29084
48,363.4615478515625,202.12405395507812,1,29267
49,383.031982421875,209.26971435546875,1,29411
50,396.76837158203125,217.46890258789062,1,29550
51,306.23822021484375,227.43045043945312,1,2322
52,323.9302673339844,217.90603637695312,1,3355
53,344.52398681640625,221.5232696533203,1,4259
54,365.8011169433594,223.6493682861328,1,5161
55,379.8442077636719,227.11752319335938,1,5806
56,396.3008117675781,228.45223999023438,1,6441
57,487.7485046386719,245.61387634277344,0,31796
58,489.63385009765625,232.306396484375,0,31376
59,483.93035888671875,214.40988159179688,0,31055
60,477.140625,206.30203247070312,1,30787
61,472.68212890625,210.69583129882812,1,30571
62,463.19500732421875,217.50901794433594,1,30427
63,452.056396484375,219.76632690429688,1,30288
64,490.4720458984375,239.43067932128906,0,14044
65,488.9044189453125,229.4697723388672,1,13013
66,483.0801086425781,227.06121826171875,1,11981
67,471.6182861328125,231.7703857421875,1,11078
68,459.7973327636719,232.76219177246094,1,10432
69,447.6270751953125,234.81808471679688,1,9808
70,357.9462890625,387.9584655761719,1,5522
71,363.7341613769531,384.2534484863281,1,5518
72,372.7909851074219,381.2880554199219,1,5514
73,382.1171569824219,377.0999450683594,1,5769
74,390.169189453125,374.249755859375,1,6025
75,399.66363525390625,371.137939453125,1,6279
76,409.6523132324219,369.1404724121094,1,6772
77,421.0012512207031,368.87152099609375,1,7495
78,432.31292724609375,372.38275146484375,1,8215
79,442.1929931640625,369.6158752441406,1,8935
80,448.198486328125,371.0273132324219,1,9655
81,452.345947265625,373.98016357421875,1,10141
82,454.42144775390625,378.1675109863281,0,10395
83,455.3850402832031,381.3841857910156,0,10654
84,456.19366455078125,385.0994873046875,0,10915
85,456.87554931640625,388.5007629394531,1,10919
86,456.2446594238281,393.68017578125,1,10795
87,361.9781494140625,387.59283447265625,0,5909
88,367.69537353515625,386.26947021484375,1,5906
89,377.73187255859375,384.6664733886719,1,6162
90,386.83203125,384.15069580078125,0,6415
91,394.8327331542969,383.1585388183594,1,6782
92,402.9151306152344,383.1047668457031,1,7145
93,411.0799560546875,383.5860595703125,1,7505
94,418.7044677734375,384.5839538574219,1,7865
95,425.4779357910156,384.59820556640625,1,8225
96,432.0583190917969,384.5744934082031,1,8585
97,437.5086669921875,384.6849670410156,1,8945
98,441.8257751464844,384.48541259765625,0,9305
99,445.5494384765625,385.8625183105469,1,9665
100,448.0505676269531,387.2514343261719,0,10028
101,450.45556640625,388.3197021484375,1,10277
102,452.4375915527344,390.0771484375,0,10533
103,453.8699035644531,392.6649169921875,1,10537
104,361.7896728515625,389.5433349609375,0,6041
105,365.7281799316406,390.47369384765625,1,6297
106,372.92266845703125,390.4714660644531,1,6544
107,380.1866760253906,388.9664306640625,1,6788
108,392.40301513671875,388.34478759765625,1,7149
109,403.7383117675781,389.0657653808594,1,7509
110,414.57000732421875,390.3994445800781,1,7869
111,425.4306335449219,391.0684509277344,1,8229
112,433.3802490234375,390.6146240234375,1,8589
113,440.222900390625,389.9930419921875,1,8949
114,444.4422607421875,391.46771240234375,1,9309
115,447.3363342285156,393.14996337890625,0,9669
116,449.103515625,394.1696472167969,1,9912
117,451.15283203125,393.4832458496094,1,10158
118,453.5374450683594,393.7605285644531,0,10410
119,360.3026428222656,391.5076904296875,0,5914
120,365.85394287109375,393.5067138671875,0,6174
121,375.6905212402344,395.213134765625,0,6548
122,386.0886535644531,398.2632141113281,1,6915
123,396.66204833984375,402.7041320800781,1,7276
124,407.8125915527344,404.543212890625,1,7636
125,418.8074951171875,406.0357971191406,1,7996
126,426.2210693359375,406.9624328613281,1,8236
127,432.9984130859375,406.7284851074219,1,8476
128,440.671875,405.76263427734375,1,8836
129,445.4643249511719,404.289794921875,1,9196
130,448.4575500488281,401.3695983886719,0,9555
131,450.6804504394531,398.536865234375,0,9916
132,452.7023620605469,396.8995056152344,0,10287
133,454.87567138671875,395.9837341308594,1,10541
