landmark_id,x_px,y_px,visible,vertex_index
0,190.34542846679688,256.7451477050781,1,16743
1,193.7064666748047,277.62908935546875,1,16876
2,196.302490234375,297.5487365722656,1,16885
3,202.1884765625,315.1275329589844,1,16893
4,207.65232849121094,331.4444274902344,1,16652
5,214.7512664794922,349.07916259765625,0,16279
6,222.70797729492188,365.9946594238281,0,16262
7,230.2267608642578,384.4641418457031,0,16304
8,238.08059692382812,401.81781005859375,1,32151
9,249.318115234375,418.57672119140625,1,32511
10,263.5450134277344,432.7181701660156,1,32829
11,286.5316467285156,445.6146545410156,1,33141
12,315.2917785644531,456.62890625,1,33400
13,345.5003356933594,466.6251525878906,1,33586
14,371.28936767578125,474.06640625,1,33704
15,392.1121826171875,478.52288818359375,1,33794
16,403.6686706542969,477.969970703125,1,33838
17,409.8021545410156,478.4867858886719,0,33884
18,425.7371826171875,472.8190612792969,0,33973
19,426.77972412109375,465.6363525390625,0,34097
20,431.5184020996094,454.0451965332031,0,34290
21,435.1194763183594,442.8266906738281,0,34561
22,435.9765930175781,429.3866271972656,0,34879
23,436.9124755859375,416.2145690917969,0,35202
24,436.683837890625,399.2826843261719,0,35613
25,436.1811828613281,382.9113464355469,0,27801
26,434.4959716796875,365.61749267578125,0,27813
27,435.1812438964844,349.1715087890625,0,27709
28,434.65380859375,335.3793640136719,0,27447
29,440.16357421875,320.4123840332031,0,27083
30,440.83209228515625,305.30743408203125,0,27075
31,442.3954162597656,290.0687255859375,0,27196
32,448.6314697265625,272.5738830566406,0,27314
33,285.6358642578125,231.52365112304688,1,28111
34,317.85211181640625,206.21087646484375,1,28787
35,352.9898376464844,200.64352416992188,1,29177
36,379.4754333496094,204.87548828125,1,29382
37,397.6063537597656,215.1615447998047,1,29549
38,393.59588623046875,223.88873291015625,1,29526
39,374.89739990234375,223.7123565673828,1,5547
40,350.3441467285156,217.07415771484375,1,4515
41,315.617431640625,218.7017364501953,1,2967
42,452.056396484375,219.76632690429688,1,30288
43,464.8399353027344,212.98680114746094,1,30454
44,475.6745910644531,208.39593505859375,1,30662
45,484.7847900390625,214.6688995361328,0,31056
46,488.01458740234375,242.89578247070312,0,31716
47,489.4839782714844,228.71176147460938,0,13141
48,479.74658203125,225.47840881347656,1,11593
49,465.93585205078125,228.91000366210938,1,30488
50,452.81488037109375,228.39634704589844,1,30318
51,429.9991760253906,254.98414611816406,1,8161
52,437.01385498046875,269.4318542480469,1,8174
53,447.78167724609375,287.8659362792969,1,8185
54,455.0882263183594,300.89208984375,1,8190
55,407.2964782714844,265.2711486816406,1,7082
56,412.4316101074219,300.4888916015625,1,6743
57,392.5705871582031,317.2698669433594,1,5485
58,410.3741760253906,332.24554443359375,1,6637
59,433.2509460449219,333.850830078125,1,7842
60,438.3173828125,340.8778076171875,1,8204
61,444.17901611328125,334.89129638671875,1,8562
62,449.5711975097656,336.1116943359375,0,9762
63,449.5264892578125,321.58502197265625,0,10886
64,453.96160888671875,302.5572814941406,0,9626
65,434.6041259765625,265.9685974121094,0,9242
66,324.6875305175781,260.8074645996094,0,2215
67,347.38873291015625,256.6246337890625,1,3888
68,360.8104248046875,254.22784423828125,1,4661
69,370.524658203125,257.5917053222656,0,5439
70,379.22125244140625,261.2332458496094,1,6215
71,370.6904296875,261.6529541015625,0,5191
72,359.4173278808594,262.52215576171875,0,4416
73,345.8629455566406,261.5794372558594,0,3642
74,361.7619934082031,259.0738220214844,1,4666
75,436.9682922363281,260.56109619140625,0,10077
76,452.58074951171875,262.82537841796875,1,10969
77,461.62664794921875,262.1595764160156,0,11610
78,468.15057373046875,265.3440246582031,0,12514
79,473.339599609375,267.73004150390625,0,14066
80,466.26275634765625,268.2064208984375,0,12784
81,457.5239562988281,267.3786315917969,1,11881
82,448.500244140625,265.2835388183594,1,11236
83,456.5816345214844,264.6366271972656,1,11487
84,357.9462890625,387.9584655761719,1,5522
85,390.169189453125,374.249755859375,1,6025
86,421.0012512207031,368.87152099609375,1,7495
87,432.31292724609375,372.38275146484375,1,8215
88,442.1929931640625,369.6158752441406,1,8935
89,454.42144775390625,378.1675109863281,0,10395
90,456.2446594238281,393.68017578125,1,10795
91,448.4575500488281,401.3695983886719,0,9555
92,440.671875,405.76263427734375,1,8836
93,426.2210693359375,406.9624328613281,1,8236
94,407.8125915527344,404.543212890625,1,7636
95,386.0886535644531,398.2632141113281,1,6915
96,361.9781494140625,387.59283447265625,0,5909
97,409.3965759277344,382.33551025390625,1,7384
98,426.8701171875,382.8624267578125,1,8223
99,439.4962158203125,383.6884765625,0,9064
100,453.8699035644531,392.6649169921875,1,10537
101,438.0321044921875,390.1091613769531,1,8829
102,425.4306335449219,391.0684509277344,1,8229
103,407.3162841796875,389.5325622558594,1,7629
104,360.23760986328125,259.51300048828125,0,4538
105,459.00299072265625,265.2772521972656,0,11745
