landmark_id,x_px,y_px,visible,vertex_index
0,148.8897705078125,263.5457458496094,0,2476
1,147.9491729736328,265.6341552734375,0,3124
2,148.2400360107422,266.1480712890625,0,3513
3,149.55564880371094,266.4765625,0,3900
4,151.21780395507812,266.5179748535156,1,4158
5,153.40406799316406,266.9393310546875,0,4417
6,157.7510528564453,267.5309143066406,1,4805
7,160.68467712402344,266.3199462890625,1,5062
8,163.2910614013672,266.021728515625,0,5320
9,169.13612365722656,264.7848205566406,0,5704
10,173.75038146972656,263.6318054199219,0,6216
11,146.85659790039062,261.785888671875,0,1955
12,145.71592712402344,257.9447326660156,0,2985
13,144.5679473876953,253.2713165283203,0,3499
14,144.998046875,250.4164276123047,1,3886
15,145.92359924316406,246.55020141601562,1,4272
16,147.27867126464844,245.589111328125,1,4530
17,150.17506408691406,246.73281860351562,1,4918
18,153.54373168945312,247.58055114746094,1,5306
19,156.9776611328125,250.69631958007812,1,5437
20,162.31411743164062,255.26954650878906,0,5568
21,166.8852081298828,258.41510009765625,1,5826
22,258.2187805175781,270.6906433105469,0,14197
23,247.30918884277344,272.5057373046875,0,13298
24,239.76551818847656,273.5227355957031,1,12784
25,233.71144104003906,273.56256103515625,1,12397
26,230.06040954589844,273.9461669921875,1,12140
27,226.3720245361328,272.91375732421875,1,11881
28,222.9531707763672,272.0355529785156,1,11623
29,219.71954345703125,271.4450378417969,1,11237
30,217.15805053710938,270.0061340332031,1,10978
31,215.3798065185547,268.6692810058594,0,10588
32,214.32846069335938,266.96197509765625,0,10202
33,260.2819519042969,269.5584716796875,0,14192
34,251.4718780517578,264.21514892578125,1,13287
35,244.00064086914062,259.3120422363281,1,12770
36,237.45791625976562,255.80111694335938,1,12383
37,232.954345703125,253.7300567626953,1,12125
38,228.966796875,250.44244384765625,1,11737
39,225.8486328125,251.33145141601562,0,11480
40,223.10333251953125,251.92779541015625,1,11094
41,220.47357177734375,255.21945190429688,1,10838
42,218.845947265625,258.7901611328125,0,10710
43,216.28948974609375,263.44671630859375,1,10453
44,139.530517578125,240.0989532470703,0,28114
45,138.0327606201172,225.8289794921875,0,28536
46,140.0140838623047,214.91065979003906,0,28821
47,142.25547790527344,210.3154296875,0,29084
48,144.4979248046875,211.6042938232422,1,29267
49,148.3855438232422,217.3914794921875,1,29411
50,154.4133758544922,223.97789001464844,1,29550
51,134.6566925048828,232.4029541015625,0,2322
52,133.08547973632812,223.0594482421875,0,3355
53,135.32273864746094,224.88327026367188,1,4259
54,142.71592712402344,226.45742797851562,1,5161
55,150.58566284179688,229.84841918945312,1,5806
56,159.3310546875,232.1977081298828,1,6441
57,294.3071594238281,247.34922790527344,1,31796
58,282.47955322265625,233.36892700195312,1,31376
59,267.6524658203125,217.8289794921875,1,31055
60,248.22967529296875,210.5931854248047,1,30787
61,226.79151916503906,212.49212646484375,1,30571
62,209.50985717773438,217.76858520507812,1,30427
63,197.2042694091797,222.0692138671875,1,30288
64,273.9028625488281,240.41587829589844,1,14044
65,258.7293395996094,228.53665161132812,1,13013
66,238.57589721679688,225.30531311035156,1,11981
67,222.7003936767578,228.5353546142578,1,11078
68,210.99996948242188,230.45872497558594,1,10432
69,198.37814331054688,233.2003173828125,1,9808
70,147.76890563964844,393.6098327636719,1,5522
71,146.54672241210938,390.4080810546875,0,5518
72,144.72422790527344,389.0609130859375,0,5514
73,143.19204711914062,386.0856018066406,0,5769
74,143.25111389160156,383.8088684082031,0,6025
75,144.2567138671875,381.287841796875,1,6279
76,146.3987579345703,379.7383728027344,1,6772
77,149.70704650878906,379.498779296875,1,7495
78,156.35438537597656,382.9295654296875,1,8215
79,164.56138610839844,380.8145751953125,1,8935
80,172.34921264648438,381.2528991699219,1,9655
81,181.08233642578125,383.8854064941406,1,10141
82,189.44381713867188,387.2845458984375,1,10395
83,196.87945556640625,389.9367980957031,1,10654
84,207.41896057128906,392.9578552246094,1,10915
85,215.68060302734375,394.303466796875,0,10919
86,221.2395782470703,398.1661376953125,0,10795
