landmark_id,x_px,y_px,visible,vertex_index
0,251.82823181152344,548.8751220703125,0,2476
1,258.4851379394531,555.3306274414062,0,3124
2,264.4150695800781,554.9998779296875,0,3513
3,273.015869140625,553.856201171875,1,3900
4,280.8895263671875,552.2232055664062,1,4158
5,290.8813781738281,550.6021728515625,0,4417
6,305.7985534667969,548.3394775390625,1,4805
7,314.1649169921875,544.5386352539062,1,5062
8,322.0478515625,542.9147338867188,1,5320
9,332.9676818847656,538.5966796875,0,5704
10,341.87335205078125,532.1390991210938,0,6216
11,245.0643768310547,546.18212890625,0,1955
12,248.9832305908203,532.9282836914062,1,2985
13,252.2288055419922,519.969970703125,1,3499
14,259.36962890625,510.477783203125,1,3886
15,268.2066650390625,500.64544677734375,0,4272
16,274.8849792480469,497.3199157714844,0,4530
17,285.6094665527344,497.1415710449219,0,4918
18,295.9082946777344,498.5051574707031,0,5306
19,304.1045837402344,504.17962646484375,1,5437
20,315.8861389160156,515.441650390625,1,5568
21,327.33404541015625,522.4813842773438,1,5826
22,580.5800170898438,511.7215270996094,1,14197
23,564.8649291992188,520.581298828125,0,13298
24,548.704345703125,525.9728393554688,0,12784
25,535.0282592773438,528.466796875,1,12397
26,525.6494750976562,529.9144897460938,0,12140
27,515.1680908203125,528.55859375,1,11881
28,504.443115234375,527.69091796875,1,11623
29,491.802001953125,527.341796875,1,11237
30,484.93780517578125,524.7144775390625,1,10978
31,478.0110778808594,522.15771484375,0,10588
32,472.226318359375,515.7671508789062,0,10202
33,586.4606323242188,503.12261962890625,1,14192
34,569.7440795898438,492.31280517578125,1,13287
35,554.2589111328125,482.8643493652344,1,12770
36,540.0609741210938,476.78460693359375,1,12383
37,529.181884765625,472.964599609375,1,12125
38,518.62158203125,469.13458251953125,0,11737
39,510.3692626953125,471.0237731933594,0,11480
40,503.9410095214844,473.79095458984375,0,11094
41,496.496337890625,482.6665344238281,1,10838
42,490.8670349121094,493.159423828125,1,10710
43,482.6868591308594,507.0951232910156,1,10453
44,197.6974334716797,522.5885009765625,0,28114
45,202.5532989501953,495.568359375,0,28536
46,219.6960906982422,472.80181884765625,0,28821
47,248.97073364257812,454.5854187011719,1,29084
48,273.5072021484375,455.09393310546875,1,29267
49,302.8600769042969,460.52850341796875,1,29411
50,326.77838134765625,470.0087890625,1,29550
51,202.37962341308594,505.82171630859375,0,2322
52,217.0387420654297,490.3439025878906,1,3355
53,242.1875762939453,493.72918701171875,1,4259
54,277.0342712402344,492.12481689453125,1,5161
55,306.66400146484375,491.5305480957031,1,5806
56,336.11480712890625,485.8384094238281,1,6441
57,651.8851928710938,462.519287109375,1,31796
58,629.2835693359375,440.4312438964844,1,31376
59,591.4847412109375,417.1120910644531,1,31055
60,546.0067138671875,407.5263366699219,1,30787
61,502.78985595703125,417.6513366699219,1,30571
62,464.3866271972656,431.9503479003906,1,30427
63,432.9275207519531,444.3690490722656,1,30288
64,618.2491455078125,453.2967529296875,1,14044
65,583.1204833984375,443.5323181152344,1,13013
66,541.8673095703125,449.3741455078125,1,11981
67,507.7098693847656,463.12884521484375,1,11078
68,475.3164367675781,467.99041748046875,1,10432
69,440.2950439453125,475.3729248046875,1,9808
70,302.4683837890625,803.5702514648438,1,5522
71,312.72100830078125,795.7210083007812,0,5518
72,322.5906677246094,792.125732421875,0,5514
73,328.3232421875,783.6306762695312,1,5769
74,334.30810546875,775.436279296875,1,6025
75,343.1715393066406,767.9124145507812,1,6279
76,354.26531982421875,762.6422729492188,1,6772
77,366.7964782714844,764.5814819335938,1,7495
78,386.6671447753906,772.4547119140625,1,8215
79,408.44512939453125,762.6993408203125,1,8935
80,420.04241943359375,763.1605224609375,1,9655
81,435.09173583984375,766.80224609375,1,10141
82,449.86737060546875,771.7922973632812,0,10395
83,462.2071228027344,775.9986572265625,0,10654
84,479.6950378417969,779.345947265625,0,10915
85,495.9797668457031,779.3711547851562,0,10919
86,508.8872375488281,786.9539184570312,0,10795
87,313.24200439453125,803.392822265625,0,5909
88,321.5223693847656,802.1205444335938,1,5906
89,331.7204895019531,798.4295043945312,0,6162
90,339.6374206542969,795.1288452148438,0,6415
91,349.408203125,791.8898315429688,0,6782
92,360.28289794921875,790.6630249023438,0,7145
93,372.705078125,789.7656860351562,0,7505
94,385.05828857421875,789.4474487304688,0,7865
95,396.1573486328125,787.714111328125,0,8225
96,408.1559753417969,786.9791870117188,0,8585
97,420.8397521972656,785.090087890625,0,8945
98,433.4086608886719,782.8419189453125,0,9305
99,445.33740234375,783.5711669921875,0,9665
100,457.3513488769531,785.7645263671875,0,10028
101,471.9877014160156,786.9635620117188,0,10277
102,486.5451354980469,784.897705078125,1,10533
103,501.3925476074219,786.5691528320312,1,10537
104,312.1582946777344,805.399658203125,1,6041
105,318.49371337890625,803.6703491210938,0,6297
106,325.3139343261719,797.4721069335938,0,6544
107,332.2952575683594,790.236328125,0,6788
108,343.2123718261719,783.4227905273438,0,7149
109,355.4677734375,780.0001220703125,0,7509
110,368.7319030761719,777.04736328125,0,7869
