landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5542004108428955,0.4045394957065582,0.2136905938386917,0,2476,0.0
1,-0.5149090886116028,0.3774491250514984,0.25698983669281006,0,3124,0.0
2,-0.48106542229652405,0.37261101603507996,0.28275448083877563,0,3513,0.0
3,-0.4378627836704254,0.3698391616344452,0.30357909202575684,1,3900,1.0
4,-0.4031919538974762,0.37005332112312317,0.3130607604980469,1,4158,1.0
5,-0.36507657170295715,0.37128064036369324,0.3136266767978668,0,4417,0.0
6,-0.30883002281188965,0.3699920177459717,0.31657272577285767,1,4805,1.0
7,-0.2789646089076996,0.37760046124458313,0.3123874068260193,1,5062,1.0
8,-0.251035213470459,0.37747088074684143,0.3090364933013916,1,5320,1.0
9,-0.22644366323947906,0.3892551064491272,0.2673977315425873,0,5704,0.0
10,-0.19964224100112915,0.4066610038280487,0.24477064609527588,0,6216,0.0
11,-0.579997718334198,0.42852550745010376,0.20598644018173218,0,1955,0.0
12,-0.5440396666526794,0.44301560521125793,0.24985305964946747,1,2985,1.0
13,-0.5123144388198853,0.4711833894252777,0.28788822889328003,1,3499,1.0
14,-0.4706212878227234,0.4851929545402527,0.3087153136730194,1,3886,1.0
15,-0.42675378918647766,0.5064237713813782,0.3216497302055359,0,4272,0.0
16,-0.39709460735321045,0.5079120397567749,0.3250773847103119,0,4530,0.0
17,-0.35832151770591736,0.4985571801662445,0.3174639642238617,0,4918,0.0
18,-0.3255358636379242,0.4959937334060669,0.30486130714416504,0,5306,0.0
19,-0.3051742613315582,0.48062798380851746,0.28683221340179443,1,5437,1.0
20,-0.27417200803756714,0.45025694370269775,0.26977989077568054,1,5568,1.0
21,-0.2436932921409607,0.43586164712905884,0.25456130504608154,1,5826,1.0
22,0.6394341588020325,0.34027326107025146,0.18831145763397217,1,14197,1.0
23,0.5999794602394104,0.32034537196159363,0.25212714076042175,0,13298,0.0
24,0.5522342920303345,0.3137750029563904,0.2805865406990051,0,12784,0.0
25,0.5089142322540283,0.3133823871612549,0.3027210533618927,1,12397,1.0
26,0.4735162556171417,0.31485122442245483,0.306614488363266,0,12140,0.0
27,0.4399539530277252,0.3224138021469116,0.31974345445632935,1,11881,1.0
28,0.4029177129268646,0.331947922706604,0.3208463490009308,1,11623,1.0
29,0.35330045223236084,0.34199386835098267,0.3051740527153015,1,11237,1.0
30,0.3295963406562805,0.3513869047164917,0.3034322261810303,1,10978,1.0
31,0.3000565469264984,0.36110931634902954,0.28731080889701843,0,10588,0.0
32,0.27522069215774536,0.38672080636024475,0.27049463987350464,0,10202,0.0
33,0.6747334003448486,0.3686889111995697,0.2087075412273407,1,14192,1.0
34,0.635313093662262,0.3911037743091583,0.24425415694713593,1,13287,1.0
35,0.5964529514312744,0.41359445452690125,0.2743387222290039,1,12770,1.0
36,0.5563070178031921,0.4267410337924957,0.29769450426101685,1,12383,1.0
37,0.5230540633201599,0.4375400245189667,0.3079549968242645,1,12125,1.0
38,0.4894835948944092,0.45544666051864624,0.3122514486312866,0,11737,0.0
39,0.45934948325157166,0.45059022307395935,0.30809178948402405,0,11480,0.0
40,0.4309263527393341,0.4509739279747009,0.29824569821357727,0,11094,0.0
41,0.39314037561416626,0.4374259412288666,0.28777480125427246,1,10838,1.0
42,0.36194682121276855,0.4181941747665405,0.2805846929550171,1,10710,1.0
43,0.3187185227870941,0.3953460156917572,0.27157968282699585,1,10453,1.0
44,-0.7783505916595459,0.630596935749054,0.15205776691436768,0,28114,0.0
45,-0.722229540348053,0.7437620759010315,0.2235710769891739,0,28536,0.0
46,-0.6331448554992676,0.8334307670593262,0.27064308524131775,0,28821,0.0
47,-0.500316858291626,0.8788993954658508,0.34302833676338196,1,29084,1.0
48,-0.3952353000640869,0.8501580953598022,0.41729995608329773,1,29267,1.0
49,-0.28025612235069275,0.7994194626808167,0.4729023575782776,1,29411,1.0
50,-0.18913830816745758,0.7448081970214844,0.49722692370414734,1,29550,1.0
51,-0.7129852175712585,0.6845892667770386,0.25819048285484314,0,2322,0.0
52,-0.6257643699645996,0.7310028672218323,0.33551833033561707,1,3355,1.0
53,-0.5230206847190857,0.6999834179878235,0.3832359313964844,1,4259,1.0
54,-0.3953794240951538,0.6833091974258423,0.40996965765953064,1,5161,1.0
55,-0.2898843586444855,0.6559449434280396,0.41292572021484375,1,5806,1.0
56,-0.17192520201206207,0.6468859910964966,0.449160099029541,1,6441,1.0
57,0.9191594123840332,0.539315938949585,0.10276831686496735,1,31796,1.0
58,0.8915466070175171,0.6375313401222229,0.1862296164035797,1,31376,1.0
59,0.8089741468429565,0.7574019432067871,0.2502042055130005,1,31055,1.0
60,0.6884471774101257,0.8193053603172302,0.3228728771209717,1,30787,1.0
61,0.5628802180290222,0.8004968762397766,0.4166206121444702,1,30571,1.0
62,0.43122968077659607,0.7639647126197815,0.4777291417121887,1,30427,1.0
63,0.3155251443386078,0.7408786416053772,0.5061919093132019,1,30288,1.0
64,0.8563014268875122,0.5801679491996765,0.23957106471061707,1,14044,1.0
65,0.7762777209281921,0.6367054581642151,0.3191288113594055,1,13013,1.0
66,0.6599966883659363,0.642853856086731,0.3867526352405548,1,11981,1.0
67,0.5354059338569641,0.6113089919090271,0.40655460953712463,1,11078,1.0
68,0.41803327202796936,0.618887186050415,0.4206916391849518,1,10432,1.0
69,0.2957742214202881,0.6174591779708862,0.4554579257965088,1,9808,1.0
70,-0.39814138412475586,-0.5560292601585388,0.36628487706184387,1,5522,1.0
