landmark_id,x,y,z
0,-0.37395146,0.41763979,-0.49904510
1,-0.40322164,0.39177564,-0.44133222
2,-0.41545016,0.38161561,-0.40256891
3,-0.42236653,0.37499312,-0.35883346
4,-0.42239267,0.37248641,-0.32809764
5,-0.42101982,0.36376172,-0.29833096
6,-0.40517849,0.35451081,-0.25426173
7,-0.39461184,0.36616164,-0.22938268
8,-0.38552052,0.37018311,-0.20735423
9,-0.35677889,0.38373974,-0.17523055
10,-0.33439732,0.39505690,-0.15136707
11,-0.37948456,0.43338862,-0.54647589
12,-0.41950336,0.46725932,-0.48077872
13,-0.45020354,0.50411361,-0.43869215
14,-0.46891448,0.52319419,-0.39622831
15,-0.48388183,0.54784268,-0.35396060
16,-0.48572987,0.55221397,-0.32279012
17,-0.47772378,0.54130661,-0.27663371
18,-0.46219912,0.53389323,-0.23767151
19,-0.44009149,0.50964737,-0.21890564
20,-0.40645576,0.47353914,-0.19553521
21,-0.38346520,0.44664928,-0.16631266
22,0.07714436,0.40508783,0.62840241
23,0.00030698,0.37651545,0.60190105
24,-0.04503164,0.36170220,0.56697065
25,-0.07938632,0.35560411,0.53348178
26,-0.10175776,0.34721106,0.51130307
27,-0.11787128,0.35182962,0.48194793
28,-0.13471349,0.35512337,0.45248047
29,-0.14468747,0.35760513,0.40863353
30,-0.15874371,0.36680993,0.38438022
31,-0.16579503,0.37793827,0.35098526
32,-0.17021325,0.39026162,0.32454857
33,0.06964268,0.40917513,0.67610049
34,0.00267387,0.44584468,0.63979739
35,-0.05262884,0.47423422,0.61228710
36,-0.09721793,0.49375725,0.58508521
37,-0.12679882,0.50258142,0.55899155
38,-0.15540928,0.51728898,0.52729845
39,-0.17134216,0.50693899,0.49447873
40,-0.18259430,0.50143361,0.45649320
41,-0.18490912,0.48062429,0.41559505
42,-0.18360305,0.45794910,0.38875234
43,-0.18220371,0.42495185,0.35335723
44,-0.35350847,0.61707085,-0.75492805
45,-0.39921325,0.73011982,-0.67706901
46,-0.42358872,0.82702810,-0.57880789
47,-0.46789482,0.85455257,-0.43909857
48,-0.49953976,0.83549571,-0.31956986
49,-0.51926833,0.77422100,-0.19058792
50,-0.50637031,0.71637011,-0.08908959
51,-0.44235858,0.67356908,-0.65730089
52,-0.50446516,0.74971896,-0.55977082
53,-0.54479271,0.72959632,-0.43134916
54,-0.53940672,0.71009630,-0.29679406
55,-0.50838315,0.67052597,-0.18922092
56,-0.46680611,0.63432664,-0.07633014
57,0.25647724,0.59218454,0.83403450
58,0.16846392,0.68451738,0.81261593
59,0.07607039,0.79523772,0.75295347
60,-0.03706903,0.84438932,0.67115819
61,-0.16912673,0.81960517,0.58628929
62,-0.26688996,0.76167583,0.48867947
63,-0.32846320,0.72637165,0.39137197
64,0.10558954,0.62242454,0.80617470
65,-0.00206629,0.70238268,0.76949620
66,-0.12662795,0.72177190,0.68756956
67,-0.21332940,0.69397610,0.58015358
68,-0.26086795,0.66571718,0.47675827
69,-0.31003806,0.63169527,0.36678797
70,-0.43733367,-0.62717491,-0.20172529
71,-0.46895710,-0.60179883,-0.17135499
72,-0.51041901,-0.57398409,-0.12260590
73,-0.53977144,-0.53565472,-0.06850021
74,-0.55039865,-0.51019055,-0.02560911
75,-0.55320048,-0.47989151,0.01703624
76,-0.55687350,-0.45429015,0.07332043
77,-0.55765754,-0.43012261,0.13999997
78,-0.54826009,-0.44289869,0.21802995
79,-0.50844556,-0.42734838,0.27878135
80,-0.47060362,-0.43802652,0.32365760
81,-0.43023199,-0.46643525,0.35858485
82,-0.39475769,-0.49934301,0.37878555
83,-0.35803494,-0.52648741,0.39763427
84,-0.29945028,-0.56570947,0.41371158
85,-0.24973868,-0.58633906,0.42437094
86,-0.21479928,-0.61621279,0.41641444
87,-0.44058603,-0.61693674,-0.17034100
88,-0.46661535,-0.60615402,-0.13633695
89,-0.49526736,-0.58809525,-0.07589687
90,-0.50890684,-0.57997674,-0.02400571
91,-0.51241928,-0.57258612,0.02058269
92,-0.51127607,-0.57198036,0.06290878
93,-0.50517237,-0.57102376,0.10620061
94,-0.49235499,-0.57258475,0.14720915
95,-0.47770390,-0.57018226,0.18524528
96,-0.46543664,-0.57035166,0.22463791
97,-0.44881850,-0.56921220,0.25944930
