landmark_id,x,y,z
0,-0.67456508,0.29501155,-0.50763321
1,-0.64358836,0.19770065,-0.53387177
2,-0.63488805,0.09992449,-0.54591489
3,-0.62158030,0.00716271,-0.54115808
4,-0.59717762,-0.08261874,-0.54924709
5,-0.56380826,-0.18578491,-0.55985475
6,-0.54312587,-0.26580882,-0.52993113
7,-0.52700120,-0.35252818,-0.48730457
8,-0.50571144,-0.43400627,-0.44622782
9,-0.48089683,-0.51158023,-0.37755543
10,-0.44070324,-0.57461715,-0.31477898
11,-0.38208336,-0.62972289,-0.20494878
12,-0.30343330,-0.68147981,-0.10892946
13,-0.22256711,-0.72367811,-0.02037881
14,-0.14448839,-0.75461149,0.04632632
15,-0.05725081,-0.77767682,0.06526029
16,-0.01171293,-0.77690500,0.08534870
17,0.03270938,-0.77794439,0.06877730
18,0.12149522,-0.74671727,0.06828727
19,0.19328399,-0.71578920,-0.01823691
20,0.27393827,-0.65831256,-0.08959691
21,0.36063889,-0.60043365,-0.18373835
22,0.42659527,-0.53420222,-0.26713943
23,0.47586733,-0.46679854,-0.32810211
24,0.51489651,-0.38247651,-0.38096410
25,0.53993642,-0.30022079,-0.41866162
26,0.55771840,-0.21125907,-0.46009719
27,0.58026624,-0.12373579,-0.48848733
28,0.60035425,-0.03908008,-0.50778502
29,0.62336892,0.04189840,-0.48832372
30,0.63351691,0.12298081,-0.49076810
31,0.64933443,0.20438489,-0.49042302
32,0.68037111,0.29303864,-0.46201935
33,-0.52613014,0.41972131,0.04238635
34,-0.43807769,0.52661449,0.13012892
35,-0.32930455,0.54509449,0.21390721
36,-0.23854163,0.51622045,0.26379719
37,-0.16078950,0.47127703,0.28897890
38,-0.16660340,0.43503478,0.28006834
39,-0.25041023,0.45026532,0.27073053
40,-0.35249338,0.48561877,0.24626814
41,-0.45868045,0.47670513,0.16197874
42,0.15527520,0.46816310,0.28735539
43,0.23929749,0.51079839,0.26356494
44,0.34037328,0.53334796,0.21443452
45,0.45259440,0.50584441,0.13423502
46,0.53713530,0.39848849,0.04173601
47,0.45447633,0.45515585,0.16684903
48,0.34466434,0.47246543,0.24799576
49,0.25038660,0.45006356,0.26931092
50,0.16526709,0.43758228,0.28279430
51,0.00238566,0.25835946,0.29176170
52,-0.00119667,0.18219233,0.34070140
53,-0.00177473,0.08964492,0.40855837
54,0.00122993,0.02550860,0.45381829
55,-0.07545871,0.22191443,0.24389863
56,-0.11054660,0.03959647,0.31757343
57,-0.14405853,-0.04455895,0.25162742
58,-0.09206730,-0.12026367,0.31029835
59,-0.02683061,-0.11673140,0.35987589
60,0.00346456,-0.14198069,0.36247653
61,0.02863904,-0.11558145,0.35786557
62,0.09583384,-0.12099755,0.29993364
63,0.15073597,-0.04656303,0.24441087
64,0.11064138,0.03461357,0.31221753
65,0.07612994,0.21829976,0.24280776
66,-0.38491711,0.28530321,0.11847182
67,-0.32716733,0.33055145,0.19483057
68,-0.27787814,0.34665120,0.22472039
69,-0.21390335,0.31886268,0.21068281
70,-0.16204542,0.26400405,0.17612728
71,-0.21366298,0.24568278,0.19399664
72,-0.26666442,0.24683067,0.19312289
73,-0.31993556,0.25216815,0.17362222
74,-0.26357043,0.30794236,0.21709569
75,0.14500587,0.25905177,0.17768930
76,0.19865182,0.30248410,0.20960633
77,0.25282714,0.32733056,0.21491233
78,0.31887260,0.31030533,0.18506649
79,0.38709000,0.27034727,0.10931686
80,0.31802845,0.24158707,0.15918958
81,0.25290939,0.23545305,0.18364930
82,0.20358357,0.24257344,0.18862039
83,0.23120947,0.28642315,0.20757027
84,-0.21413927,-0.37282094,0.22488402
85,-0.13534077,-0.30013636,0.32832217
86,-0.04019266,-0.25038862,0.36775279
87,0.00736203,-0.25832665,0.37884778
88,0.05129241,-0.24866495,0.36851197
89,0.13383880,-0.29339656,0.32338670
90,0.19405018,-0.36600995,0.22631449
91,0.13293067,-0.41479889,0.30226535
92,0.07245646,-0.45184931,0.33241293
93,-0.00225433,-0.46176621,0.34199581
94,-0.07868342,-0.45272088,0.33390954
95,-0.14647135,-0.42086551,0.30420172
96,-0.19650672,-0.36645976,0.23345217
97,-0.05713529,-0.33219182,0.33352071
98,0.00264410,-0.32619432,0.34504265
99,0.06013582,-0.33049929,0.33240819
100,0.18541643,-0.35945222,0.23245996
101,0.05968019,-0.36514392,0.31945112
102,0.00077226,-0.37045121,0.33083564
103,-0.06781296,-0.36915833,0.32259378
104,-0.26980022,0.29940110,0.21463409
105,0.24914038,0.28507063,0.20546167
