landmark_id,x,y,z,visible,vertex_index
0,-0.37912318110466003,0.2435000240802765,0.11451181024312973,0,2476
1,-0.35185468196868896,0.2267071157693863,0.1405276507139206,0,3124
2,-0.33135658502578735,0.2203790843486786,0.15465302765369415,0,3513
3,-0.30681437253952026,0.21638116240501404,0.1668097823858261,0,3900
4,-0.2879699170589447,0.21518610417842865,0.17297445237636566,0,4158
5,-0.2685776650905609,0.21158245205879211,0.17818474769592285,0,4417
6,-0.237018421292305,0.20793624222278595,0.17921534180641174,0,4805
7,-0.2189396470785141,0.21484234929084778,0.17737498879432678,0,5062
8,-0.2023017704486847,0.2176991105079651,0.1764094978570938,0,5320
9,-0.17754526436328888,0.22629523277282715,0.16382910311222076,0,5704
10,-0.15798133611679077,0.23501896858215332,0.1539744734764099,0,6216
11,-0.4048154354095459,0.2551525831222534,0.1064218208193779,0,1955
12,-0.37572911381721497,0.27403780817985535,0.14103882014751434,0,2985
13,-0.35679975152015686,0.29526785016059875,0.16610191762447357,0,3499
14,-0.33498191833496094,0.30690789222717285,0.18345901370048523,0,3886
15,-0.31148600578308105,0.32181185483932495,0.19803635776042938,0,4272
16,-0.2931433320045471,0.3244384825229645,0.20361801981925964,0,4530
17,-0.26453760266304016,0.3171045780181885,0.2054383009672165,0,4918
18,-0.2386646419763565,0.31241801381111145,0.20352619886398315,0,5306
19,-0.22349750995635986,0.2975200116634369,0.19519411027431488,0,5437
20,-0.2028607577085495,0.27617329359054565,0.18229490518569946,0,5568
21,-0.18029487133026123,0.2614453136920929,0.17462942004203796,0,5826
22,0.390001505613327,0.24204829335212708,0.09383095800876617,1,14197
23,0.3593054413795471,0.22366252541542053,0.12806257605552673,1,13298
24,0.3288751244544983,0.21371100842952728,0.1455468088388443,0,12784
25,0.30191999673843384,0.20925509929656982,0.1574459820985794,1,12397
26,0.2825024425983429,0.20459479093551636,0.16486375033855438,0,12140
27,0.26148462295532227,0.20760412514209747,0.16817344725131989,1,11881
28,0.23941335082054138,0.21004489064216614,0.1710149049758911,1,11623
29,0.20922841131687164,0.21154341101646423,0.16719835996627808,1,11237
