landmark_id,x,y,z
0,-0.72373021,0.26770735,-0.52865750
1,-0.70624924,0.17026627,-0.55139208
2,-0.70681000,0.07134707,-0.55591828
3,-0.69988412,-0.02041185,-0.54071867
4,-0.68562233,-0.11014827,-0.53376710
5,-0.66599113,-0.20990022,-0.52580279
6,-0.64671975,-0.29479083,-0.49849933
7,-0.62695920,-0.38519183,-0.45647168
8,-0.60046244,-0.46741828,-0.41372284
9,-0.56383365,-0.54078001,-0.34371656
10,-0.51300305,-0.60323459,-0.27758002
11,-0.43975517,-0.65212995,-0.16288300
12,-0.34889311,-0.69706881,-0.05092883
13,-0.25340822,-0.72446334,0.05972110
14,-0.16211356,-0.74342346,0.14785846
15,-0.05477529,-0.75786400,0.17302535
16,0.00367669,-0.74983126,0.19417894
17,0.06107311,-0.75588167,0.17390864
18,0.17096937,-0.73276442,0.16532634
19,0.25182664,-0.72465837,0.04811105
20,0.34117615,-0.68850023,-0.05213135
21,0.42806852,-0.64608389,-0.17414752
22,0.49744552,-0.59333730,-0.27847618
23,0.55057973,-0.53354734,-0.35272586
24,0.59344900,-0.45327613,-0.41494820
25,0.62087631,-0.37158352,-0.45662287
26,0.64138728,-0.28190678,-0.49714816
27,0.66277641,-0.19071791,-0.51820064
28,0.67862630,-0.10038076,-0.53727311
29,0.69412929,-0.00751394,-0.52705771
30,0.69700563,0.08223217,-0.53831249
31,0.69899613,0.17182980,-0.54912198
32,0.71288127,0.26934969,-0.52494198
33,-0.52917099,0.40333888,0.05804462
34,-0.44440177,0.45103174,0.17327389
35,-0.33640033,0.47364786,0.24653168
36,-0.23804991,0.46234265,0.29005831
37,-0.15291113,0.42890918,0.31177148
38,-0.15922131,0.39376301,0.28811610
39,-0.24373490,0.39591959,0.26559457
40,-0.34116682,0.40275934,0.24782617
41,-0.44444337,0.39436111,0.18430196
42,0.16200298,0.43188292,0.31126979
43,0.24554417,0.45966738,0.28996912
44,0.34363332,0.47215736,0.24632600
45,0.44967297,0.45219842,0.17366885
46,0.53357971,0.40623492,0.05994207
47,0.44210342,0.40013206,0.18877450
48,0.33823541,0.40574199,0.24992980
49,0.25341144,0.40405950,0.27088904
50,0.17094827,0.40219671,0.29537982
51,0.00974741,0.28669244,0.33787411
52,0.00852900,0.21121447,0.40428227
53,0.00842953,0.10635220,0.49306041
54,0.01046097,0.03111761,0.54456663
55,-0.07175492,0.24777311,0.27063006
56,-0.10534251,0.05841496,0.37591258
57,-0.14893183,-0.02598610,0.28811377
58,-0.09170805,-0.10568587,0.35130209
59,-0.01756050,-0.10209430,0.40817106
60,0.01342301,-0.12783358,0.40418696
61,0.04027141,-0.10200241,0.40422982
62,0.11286364,-0.10360152,0.34249452
63,0.16783780,-0.02651115,0.27907556
64,0.11969287,0.05712306,0.36879823
65,0.08958916,0.24709538,0.26755288
66,-0.39048627,0.27903202,0.11567273
67,-0.31853572,0.31921777,0.17505765
68,-0.25981951,0.33114994,0.19132239
69,-0.19624317,0.30616722,0.17046712
70,-0.14695157,0.27050924,0.14758886
71,-0.20011382,0.24578001,0.17565198
72,-0.26217008,0.23755206,0.17877400
73,-0.32452515,0.24019992,0.16159476
74,-0.25188169,0.29775929,0.19027655
75,0.15553239,0.26817331,0.14296718
76,0.21106604,0.30665195,0.17673136
77,0.26530293,0.32876325,0.18674374
78,0.33054197,0.31338504,0.16805995
79,0.39500624,0.27940145,0.11765352
80,0.33616084,0.23934001,0.15576373
81,0.26724347,0.23441538,0.17444825
82,0.21550915,0.24611589,0.17201278
83,0.24603829,0.28882521,0.18449944
84,-0.21669659,-0.35776791,0.26044962
85,-0.12855954,-0.28685927,0.35681611
86,-0.03699177,-0.25250432,0.40194795
87,0.01339443,-0.26437154,0.40521631
88,0.06388193,-0.25088653,0.39901853
89,0.15450427,-0.28175932,0.34453851
90,0.23455840,-0.34312722,0.24062800
91,0.15640220,-0.36461505,0.31832260
92,0.08779865,-0.38410038,0.35648158
93,0.01342329,-0.38654739,0.36779410
94,-0.06155384,-0.38544932,0.36210427
95,-0.13065355,-0.36971653,0.32892874
96,-0.19502497,-0.35053134,0.26482135
97,-0.05216803,-0.31188425,0.34945604
98,0.01110296,-0.30783319,0.36429611
99,0.07700020,-0.30871621,0.34534544
100,0.21953632,-0.33732355,0.24592662
101,0.07648294,-0.31582004,0.34426585
102,0.01107909,-0.31941843,0.35409945
103,-0.05436728,-0.31897500,0.34715426
104,-0.26046565,0.28915715,0.18987817
105,0.26547936,0.28654659,0.18510503
