landmark_id,x_px,y_px,visible,vertex_index
0,153.03370666503906,254.38475036621094,0,16743
1,157.1915283203125,268.1612243652344,0,16876
2,158.25367736816406,282.0763244628906,0,16885
3,159.24490356445312,294.7284240722656,0,16893
4,161.5863037109375,307.0848693847656,0,16652
5,164.4796905517578,320.7086486816406,0,16279
6,166.55020141601562,332.62060546875,0,16262
7,168.063720703125,345.3614807128906,0,16304
8,170.36402893066406,356.9853820800781,0,32151
9,172.8456573486328,367.259765625,0,32511
10,177.5128631591797,375.9264221191406,0,32829
11,183.27935791015625,382.4210510253906,0,33141
12,191.88662719726562,388.2699890136719,1,33400
13,201.17315673828125,391.6177978515625,1,33586
14,210.9472198486328,393.74334716796875,1,33704
15,226.04566955566406,394.92938232421875,0,33794
16,233.85459899902344,393.0628662109375,1,33838
17,243.37301635742188,393.45538330078125,1,33884
18,260.1234130859375,388.7492370605469,1,33973
19,276.7003173828125,386.6247253417969,1,34097
20,293.4070129394531,380.0551452636719,1,34290
21,310.1958923339844,372.7663269042969,1,34561
22,323.37451171875,364.238525390625,0,34879
23,332.9881896972656,354.9178466796875,0,35202
24,340.303466796875,342.6355895996094,0,35613
25,344.62109375,330.2978820800781,1,27801
26,347.7829284667969,316.94140625,0,27813
27,350.5356140136719,303.3243408203125,0,27709
28,352.44384765625,290.22967529296875,0,27447
29,353.5141296386719,276.3843688964844,1,27083
30,353.3728942871094,263.3996887207031,1,27075
31,353.21026611328125,250.475830078125,1,27196
32,353.56829833984375,235.74771118164062,1,27314
33,151.4485626220703,223.80014038085938,0,28111
34,157.82066345214844,213.3769073486328,0,28787
35,170.109375,206.905029296875,1,29177
36,182.78131103515625,206.3824920654297,1,29382
37,194.7181854248047,210.0222930908203,1,29549
38,195.12327575683594,215.92408752441406,1,29526
39,183.52760314941406,217.17372131347656,1,5547
40,169.83729553222656,217.7228546142578,1,4515
41,157.67910766601562,221.51715087890625,1,2967
42,241.3543243408203,205.06260681152344,1,30288
43,254.57350158691406,199.7692108154297,1,30454
44,271.1441955566406,197.22821044921875,1,30662
45,290.3616027832031,200.13973999023438,1,31056
46,307.6642150878906,208.18621826171875,1,31716
47,289.184814453125,207.91311645507812,1,13141
48,270.8702697753906,207.5565643310547,1,11593
49,257.20074462890625,208.7847137451172,1,30488
50,243.7049560546875,209.871337890625,1,30318
51,218.892578125,228.8480682373047,1,8161
52,216.37728881835938,239.57264709472656,1,8174
53,213.224853515625,254.81912231445312,1,8185
54,211.85165405273438,266.0339660644531,1,8190
55,210.05618286132812,237.1217498779297,0,7082
56,201.67018127441406,265.65032958984375,0,6743
57,199.9355926513672,280.53656005859375,0,5485
58,206.26307678222656,291.6537780761719,1,6637
59,215.06036376953125,289.40399169921875,1,7842
60,220.27203369140625,293.1624755859375,1,8204
61,224.11578369140625,288.73114013671875,1,8562
62,238.0457000732422,288.8721008300781,1,9762
63,248.27549743652344,276.747802734375,1,10886
64,236.28512573242188,262.9719543457031,1,9626
65,234.1632080078125,235.07168579101562,1,9242
66,169.87939453125,239.39686584472656,0,2215
67,177.31907653808594,231.32481384277344,1,3888
68,185.02491760253906,228.353271484375,1,4661
69,195.42909240722656,231.59597778320312,1,5439
70,204.04360961914062,236.67286682128906,1,6215
71,195.23672485351562,240.68544006347656,1,5191
72,186.05340576171875,242.77267456054688,1,4416
73,177.68092346191406,243.51324462890625,0,3642
74,186.53012084960938,233.4120635986328,1,4666
75,248.99801635742188,232.8138427734375,1,10077
76,255.69480895996094,225.77012634277344,1,10969
77,263.1914367675781,221.4646453857422,0,11610
78,273.79547119140625,223.26730346679688,1,12514
79,285.7073974609375,228.3848419189453,0,14066
80,275.8065185546875,234.7405242919922,0,12784
81,264.7578430175781,236.1138458251953,1,11881
82,256.972900390625,235.05364990234375,1,11236
83,260.73773193359375,227.9511260986328,1,11487
84,193.92601013183594,333.3165588378906,1,5522
85,202.1802215576172,320.6016540527344,1,6025
86,213.8611602783203,313.915771484375,1,7495
87,221.5736846923828,315.268310546875,1,8215
88,229.50970458984375,312.47314453125,1,8935
89,246.05130004882812,316.59344482421875,1,10395
90,263.40435791015625,325.898193359375,1,10795
91,248.2826385498047,329.6373596191406,1,9555
92,236.25503540039062,333.1533508300781,1,8836
93,224.37185668945312,334.36810302734375,1,8236
94,213.14208984375,335.1504211425781,1,7636
95,203.9586181640625,333.82977294921875,1,6915
96,196.9433135986328,332.0573425292969,0,5909
97,214.48509216308594,323.8430480957031,1,7384
98,223.50132751464844,322.3028259277344,1,8223
99,234.47381591796875,321.7789001464844,1,9064
100,260.85540771484375,325.2164001464844,1,10537
101,234.54351806640625,322.6634216308594,1,8829
102,224.0858917236328,323.9454345703125,1,8229
103,214.3340606689453,324.7806091308594,1,7629
104,185.37594604492188,234.84181213378906,1,4538
105,263.623046875,228.03750610351562,1,11745
