landmark_id,x,y,z
0,-0.61712265,0.40990365,-0.01675554
1,-0.58804953,0.37963167,0.03085342
2,-0.56103551,0.36698350,0.06205478
3,-0.52568108,0.35892197,0.09198209
4,-0.49728397,0.35759807,0.11035308
5,-0.46680644,0.35623351,0.12441809
6,-0.41802371,0.35707250,0.14023325
7,-0.38785329,0.36954695,0.14615157
8,-0.36112389,0.37486935,0.15208784
9,-0.31965935,0.38851991,0.14216894
10,-0.28540131,0.40743831,0.13370779
11,-0.65117055,0.42822886,-0.03592157
12,-0.61913759,0.44939521,0.02832576
13,-0.59785002,0.47330391,0.07771439
14,-0.56654525,0.48929864,0.11162096
15,-0.52794391,0.50563711,0.13875148
16,-0.49831110,0.51048994,0.14960289
17,-0.45253554,0.50734043,0.15363443
18,-0.41120398,0.50414044,0.15577115
19,-0.38407597,0.48677364,0.14992236
20,-0.34995165,0.45843190,0.14411975
21,-0.31530035,0.44179329,0.14297394
22,0.53479785,0.41662827,0.33202121
23,0.47827822,0.37996593,0.36036396
24,0.42839056,0.36240226,0.37039310
25,0.38302273,0.35384852,0.37349296
26,0.35045528,0.34824744,0.37211531
27,0.31773499,0.35476434,0.36588895
28,0.28438693,0.36074978,0.35656357
29,0.24383728,0.36720917,0.33569670
30,0.22074157,0.37944067,0.32421258
31,0.19121125,0.39332438,0.29873276
32,0.17088778,0.40718555,0.27360249
33,0.55268133,0.43347502,0.35631007
34,0.49791202,0.45337370,0.38327760
35,0.44974208,0.47300917,0.40183830
36,0.40609041,0.48904654,0.41031384
37,0.37131587,0.49823692,0.40949982
38,0.32993251,0.50910836,0.40342161
39,0.30097419,0.50436878,0.38604107
40,0.27125704,0.49972540,0.36291268
41,0.23974395,0.48411170,0.33880189
42,0.21709219,0.46535981,0.32091361
43,0.18551891,0.43814200,0.29636201
44,-0.80641896,0.58898526,-0.15122299
45,-0.77894241,0.65416932,-0.05202208
46,-0.72616172,0.69561851,0.04514452
47,-0.64461827,0.72747046,0.14941645
48,-0.56458509,0.72075438,0.23464976
49,-0.46397918,0.68242580,0.31646603
50,-0.36749876,0.64366633,0.36952314
51,-0.77247620,0.59291977,-0.01603465
52,-0.70844460,0.59710515,0.08801804
53,-0.62992966,0.59358186,0.16509947
54,-0.53200299,0.60205954,0.22970462
55,-0.43341056,0.59067261,0.26874584
56,-0.32853112,0.57636762,0.32429972
57,0.76882195,0.60324073,0.31800866
58,0.69732714,0.66337973,0.38411817
59,0.59302938,0.70702499,0.44231936
60,0.46954879,0.73982114,0.48368987
61,0.33466822,0.71721494,0.51755762
62,0.20744663,0.67982370,0.52699083
63,0.09825359,0.66102982,0.51919043
64,0.65717262,0.59958148,0.42361206
65,0.54952174,0.60143721,0.47180292
66,0.43149242,0.61019194,0.50124484
67,0.31527793,0.60116351,0.49186584
68,0.20966905,0.59931505,0.48232907
69,0.09648380,0.58305079,0.47017083
70,-0.43821067,-0.56369215,0.26739851
71,-0.41939875,-0.53358543,0.30642819
72,-0.40067956,-0.50827485,0.35777363
73,-0.37554479,-0.47695032,0.41286498
74,-0.35278368,-0.45371523,0.45104790
75,-0.32534048,-0.42654118,0.48822179
76,-0.28761709,-0.40604052,0.52567488
77,-0.23838697,-0.40043184,0.56051195
78,-0.16538088,-0.41883752,0.58884579
79,-0.08781008,-0.39792272,0.60322475
80,-0.02604077,-0.40308446,0.59815854
81,0.02787172,-0.42139417,0.58461583
82,0.07164560,-0.44580540,0.56490368
83,0.11340129,-0.46518400,0.54256660
84,0.16673633,-0.48955438,0.50851285
85,0.20986038,-0.50996542,0.47681692
86,0.23852256,-0.54098493,0.44853708
87,-0.40819326,-0.55246848,0.28397238
88,-0.38788238,-0.54328573,0.31800422
89,-0.35096598,-0.52916497,0.36176130
90,-0.31905425,-0.51807344,0.39763445
91,-0.28911641,-0.50726062,0.42530155
92,-0.25778964,-0.50161332,0.44926256
93,-0.22251172,-0.49940586,0.47247994
94,-0.18300918,-0.50066322,0.49045154
95,-0.14195147,-0.50042576,0.50292569
96,-0.09853069,-0.49844110,0.51379120
97,-0.05416653,-0.49504116,0.52046168
98,-0.01015827,-0.49504703,0.51787686
99,0.03049600,-0.49878791,0.51047212
100,0.07179182,-0.50803065,0.49887344
101,0.11890653,-0.51596332,0.48387444
102,0.17261320,-0.52111548,0.46555540
103,0.21383096,-0.53198361,0.44936866
104,-0.40954226,-0.55925220,0.28501129
105,-0.38958904,-0.55083543,0.30109638
106,-0.36546355,-0.54072016,0.33450201
107,-0.33972195,-0.52671623,0.36725864
108,-0.29921824,-0.51153237,0.42091796
109,-0.25463179,-0.50422853,0.46059284
110,-0.20258500,-0.50300604,0.49038264
111,-0.14496556,-0.50421339,0.51215476
112,-0.08541445,-0.50053453,0.52431625
113,-0.02276959,-0.49781877,0.52844775
114,0.03859591,-0.50363386,0.51760805
115,0.10316923,-0.51470762,0.49244010
