landmark_id,x,y,z,visible,vertex_index
0,-1.1004321575164795,0.3780285716056824,-0.7930395603179932,1,16743
1,-1.0629807710647583,0.23062686622142792,-0.8253207802772522,0,16876
2,-1.061283826828003,0.07939736545085907,-0.8265413045883179,0,16885
3,-1.0396963357925415,-0.06531604379415512,-0.8058310151100159,0,16893
4,-1.0045934915542603,-0.21357302367687225,-0.8021835088729858,0,16652
5,-0.9574576616287231,-0.3891635835170746,-0.7982692718505859,0,16279
6,-0.9272202849388123,-0.5142830610275269,-0.7583563327789307,0,16262
7,-0.8959988355636597,-0.648200511932373,-0.6996800899505615,0,16304
8,-0.8526066541671753,-0.7688286900520325,-0.639951229095459,0,32151
9,-0.7973865270614624,-0.8766313791275024,-0.5425170063972473,0,32511
10,-0.7207555174827576,-0.9662105441093445,-0.45111963152885437,0,32829
11,-0.6179038882255554,-1.0420808792114258,-0.29044684767723083,0,33141
12,-0.486361026763916,-1.1086469888687134,-0.13048061728477478,0,33400
13,-0.3507620394229889,-1.156893014907837,0.025657668709754944,1,33586
14,-0.22088441252708435,-1.1918681859970093,0.14698079228401184,1,33704
15,-0.0694301426410675,-1.2233933210372925,0.17606650292873383,1,33794
16,0.010820484720170498,-1.2169290781021118,0.20440545678138733,1,33838
17,0.09042228758335114,-1.2226645946502686,0.17323921620845795,1,33884
18,0.23842035233974457,-1.1778943538665771,0.15705610811710358,1,33973
19,0.35890209674835205,-1.1575819253921509,-0.00800831988453865,1,34097
20,0.49146854877471924,-1.0970834493637085,-0.14702115952968597,0,34290
21,0.6199785470962524,-1.028391718864441,-0.3159390687942505,0,34561
22,0.7181701064109802,-0.9467697143554688,-0.46085232496261597,0,34879
23,0.7961054444313049,-0.8581690788269043,-0.563731849193573,0,35202
24,0.8575776219367981,-0.7368728518486023,-0.6497045755386353,0,35613
25,0.8963354229927063,-0.6107519865036011,-0.706361711025238,0,27801
26,0.9232339262962341,-0.4717009663581848,-0.7635906934738159,0,27813
27,0.9558009505271912,-0.32663869857788086,-0.7956401109695435,0,27709
28,0.9852771759033203,-0.17647843062877655,-0.8202025294303894,0,27447
29,1.015153408050537,-0.03009512647986412,-0.7986552715301514,0,27083
30,1.0269640684127808,0.10460291802883148,-0.8196902275085449,0,27075
31,1.0301995277404785,0.23689624667167664,-0.8434140086174011,1,27196
32,1.0599786043167114,0.38487741351127625,-0.8060464262962341,1,27314
33,-0.8022023439407349,0.6934911012649536,0.07083980739116669,0,28111
34,-0.6751725077629089,0.8406010866165161,0.20560094714164734,1,28787
35,-0.5175677537918091,0.8499377369880676,0.32675233483314514,1,29177
36,-0.3767138421535492,0.8020678162574768,0.3923529088497162,1,29382
37,-0.25011804699897766,0.7333701848983765,0.42242491245269775,1,29549
38,-0.25825679302215576,0.6833460330963135,0.39729195833206177,1,29526
39,-0.38836339116096497,0.7016453146934509,0.37455570697784424,1,5547
40,-0.5399168133735657,0.7536903023719788,0.34698009490966797,1,4515
41,-0.6936038136482239,0.7569449543952942,0.2458237111568451,1,2967
42,0.2495906800031662,0.7526211738586426,0.42705488204956055,1,30288
43,0.3788530230522156,0.8166077136993408,0.391423761844635,1,30454
44,0.5228275060653687,0.8668155670166016,0.31643667817115784,1,30662
45,0.676856517791748,0.8512827157974243,0.194621741771698,1,31056
46,0.8037077784538269,0.6960034966468811,0.0648011565208435,0,31716
47,0.6860417723655701,0.7688713073730469,0.24676689505577087,1,13141
48,0.5289144515991211,0.7623537182807922,0.3470028340816498,1,11593
49,0.3990803062915802,0.7286855578422546,0.37626269459724426,1,30488
50,0.26624441146850586,0.7059860229492188,0.41117483377456665,1,30318
51,0.014022785238921642,0.4007386863231659,0.4386933743953705,1,8161
52,0.00944994855672121,0.2615925073623657,0.5508476495742798,1,8174
53,0.006332116667181253,0.09676950424909592,0.6849077343940735,1,8185
54,0.01089472509920597,-0.008378886617720127,0.7718073725700378,1,8190
55,-0.10343554615974426,0.33195924758911133,0.36020928621292114,1,7082
56,-0.15416979789733887,0.014800043776631355,0.5335695743560791,0,6743
57,-0.22403369843959808,-0.11643895506858826,0.4279085695743561,1,5485
58,-0.14090438187122345,-0.232781320810318,0.5138859152793884,1,6637
59,-0.032388996332883835,-0.2080429196357727,0.5860943794250488,1,7842
60,0.010238363407552242,-0.24152164161205292,0.5875505805015564,1,8204
61,0.05220721662044525,-0.20995299518108368,0.5823618173599243,1,8562
62,0.158474400639534,-0.23317499458789825,0.49493563175201416,1,9762
63,0.24122841656208038,-0.12542004883289337,0.4169633984565735,1,10886
64,0.16410066187381744,0.006352808326482773,0.5219217538833618,1,9626
65,0.12191707640886307,0.33174797892570496,0.35453566908836365,1,9242
