landmark_id,x,y,z
0,-0.67071104,0.23523831,-0.50647944
1,-0.64271468,0.15596840,-0.53617972
2,-0.62299919,0.07588014,-0.54470778
3,-0.60895783,0.00029172,-0.52982807
4,-0.59428340,-0.07152084,-0.52686304
5,-0.58231527,-0.14294198,-0.51502740
6,-0.56433159,-0.23040000,-0.48979229
7,-0.55152380,-0.32358205,-0.46016118
8,-0.53722024,-0.40846851,-0.42954174
9,-0.51438689,-0.48681670,-0.37170357
10,-0.47465822,-0.55425638,-0.32053933
11,-0.40557936,-0.60882246,-0.22379103
12,-0.31422749,-0.65675700,-0.12287407
13,-0.22946647,-0.69761318,-0.01324312
14,-0.15536354,-0.73159730,0.07332715
15,-0.06250079,-0.75339103,0.09568513
16,-0.01272108,-0.74987245,0.11705418
17,0.03550497,-0.75343162,0.09528445
18,0.12836030,-0.72380227,0.08336170
19,0.19855598,-0.69583321,-0.03222641
20,0.28188890,-0.64237595,-0.12770700
21,0.36720854,-0.58863449,-0.23425195
22,0.43319264,-0.53250092,-0.32278970
23,0.48427197,-0.47576201,-0.38447922
24,0.51829100,-0.39630377,-0.43466106
25,0.53618926,-0.31311557,-0.46476153
26,0.54889739,-0.22277986,-0.49531943
27,0.56716412,-0.13388546,-0.51293695
28,0.58172858,-0.05904127,-0.53381419
29,0.60110903,0.02001469,-0.51747924
30,0.60925865,0.09622631,-0.52850968
31,0.62617207,0.17256492,-0.53475738
32,0.64703810,0.25840870,-0.50720060
33,-0.48182169,0.35036439,0.07223110
34,-0.39487857,0.41198337,0.16733856
35,-0.28179741,0.42757326,0.23405851
36,-0.18747932,0.41774571,0.26324025
37,-0.11724228,0.38353440,0.27587971
38,-0.12875369,0.35680717,0.24913687
39,-0.20915318,0.35201854,0.23800260
40,-0.30311570,0.37184480,0.24078944
41,-0.40814251,0.37913609,0.18577535
42,0.12537515,0.39448592,0.28445691
43,0.20083967,0.42628071,0.27237242
44,0.29999298,0.43500072,0.24381538
45,0.41470888,0.42226392,0.17760937
46,0.50163043,0.36077246,0.07413089
47,0.41637009,0.38543752,0.19808410
48,0.30776298,0.37340629,0.25204158
49,0.22269036,0.36374831,0.25284576
50,0.13913035,0.36436233,0.26769677
51,0.01018761,0.27515978,0.29612485
52,0.00819669,0.19871281,0.36204630
53,0.00535721,0.10085702,0.45378476
54,0.00670583,0.04266168,0.50892353
55,-0.05831191,0.24155653,0.23528591
56,-0.09515907,0.06081149,0.34991646
57,-0.13343284,-0.01314611,0.27500916
58,-0.08521113,-0.08844148,0.32920480
59,-0.01302736,-0.07705888,0.37397578
60,0.01376553,-0.10040668,0.36835876
61,0.03605308,-0.08084664,0.37251127
62,0.10127169,-0.08960141,0.32018867
63,0.14956436,-0.02038030,0.27420878
64,0.10287790,0.05446181,0.34622377
65,0.07249933,0.23517117,0.24225751
66,-0.36164367,0.27255484,0.11451697
67,-0.30047524,0.32358304,0.15933147
68,-0.25500000,0.34235677,0.17648312
69,-0.20465638,0.31395307,0.15240178
70,-0.15159982,0.26724255,0.13109383
71,-0.19011903,0.25063258,0.17054288
72,-0.25060073,0.24868883,0.17348176
73,-0.30709246,0.24888498,0.15908495
74,-0.24546644,0.30511090,0.17627539
75,0.14923683,0.26703671,0.14470637
76,0.20853654,0.31132758,0.17441572
77,0.25355580,0.33638033,0.17862068
78,0.30579120,0.31557441,0.16353862
79,0.36841819,0.27486590,0.12244797
80,0.31440341,0.24904414,0.15880689
81,0.25312287,0.24534689,0.17765465
82,0.20382398,0.25075182,0.17383292
83,0.23507488,0.29412901,0.18085632
84,-0.22689337,-0.32861868,0.22326453
85,-0.12629879,-0.25966784,0.31415388
86,-0.03637965,-0.22302362,0.35837474
87,0.00588315,-0.23600626,0.35725012
88,0.05495801,-0.22143376,0.35003236
89,0.13553891,-0.25820458,0.29559630
90,0.22864483,-0.30781132,0.20228434
91,0.12787141,-0.34042603,0.27192429
92,0.06488961,-0.35719889,0.31562039
93,-0.00256202,-0.36504415,0.32963994
94,-0.07103134,-0.36521357,0.31994823
95,-0.13383806,-0.35375279,0.28295049
96,-0.20479870,-0.32891244,0.22064990
97,-0.05618933,-0.28739652,0.29935411
98,0.00498487,-0.27458912,0.31228015
99,0.06822795,-0.27960449,0.28813180
100,0.21240744,-0.30510849,0.20208448
101,0.06159542,-0.29479229,0.29467741
102,0.00135919,-0.29965365,0.30938935
103,-0.06393211,-0.30594164,0.29817992
104,-0.25162935,0.29645601,0.17710741
105,0.24987873,0.29209962,0.18135269
