landmark_id,x_px,y_px,visible,vertex_index
0,118.13439178466797,161.31715393066406,1,16743
1,120.73717498779297,172.71495056152344,1,16876
2,121.3896255493164,183.82666015625,1,16885
3,123.3110580444336,194.19903564453125,1,16893
4,126.30332946777344,204.62620544433594,0,16652
5,130.10205078125,216.91744995117188,0,16279
6,133.6721649169922,226.58999633789062,0,16262
7,137.66957092285156,237.12290954589844,0,16304
8,142.36367797851562,246.70065307617188,0,32151
9,148.54165649414062,255.4153289794922,0,32511
10,156.41729736328125,262.42791748046875,0,32829
11,167.5274200439453,268.9483947753906,1,33141
12,181.26193237304688,274.6739196777344,0,33400
13,195.83290100097656,278.4604187011719,1,33586
14,209.13946533203125,280.9830017089844,1,33704
15,222.06800842285156,282.5317077636719,0,33794
16,228.97433471679688,281.42034912109375,1,33838
17,234.45457458496094,281.2527160644531,1,33884
18,245.4807891845703,276.82379150390625,1,33973
19,250.5206756591797,274.0065612792969,0,34097
20,256.8682861328125,268.2002258300781,0,34290
21,261.47625732421875,261.3890380859375,0,34561
22,264.2041320800781,254.05984497070312,0,34879
23,266.4307556152344,246.5880889892578,0,35202
24,267.8110046386719,236.84324645996094,0,35613
25,268.5740661621094,227.0743408203125,0,27801
26,268.51422119140625,216.40621948242188,0,27813
27,269.470947265625,205.47410583496094,0,27709
28,270.1488037109375,194.4547119140625,0,27447
29,271.91412353515625,183.50453186035156,0,27083
30,271.1675720214844,173.5682830810547,0,27075
31,270.84405517578125,163.9375457763672,0,27196
32,273.4750671386719,152.7578582763672,0,27314
33,153.3802032470703,136.3002166748047,0,28111
34,165.4156951904297,126.56770324707031,1,28787
35,179.52053833007812,123.14739990234375,1,29177
36,192.13536071777344,124.44004821777344,1,29382
37,202.6622314453125,128.5306396484375,1,29549
38,201.7101593017578,131.97914123535156,1,29526
39,191.41656494140625,130.41448974609375,1,5547
40,179.0740203857422,127.9240951538086,1,4515
41,165.1243438720703,130.35440063476562,1,2967
42,241.44818115234375,128.26950073242188,1,30288
43,249.8587646484375,123.76336669921875,1,30454
44,258.7638244628906,121.0870590209961,1,30662
45,267.7174377441406,122.5215835571289,1,31056
46,274.22991943359375,130.47744750976562,0,31716
47,268.9305725097656,125.98086547851562,0,13141
48,259.48431396484375,125.9334945678711,1,11593
49,250.90562438964844,128.97219848632812,1,30488
50,242.23245239257812,131.10447692871094,1,30318
51,226.27749633789062,151.47926330566406,1,8161
52,229.03506469726562,162.13034057617188,1,8174
53,232.533447265625,175.9296112060547,1,8185
54,235.0740203857422,185.31982421875,1,8190
55,214.24371337890625,158.25086975097656,1,7082
56,214.81900024414062,183.74496459960938,1,6743
57,206.43603515625,194.64381408691406,1,5485
58,216.06768798828125,203.408203125,1,6637
59,226.5806427001953,201.9219512939453,1,7842
60,230.4267120361328,204.8492889404297,1,8204
61,233.75465393066406,201.7906494140625,1,8562
62,240.4083709716797,202.64170837402344,1,9762
63,245.82369995117188,193.49322509765625,0,10886
64,242.49331665039062,182.6325225830078,0,9626
65,234.0609893798828,157.2177734375,1,9242
66,171.08029174804688,153.6131134033203,1,2215
67,179.33261108398438,148.2954559326172,1,3888
68,186.2445068359375,145.6580352783203,1,4661
69,194.64332580566406,149.08409118652344,1,5439
70,200.14401245117188,154.60833740234375,1,6215
71,194.802978515625,158.3446502685547,1,5191
72,187.67098999023438,158.86151123046875,1,4416
73,179.8770294189453,158.70404052734375,1,3642
74,188.23670959472656,150.6704559326172,1,4666
75,239.1736602783203,152.72312927246094,0,10077
76,245.91481018066406,146.5635986328125,1,10969
77,252.05056762695312,143.38436889648438,1,11610
78,258.498291015625,144.41995239257812,1,12514
79,264.27252197265625,147.96702575683594,1,14066
80,259.2270202636719,153.8394775390625,1,12784
81,252.42823791503906,154.99090576171875,1,11881
82,246.77789306640625,154.55526733398438,1,11236
83,250.00872802734375,148.44046020507812,1,11487
84,194.86099243164062,232.5686798095703,1,5522
85,209.12367248535156,223.82546997070312,1,6025
86,224.03042602539062,218.41415405273438,1,7495
87,231.2170867919922,219.44418334960938,1,8215
88,237.3592529296875,218.04095458984375,1,8935
89,247.98583984375,222.67446899414062,1,10395
90,254.31800842285156,229.25425720214844,1,10795
91,248.0177459716797,235.28709411621094,1,9555
92,240.80337524414062,239.0592498779297,1,8836
93,231.3531036376953,240.15724182128906,1,8236
94,220.7255096435547,240.0113067626953,1,7636
95,209.8772735595703,237.16624450683594,1,6915
96,197.59161376953125,231.66851806640625,0,5909
97,220.2367706298828,227.24024963378906,1,7384
98,229.90536499023438,226.34136962890625,1,8223
99,238.08045959472656,226.5395965576172,1,9064
100,252.93385314941406,228.97593688964844,0,10537
101,238.6969757080078,229.6191864013672,1,8829
102,230.27732849121094,230.2845916748047,1,8229
103,220.84033203125,230.37368774414062,1,7629
104,187.35812377929688,151.95310974121094,1,4538
105,252.2119598388672,148.62303161621094,1,11745
