landmark_id,x,y,z
0,-1.40007913,0.40094545,-0.07999418
1,-1.38024986,0.25101370,-0.13814512
2,-1.36681867,0.10576443,-0.16025989
3,-1.32996666,-0.03097372,-0.15553126
4,-1.29414999,-0.16431154,-0.17421719
5,-1.25138319,-0.31469506,-0.19926776
6,-1.19516659,-0.44652057,-0.18067315
7,-1.13979721,-0.58894056,-0.14567244
8,-1.08384967,-0.72042483,-0.11515299
9,-0.99767584,-0.84426671,-0.05678150
10,-0.88923645,-0.94190365,-0.02306086
11,-0.70857096,-1.02715313,0.05794713
12,-0.50474727,-1.10350192,0.11745286
13,-0.29975447,-1.17329240,0.17980115
14,-0.12019453,-1.21805608,0.21203919
15,0.02184125,-1.25145388,0.15109092
16,0.10498036,-1.24556673,0.13488872
17,0.14873286,-1.24352574,0.05967935
18,0.26797861,-1.19440794,-0.03154802
19,0.28190786,-1.15101039,-0.25007322
20,0.32086906,-1.06042683,-0.44352129
21,0.34793121,-0.97255409,-0.66111213
22,0.35971728,-0.87716734,-0.83444822
23,0.37599459,-0.78285640,-0.95959002
24,0.37879825,-0.65304613,-1.05574024
25,0.37590188,-0.52133352,-1.11559081
26,0.36249852,-0.37724984,-1.17185998
27,0.37662566,-0.23536713,-1.21934843
28,0.38452247,-0.10444218,-1.26208591
29,0.42885605,0.02746284,-1.26090944
30,0.42863107,0.15340839,-1.29010665
31,0.43328601,0.27787939,-1.31643033
32,0.48157144,0.41818121,-1.30197358
33,-0.66559947,0.62763083,0.49905258
34,-0.46257684,0.80851674,0.52755386
35,-0.24042203,0.83396024,0.53931195
36,-0.07407211,0.78635943,0.51828337
37,0.04311473,0.70182800,0.47367355
38,0.01910951,0.64658201,0.45799959
39,-0.09696615,0.67041498,0.52560329
40,-0.25094813,0.73444110,0.59022939
41,-0.46979296,0.73253375,0.58429831
42,0.41026941,0.68948269,0.24799372
43,0.50509644,0.76615947,0.15561745
44,0.59366536,0.81968385,0.02185650
45,0.67610753,0.80413753,-0.17748182
46,0.73051226,0.63563836,-0.37900355
47,0.71734291,0.72263175,-0.14717670
48,0.62888992,0.70989990,0.04313778
49,0.52624023,0.66403252,0.12843335
50,0.42299560,0.63774174,0.22078511
51,0.21940830,0.34811619,0.33043081
52,0.25590867,0.22432664,0.42690420
53,0.31093553,0.07621332,0.55388141
54,0.36154664,-0.01737178,0.63159889
55,0.09613121,0.28071672,0.34957471
56,0.10363645,-0.00458399,0.52381617
57,-0.00284136,-0.12126341,0.47212887
58,0.11781197,-0.22972350,0.52526164
59,0.25086334,-0.21867755,0.53241396
60,0.29453006,-0.25487036,0.50952423
61,0.32543811,-0.22080253,0.48705003
62,0.38403413,-0.23827107,0.34979501
63,0.40086928,-0.13019030,0.21589342
64,0.38650990,-0.01058494,0.33702222
65,0.27353287,0.29029426,0.21532834
66,-0.41999307,0.41953880,0.48945460
67,-0.24695571,0.48446515,0.52108884
68,-0.15277579,0.50120246,0.49156108
69,-0.09907319,0.43936223,0.42222872
70,-0.05626664,0.35059050,0.35916561
71,-0.10917283,0.33109823,0.43088242
72,-0.18374164,0.33977854,0.48016694
73,-0.27485830,0.36001590,0.50663263
74,-0.15089400,0.43361878,0.48199344
75,0.35055757,0.38946798,0.06514144
76,0.46426937,0.45269868,0.05513397
77,0.53456622,0.49457818,0.02254933
78,0.58194894,0.47496745,-0.07030448
79,0.62592298,0.43102291,-0.19286028
80,0.58139211,0.37334695,-0.08800317
81,0.51336306,0.35338897,-0.00363277
82,0.44430819,0.35362160,0.03761084
83,0.50209069,0.42947185,0.03068557
84,-0.11455186,-0.61527038,0.52283734
85,0.06121043,-0.50406247,0.59113628
86,0.23481649,-0.42357087,0.56968981
87,0.31758177,-0.44133070,0.53680438
88,0.38333040,-0.42145166,0.47748423
89,0.47223380,-0.49650681,0.32310805
90,0.50651681,-0.58948028,0.10476442
91,0.45691040,-0.64898330,0.29145637
92,0.40720722,-0.70431316,0.41147709
93,0.31416571,-0.72767669,0.49531949
94,0.19187105,-0.72156072,0.54666519
95,0.05805778,-0.67865223,0.54966789
96,-0.08279458,-0.61291862,0.50932914
97,0.17620687,-0.55880696,0.51240402
98,0.28295127,-0.54297245,0.47302753
99,0.36313516,-0.54881912,0.39219126
100,0.48694691,-0.58610451,0.12102723
101,0.38031021,-0.57852978,0.39434448
102,0.30277652,-0.59029889,0.47070083
103,0.19103523,-0.59408504,0.51699811
104,-0.16236030,0.42133451,0.48800582
105,0.52234483,0.42766371,0.01471774
