landmark_id,x_px,y_px,visible,vertex_index
0,369.7347717285156,251.1091766357422,0,2476
1,375.8428649902344,253.43844604492188,1,3124
2,379.589599609375,254.42898559570312,1,3513
3,383.3806457519531,255.16587829589844,1,3900
4,385.8042907714844,255.3656463623047,1,4158
5,387.96368408203125,255.76101684570312,1,4417
6,390.52093505859375,256.05059814453125,1,4805
7,391.8292236328125,254.92140197753906,1,5062
8,393.06890869140625,254.52976989746094,1,5320
9,393.4462890625,253.56326293945312,1,5704
10,393.6560974121094,251.89505004882812,1,6216
11,366.67138671875,249.74114990234375,0,1955
12,374.10211181640625,246.47198486328125,1,2985
13,379.5875244140625,243.23641967773438,1,3499
14,383.9010925292969,241.30393981933594,1,3886
15,387.62017822265625,239.2810821533203,1,4272
16,389.5194396972656,238.813720703125,1,4530
17,391.29364013671875,239.3808135986328,1,4918
18,392.6569519042969,239.99282836914062,1,5306
19,392.79583740234375,242.17169189453125,0,5437
20,393.2325439453125,245.4742431640625,0,5568
21,394.1328125,247.68203735351562,1,5826
22,429.1965026855469,247.71115112304688,0,14197
23,431.37713623046875,250.4917449951172,0,13298
24,431.16064453125,252.14755249023438,0,12784
25,430.74212646484375,253.0220489501953,0,12397
26,430.4446105957031,253.77154541015625,0,12140
27,428.9129638671875,253.31161499023438,0,11881
28,427.39788818359375,253.04205322265625,0,11623
29,424.722412109375,253.0452423095703,0,11237
30,422.9768981933594,252.2745361328125,0,10978
31,420.178466796875,251.4835968017578,0,10588
32,418.2835998535156,249.76898193359375,0,10202
33,431.989501953125,246.46315002441406,0,14192
34,433.05267333984375,244.08892822265625,1,13287
35,433.8979797363281,242.24966430664062,0,12770
36,434.2628173828125,240.74436950683594,0,12383
37,434.0135192871094,240.08905029296875,1,12125
38,433.73046875,239.35142517089844,0,11737
39,431.98651123046875,239.9735565185547,1,11480
40,429.6289978027344,240.59127807617188,0,11094
41,426.6607360839844,242.20193481445312,0,10838
42,424.297119140625,243.97903442382812,0,10710
43,421.11328125,246.78709411621094,0,10453
44,350.8323974609375,236.36032104492188,1,28114
45,361.2565612792969,228.57620239257812,1,28536
46,372.84698486328125,224.24908447265625,1,28821
47,385.6031188964844,220.71810913085938,1,29084
48,396.3363342285156,221.2200164794922,1,29267
49,406.69403076171875,225.1084747314453,1,29411
50,413.4947204589844,228.85498046875,1,29550
51,364.843017578125,233.7697296142578,1,2322
52,376.74761962890625,229.7520751953125,1,3355
53,388.0149230957031,229.82455444335938,1,4259
54,397.893798828125,230.63186645507812,1,5161
55,403.9728698730469,233.16722106933594,1,5806
56,410.58966064453125,235.52969360351562,1,6441
57,431.9755554199219,232.76571655273438,0,31796
58,436.6722412109375,227.11431884765625,0,31376
59,440.1372985839844,222.49502563476562,0,31055
60,441.695556640625,219.6482391357422,0,30787
61,442.71417236328125,221.67025756835938,1,30571
62,440.8600769042969,225.9708251953125,1,30427
63,437.5722351074219,228.57704162597656,1,30288
64,440.18359375,232.42022705078125,0,14044
65,443.8812255859375,229.73741149902344,0,13013
66,445.1214294433594,228.88548278808594,1,11981
67,441.8453369140625,231.18353271484375,1,11078
68,437.73406982421875,233.4092559814453,0,10432
69,433.3103942871094,236.14712524414062,0,9808
70,395.4673767089844,348.58184814453125,1,5522
71,399.0551452636719,346.2406921386719,1,5518
72,404.10296630859375,343.77557373046875,1,5514
73,410.412353515625,341.24273681640625,1,5769
74,415.1219482421875,339.34503173828125,1,6025
75,419.80804443359375,336.81268310546875,1,6279
76,425.1746520996094,334.7022705078125,1,6772
77,430.49578857421875,333.7767333984375,1,7495
78,435.44769287109375,335.08740234375,1,8215
79,439.46624755859375,332.8172302246094,1,8935
80,440.7354736328125,332.9292907714844,1,9655
81,440.99383544921875,334.3114013671875,0,10141
82,440.24041748046875,336.62420654296875,0,10395
83,439.23870849609375,338.30804443359375,0,10654
84,437.3284912109375,340.59197998046875,0,10915
85,435.5501708984375,342.09234619140625,1,10919
86,433.607421875,344.5629577636719,0,10795
87,397.50244140625,347.6702880859375,1,5909
88,400.7889709472656,346.6515197753906,1,5906
89,406.3847351074219,345.138427734375,1,6162
90,411.4864501953125,344.0982360839844,1,6415
91,415.4009704589844,343.00848388671875,1,6782
92,418.9854431152344,342.387451171875,1,7145
93,422.6102294921875,342.256103515625,0,7505
94,425.8605041503906,342.3618469238281,0,7865
95,428.50634765625,342.1690979003906,0,8225
96,430.81292724609375,341.70367431640625,0,8585
97,432.428955078125,341.0926208496094,0,8945
98,433.6836853027344,340.8141784667969,0,9305
99,434.60382080078125,341.0163269042969,1,9665
100,434.89599609375,341.65838623046875,0,10028
101,434.6887512207031,342.1820983886719,0,10277
102,433.94085693359375,342.85235595703125,0,10533
103,433.2568054199219,343.9991149902344,0,10537
104,397.90032958984375,348.40093994140625,0,6041
105,400.4422607421875,348.34832763671875,0,6297
106,404.77581787109375,347.760009765625,1,6544
107,408.8712158203125,346.3380432128906,1,6788
108,415.3898620605469,344.794921875,1,7149
109,420.7671203613281,344.1170654296875,1,7509
110,425.4223327636719,344.0401916503906,1,7869
111,429.34027099609375,343.7662658691406,1,8229
112,431.8263854980469,343.1429748535156,1,8589
113,433.80364990234375,342.6382141113281,0,8949
114,434.55560302734375,342.9436950683594,0,9309
115,434.24359130859375,343.83587646484375,0,9669
116,433.7681884765625,344.49322509765625,0,9912
117,433.3125915527344,344.29345703125,0,10158
118,433.39373779296875,344.48638916015625,0,10410
119,397.6387634277344,349.67462158203125,0,5914
120,401.3409729003906,350.0427551269531,1,6174
121,407.7287902832031,350.0567321777344,1,6548
122,414.2950134277344,351.0381774902344,1,6915
123,420.4564514160156,352.30535888671875,1,7276
124,426.16412353515625,352.45989990234375,1,7636
125,430.936767578125,352.4272766113281,1,7996
126,433.61309814453125,352.46893310546875,1,8236
127,436.02581787109375,352.0544738769531,1,8476
128,438.53887939453125,351.17840576171875,1,8836
129,439.2431945800781,350.1688232421875,0,9196
130,438.1675109863281,348.3006896972656,0,9555
131,436.34765625,346.7032165527344,0,9916
132,434.69293212890625,346.1393127441406,0,10287
133,434.15350341796875,345.85516357421875,0,10541
