landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.4953435957431793,0.43365198373794556,0.3461054861545563,1,2476,1.0
1,-0.4429277181625366,0.4007668197154999,0.3723403513431549,0,3124,0.0
2,-0.40366899967193604,0.3865949809551239,0.38308510184288025,0,3513,0.0
3,-0.35759031772613525,0.3769979476928711,0.3885018229484558,1,3900,1.0
4,-0.3243776559829712,0.37412235140800476,0.3880618214607239,1,4158,1.0
5,-0.29280415177345276,0.3698541522026062,0.38570770621299744,0,4417,0.0
6,-0.24666012823581696,0.36737439036369324,0.3714345097541809,0,4805,0.0
7,-0.21900294721126556,0.3789483904838562,0.35817793011665344,1,5062,1.0
8,-0.19482101500034332,0.3835681676864624,0.3475565016269684,1,5320,1.0
9,-0.16339652240276337,0.3942609131336212,0.31800851225852966,0,5704,0.0
10,-0.1381734162569046,0.41187596321105957,0.29270267486572266,1,6216,1.0
11,-0.5331440567970276,0.4568747282028198,0.34790298342704773,1,1955,1.0
12,-0.4702260196208954,0.4771169126033783,0.38505908846855164,1,2985,1.0
13,-0.4232484698295593,0.49985170364379883,0.4149579107761383,1,3499,1.0
14,-0.3790704905986786,0.5115870833396912,0.4278312027454376,1,3886,1.0
15,-0.3330434262752533,0.525939404964447,0.4326581060886383,1,4272,1.0
16,-0.3021085858345032,0.5279513001441956,0.4269932806491852,1,4530,1.0
17,-0.26103711128234863,0.5201507806777954,0.4074353277683258,0,4918,0.0
18,-0.22422493994235992,0.5159781575202942,0.3881199061870575,1,5306,1.0
19,-0.2048482447862625,0.4970012307167053,0.36737915873527527,1,5437,1.0
20,-0.17977170646190643,0.4682691991329193,0.3429836630821228,1,5568,1.0
21,-0.15275028347969055,0.45035848021507263,0.32412421703338623,1,5826,1.0
22,0.6500991582870483,0.40494248270988464,-0.09216608107089996,0,14197,0.0
23,0.6272730827331543,0.3713544011116028,-0.024888144806027412,0,13298,0.0
24,0.5920351147651672,0.35556691884994507,0.014860101975500584,0,12784,0.0
