landmark_id,x,y,z,visible,vertex_index
0,-0.04295264929533005,0.4146832227706909,0.6233006715774536,1,2476
1,0.01203126646578312,0.3894486129283905,0.5949915051460266,0,3124
2,0.045211344957351685,0.37806689739227295,0.5698840022087097,0,3513
3,0.07743405550718307,0.37021404504776,0.5366598963737488,1,3900
4,0.09705353528261185,0.368270605802536,0.5102575421333313,1,4158
5,0.114215187728405,0.3648056983947754,0.48404282331466675,0,4417
6,0.131019726395607,0.3634492754936218,0.43931835889816284,0,4805
7,0.13808652758598328,0.37539955973625183,0.41070109605789185,1,5062
8,0.1450202316045761,0.3800649344921112,0.38640114665031433,1,5320
9,0.14217820763587952,0.390318900346756,0.3457024395465851,0,5704
10,0.13816694915294647,0.4083624482154846,0.3120708465576172,1,6216
11,-0.0665844976902008,0.43121835589408875,0.6561436057090759,1,1955
12,0.004536554217338562,0.4552982747554779,0.6297519207000732,1,2985
13,0.058527592569589615,0.4811381697654724,0.6118877530097961,1,3499
14,0.09750784933567047,0.4970979690551758,0.584381639957428,1,3886
15,0.12924592196941376,0.5146194696426392,0.5503817796707153,1,4272
16,0.14281807839870453,0.5192967057228088,0.5218372344970703,1,4530
17,0.1512717306613922,0.5159016847610474,0.4754728674888611,0,4918
18,0.157498300075531,0.5124707818031311,0.43533045053482056,1,5306
19,0.15304723381996155,0.49394941329956055,0.4079398810863495,1,5437
20,0.149551123380661,0.46502605080604553,0.37429848313331604,1,5568
21,0.15222680568695068,0.4465620517730713,0.34274154901504517,1,5826
22,0.34921228885650635,0.4396924078464508,-0.546842098236084,0,14197
23,0.3831670880317688,0.40513405203819275,-0.48968812823295593,0,13298
24,0.39095938205718994,0.3869631886482239,-0.4373455047607422,0,12784
25,0.39474308490753174,0.37780696153640747,-0.3906451165676117,1,12397
26,0.3981221914291382,0.37059617042541504,-0.35696545243263245,0,12140
27,0.38711240887641907,0.3769148290157318,-0.3244543671607971,1,11881
28,0.37717026472091675,0.3814830482006073,-0.29061782360076904,1,11623
29,0.3571223318576813,0.38470375537872314,-0.24772365391254425,0,11237
30,0.3422005772590637,0.3948213756084442,-0.22557178139686584,0,10978
31,0.31635114550590515,0.4053702652454376,-0.1961524784564972,0,10588
32,0.2980691194534302,0.4242956340312958,-0.177903950214386,0,10202
33,0.375641405582428,0.4526181221008301,-0.562682032585144,1,14192
34,0.40278151631355286,0.4741252064704895,-0.5057876706123352,0,13287
35,0.42372679710388184,0.49068987369537354,-0.45611676573753357,1,12770
36,0.4357498586177826,0.5051520466804504,-0.41133448481559753,1,12383
37,0.4382576048374176,0.5118507146835327,-0.37573060393333435,0,12125
38,0.44147399067878723,0.5190496444702148,-0.3324872851371765,1,11737
39,0.4271470904350281,0.5132646560668945,-0.30379676818847656,0,11480
40,0.40742844343185425,0.5077670216560364,-0.27378544211387634,0,11094
41,0.38074496388435364,0.4939865469932556,-0.24193301796913147,0,10838
42,0.3586978018283844,0.47826990485191345,-0.21932664513587952,0,10710
43,0.3285525143146515,0.4527292847633362,-0.1897794008255005,0,10453
44,-0.19175779819488525,0.5794713497161865,0.8067554831504822,1,28114
45,-0.08972372859716415,0.652549684047699,0.7874268889427185,1,28536
46,0.01568613015115261,0.6977899074554443,0.7398037910461426,1,28821
47,0.12946543097496033,0.7319878935813904,0.6675822734832764,1,29084
48,0.22527208924293518,0.7247762680053711,0.5947200655937195,1,29267
49,0.3154214918613434,0.6829112768173218,0.49938610196113586,1,29411
50,0.3717447519302368,0.6429195404052734,0.40469124913215637,1,29550
51,-0.0536433681845665,0.5950824618339539,0.7873318791389465,1,2322
52,0.057964082807302475,0.6160468459129333,0.7406914830207825,1,3355
53,0.1514652967453003,0.6142438054084778,0.6693981885910034,1,4259
54,0.2313927859067917,0.6132506728172302,0.5749439001083374,1,5161
55,0.2765781581401825,0.5925686955451965,0.47190171480178833,1,5806
56,0.3298279643058777,0.5702142715454102,0.36234474182128906,1,6441
57,0.3427421748638153,0.6147412061691284,-0.7616423964500427,0,31796
58,0.41162997484207153,0.6738308668136597,-0.6839525699615479,0,31376
59,0.47286760807037354,0.72315514087677,-0.5710209012031555,0,31055
60,0.515086829662323,0.7542698979377747,-0.44296517968177795,0,30787
61,0.5516777038574219,0.7272121906280518,-0.30576905608177185,1,30571
62,0.556312084197998,0.676816999912262,-0.1762380301952362,1,30427
63,0.5429116487503052,0.6486361622810364,-0.06246388703584671,1,30288
64,0.45470890402793884,0.611204981803894,-0.6489683985710144,0,14044
65,0.5132731795310974,0.6229667663574219,-0.5399458408355713,0,13013
66,0.5487172603607178,0.6310566663742065,-0.41506296396255493,1,11981
67,0.5363557934761047,0.6105493307113647,-0.29362034797668457,1,11078
68,0.5168554782867432,0.5927522778511047,-0.18385396897792816,0,10432
69,0.49302271008491516,0.5653823614120483,-0.068190798163414,0,9808
70,0.18369948863983154,-0.5671502947807312,0.46524640917778015,1,5522
71,0.2186489850282669,-0.5414490103721619,0.45744097232818604,1,5518
72,0.26794224977493286,-0.5143720507621765,0.4451785087585449,1,5514
73,0.3277149796485901,-0.4888201951980591,0.41821664571762085,1,5769
74,0.37064146995544434,-0.4697677195072174,0.3931092619895935,1,6025
75,0.4134114384651184,-0.4439963698387146,0.3659311830997467,1,6279
76,0.46112677454948425,-0.4237959682941437,0.3287225067615509,1,6772
77,0.5076935887336731,-0.4177359342575073,0.2812272012233734,1,7495
78,0.5476370453834534,-0.43847981095314026,0.2053133249282837,1,8215
79,0.5754340291023254,-0.41902977228164673,0.12838229537010193,1,8935
80,0.5776100754737854,-0.42410755157470703,0.06586583703756332,0,9655
81,0.5699649453163147,-0.4436931610107422,0.005751836579293013,0,10141
82,0.5546551942825317,-0.4726090431213379,-0.04145469516515732,0,10395
83,0.5365040302276611,-0.4949692487716675,-0.08676092326641083,0,10654
84,0.507476806640625,-0.5233719348907471,-0.14552061259746552,1,10915
85,0.4794312119483948,-0.545569896697998,-0.19480769336223602,0,10919
86,0.4552340507507324,-0.5767431855201721,-0.22474327683448792,0,10795
87,0.2013554871082306,-0.5578311085700989,0.44064247608184814,0,5909
88,0.23139792680740356,-0.5479937195777893,0.4273904860019684,1,5906
89,0.2822696268558502,-0.534125030040741,0.3951783776283264,1,6162
90,0.3274199068546295,-0.5240550637245178,0.3627605140209198,0,6415
91,0.3611316978931427,-0.513939380645752,0.33041560649871826,0,6782
92,0.3912205994129181,-0.5095152854919434,0.29605522751808167,0,7145
93,0.42146769165992737,-0.5111794471740723,0.25916460156440735,1,7505
94,0.44676321744918823,-0.5160815715789795,0.21707820892333984,0,7865
95,0.4664965569972992,-0.5176137089729309,0.17465895414352417,1,8225
96,0.4832629859447479,-0.5159628987312317,0.13138292729854584,0,8585
97,0.493279367685318,-0.5123864412307739,0.08461561053991318,0,8945
98,0.4981226623058319,-0.5127562880516052,0.037573229521512985,0,9305
99,0.498920738697052,-0.5180414915084839,-0.006550402846187353,0,9665
100,0.4933549761772156,-0.5300915241241455,-0.054244719445705414,1,10028
101,0.48285776376724243,-0.5413491725921631,-0.10772211104631424,0,10277
102,0.4667840898036957,-0.5523346066474915,-0.16588656604290009,1,10533
103,0.45401430130004883,-0.5672675371170044,-0.20423270761966705,0,10537
104,0.20592601597309113,-0.5646234750747681,0.43792518973350525,0,6041
105,0.22944043576717377,-0.5615102052688599,0.41761553287506104,1,6297
106,0.2710655629634857,-0.5537003874778748,0.3962293863296509,1,6544
107,0.3084488809108734,-0.539679765701294,0.3691878914833069,1,6788
108,0.3674246668815613,-0.5246350765228271,0.32842791080474854,1,7149
109,0.413369745016098,-0.519382655620575,0.2833796441555023,1,7509
110,0.45090362429618835,-0.5217366218566895,0.23296748101711273,1,7869
111,0.47918713092803955,-0.5239425301551819,0.17604093253612518,1,8229
112,0.4959489703178406,-0.5219581723213196,0.1173412874341011,1,8589
113,0.5062721967697144,-0.5218724608421326,0.054400552064180374,1,8949
114,0.5030087828636169,-0.5305415391921997,-0.011743561364710331,0,9309
115,0.486329048871994,-0.5473981499671936,-0.08396398276090622,0,9669
116,0.4736979603767395,-0.560330867767334,-0.12741589546203613,0,9912
117,0.4601617455482483,-0.565483033657074,-0.17124459147453308,0,10158
118,0.4561665952205658,-0.5719441175460815,-0.19930972158908844,0,10410
119,0.2045108824968338,-0.5783590078353882,0.44568851590156555,1,5914
120,0.23964907228946686,-0.5800530910491943,0.426696240901947,0,6174
121,0.3006971478462219,-0.5785126686096191,0.4024241864681244,1,6548
122,0.3622780442237854,-0.5899946689605713,0.3776405155658722,1,6915
123,0.41931188106536865,-0.6057438850402832,0.3436863422393799,1,7276
124,0.46899548172950745,-0.6108329892158508,0.2970343828201294,1,7636
125,0.5062607526779175,-0.6151540279388428,0.23575635254383087,1,7996
126,0.5257201194763184,-0.6182817816734314,0.19052273035049438,1,8236
127,0.5423209071159363,-0.6187893748283386,0.14544719457626343,1,8476
128,0.5563373565673828,-0.616558313369751,0.07552872598171234,1,8836
129,0.5531395673751831,-0.6115041375160217,0.009535579942166805,1,9196
130,0.5325785279273987,-0.5961015224456787,-0.051819853484630585,0,9555
131,0.5034738183021545,-0.584829568862915,-0.11170754581689835,0,9916
132,0.4756230413913727,-0.5865941643714905,-0.17057809233665466,0,10287
133,0.46313953399658203,-0.5883727073669434,-0.20880421996116638,0,10541
