landmark_id,x,y,z,visible,vertex_index
0,-0.7126273512840271,0.23614034056663513,-0.5054513216018677,1,16743
1,-0.6936826109886169,0.14492657780647278,-0.5258677005767822,1,16876
2,-0.690554678440094,0.051600534468889236,-0.5260904431343079,0,16885
3,-0.677036702632904,-0.03553057089447975,-0.5092399716377258,0,16893
4,-0.6539955735206604,-0.11998024582862854,-0.5016621947288513,0,16652
5,-0.6265569925308228,-0.21556222438812256,-0.4890143871307373,0,16279
6,-0.6050270795822144,-0.2935628890991211,-0.4637179374694824,0,16262
7,-0.5826253294944763,-0.3775525391101837,-0.4264816641807556,0,16304
8,-0.5546540021896362,-0.45396843552589417,-0.3885526657104492,0,32151
9,-0.5188637375831604,-0.5214953422546387,-0.32596665620803833,0,32511
10,-0.47076499462127686,-0.5788457989692688,-0.2660512626171112,0,32829
11,-0.4075825810432434,-0.6294692158699036,-0.16150301694869995,1,33141
12,-0.32492050528526306,-0.6782422661781311,-0.058073706924915314,1,33400
13,-0.23456749320030212,-0.7134993672370911,0.04364844039082527,1,33586
14,-0.14588460326194763,-0.7390616536140442,0.1239338219165802,1,33704
15,-0.04383070394396782,-0.7576809525489807,0.1463867723941803,1,33794
16,0.009881513193249702,-0.7534466981887817,0.16516587138175964,1,33838
17,0.06319287419319153,-0.7579240202903748,0.1446569710969925,1,33884
18,0.16536417603492737,-0.7325239181518555,0.13237854838371277,1,33973
19,0.24731659889221191,-0.7151871919631958,0.02238776534795761,0,34097
20,0.336759090423584,-0.6754332184791565,-0.06980102509260178,0,34290
21,0.41781166195869446,-0.6284909248352051,-0.18133030831813812,0,34561
22,0.4780558943748474,-0.5738948583602905,-0.27585628628730774,0,34879
23,0.5243868827819824,-0.5157219171524048,-0.3428255617618561,0,35202
24,0.5624564290046692,-0.43915295600891113,-0.39831119775772095,0,35613
25,0.5879398584365845,-0.3614864945411682,-0.43452513217926025,0,27801
26,0.6079774498939514,-0.27678382396698,-0.47001761198043823,0,27813
27,0.6302126049995422,-0.1907125860452652,-0.4901023507118225,0,27709
28,0.6491755843162537,-0.10587342083454132,-0.51332688331604,0,27447
29,0.6687628626823425,-0.019103407859802246,-0.5067055225372314,0,27083
30,0.6766483187675476,0.06451033055782318,-0.5212230682373047,0,27075
31,0.6812095642089844,0.1471908986568451,-0.5354660749435425,1,27196
32,0.6983940601348877,0.23884217441082,-0.5137091279029846,1,27314
33,-0.5222808122634888,0.3993217945098877,0.04784616827964783,1,28111
34,-0.4417492151260376,0.4674697518348694,0.15436337888240814,1,28787
35,-0.34023186564445496,0.4879951775074005,0.229096457362175,1,29177
36,-0.24581418931484222,0.4792991876602173,0.2735041081905365,1,29382
37,-0.1612556129693985,0.450246125459671,0.29408785700798035,1,29549
38,-0.16779986023902893,0.4173983335494995,0.27688756585121155,1,29526
39,-0.2505721151828766,0.4205610752105713,0.25723370909690857,1,5547
40,-0.3463040590286255,0.4314092993736267,0.2324281632900238,1,4515
41,-0.44469916820526123,0.4195106029510498,0.16500544548034668,1,2967
42,0.16568803787231445,0.4497162401676178,0.29368695616722107,1,30288
43,0.24952569603919983,0.4760313630104065,0.2737990617752075,1,30454
44,0.3416111171245575,0.48943889141082764,0.22844837605953217,1,30662
45,0.4430586099624634,0.470519483089447,0.15385225415229797,1,31056
46,0.5232276320457458,0.4043264091014862,0.050052985548973083,1,31716
47,0.44014865159988403,0.42576679587364197,0.16990134119987488,1,13141
48,0.339531272649765,0.4348146915435791,0.23412074148654938,1,11593
49,0.25601693987846375,0.4288595914840698,0.2583322525024414,1,30488
50,0.17421244084835052,0.4243563711643219,0.2814100980758667,1,30318
51,0.007894753478467464,0.2720372676849365,0.3267267346382141,1,8161
52,0.006130940746515989,0.19170761108398438,0.3979074954986572,1,8174
53,0.005650198087096214,0.09279249608516693,0.4871971011161804,1,8185
54,0.007819068618118763,0.019588718190789223,0.5349161028862,1,8190
55,-0.07581409811973572,0.22896860539913177,0.2635847330093384,1,7082
56,-0.10500219464302063,0.03677969053387642,0.3715367913246155,0,6743
57,-0.15034101903438568,-0.04724854230880737,0.28770264983177185,1,5485
58,-0.09607204794883728,-0.12436266988515854,0.3462706506252289,1,6637
59,-0.021780937910079956,-0.11587214469909668,0.39956429600715637,1,7842
60,0.007939971052110195,-0.14312633872032166,0.39749875664711,1,8204
61,0.03509293496608734,-0.11612171679735184,0.39772307872772217,1,8562
62,0.11001589894294739,-0.12424083799123764,0.3393650949001312,1,9762
63,0.1661895215511322,-0.04910171031951904,0.28158503770828247,1,10886
64,0.1174263060092926,0.035815343260765076,0.36669597029685974,1,9626
65,0.09036363661289215,0.2286333441734314,0.2613931894302368,1,9242
66,-0.3966313302516937,0.2623243033885956,0.11637376248836517,0,2215
67,-0.32766062021255493,0.29496797919273376,0.17735561728477478,1,3888
68,-0.2708223760128021,0.3065183460712433,0.19723890721797943,0,4661
69,-0.2074226438999176,0.2870712876319885,0.17997431755065918,1,5439
70,-0.15782557427883148,0.2560364007949829,0.15424831211566925,1,6215
71,-0.2116616815328598,0.23112550377845764,0.18075037002563477,1,5191
72,-0.27207785844802856,0.22429528832435608,0.1829347461462021,1,4416
73,-0.3326075077056885,0.22638525068759918,0.16478517651557922,1,3642
74,-0.2627302408218384,0.2760178744792938,0.1938772201538086,1,4666
75,0.16159744560718536,0.25372615456581116,0.1477355808019638,1,10077
76,0.22137321531772614,0.28759464621543884,0.1813119649887085,1,10969
77,0.2751947343349457,0.30598360300064087,0.1897776871919632,1,11610
78,0.3392520546913147,0.2935035526752472,0.16687093675136566,0,12514
79,0.40238404273986816,0.2662641406059265,0.11562114208936691,0,14066
80,0.3458499312400818,0.22976303100585938,0.15652251243591309,0,12784
81,0.2774884104728699,0.22440941631793976,0.1770905703306198,1,11881
82,0.22615325450897217,0.23511067032814026,0.17593488097190857,1,11236
83,0.25653427839279175,0.2713030278682709,0.18706440925598145,1,11487
84,-0.2483559548854828,-0.34902530908584595,0.2078777402639389,1,5522
85,-0.15438209474086761,-0.29911282658576965,0.3286011517047882,1,6025
86,-0.045978717505931854,-0.2720613181591034,0.38684359192848206,1,7495
87,0.01042136736214161,-0.28309166431427,0.39266669750213623,1,8215
88,0.06452647596597672,-0.27219438552856445,0.38687989115715027,1,8935
89,0.17104452848434448,-0.30114877223968506,0.3222041428089142,0,10395
90,0.257685124874115,-0.3502734899520874,0.19986028969287872,1,10795
91,0.1703244000673294,-0.4020387530326843,0.29710817337036133,1,9555
92,0.09379102289676666,-0.4313977360725403,0.3451884686946869,1,8836
93,0.010889668948948383,-0.43673574924468994,0.3582480847835541,1,8236
94,-0.0737503319978714,-0.4295828938484192,0.3487291932106018,1,7636
95,-0.1501701921224594,-0.3987797498703003,0.3025522530078888,1,6915
96,-0.224972203373909,-0.3469744920730591,0.21452878415584564,0,5909
97,-0.06563235074281693,-0.3277209401130676,0.34008610248565674,1,7384
98,0.009217768907546997,-0.3274199962615967,0.35534897446632385,1,8223
99,0.08342287689447403,-0.32979872822761536,0.3366084098815918,1,9064
100,0.2417813092470169,-0.34828558564186096,0.2060813009738922,1,10537
101,0.08339589834213257,-0.3530815839767456,0.33666661381721497,1,8829
102,0.00964459590613842,-0.35689061880111694,0.34934836626052856,1,8229
103,-0.0658888891339302,-0.35119351744651794,0.337978720664978,1,7629
104,-0.2709600627422333,0.26831620931625366,0.19317783415317535,1,4538
105,0.2758724093437195,0.26868918538093567,0.18667438626289368,1,11745
