landmark_id,x,y,z
0,0.39166433,0.41382691,-1.30837667
1,0.44649261,0.26653689,-1.28678715
2,0.46519828,0.11384836,-1.27870333
3,0.45959193,-0.02795404,-1.25337613
4,0.47308755,-0.16359964,-1.21890998
5,0.48355576,-0.31526625,-1.17369962
6,0.45377341,-0.44004157,-1.12955892
7,0.40605843,-0.57558709,-1.08197892
8,0.36101079,-0.69971555,-1.02723324
9,0.27742153,-0.81395638,-0.95223892
10,0.20995833,-0.90978014,-0.85820019
11,0.08228970,-0.99762243,-0.71692783
12,-0.02260420,-1.07517731,-0.53847796
13,-0.12175357,-1.13186860,-0.34663859
14,-0.19256340,-1.17457247,-0.17344983
15,-0.17715432,-1.20402277,-0.01494558
16,-0.18144035,-1.19950247,0.07217813
17,-0.12514201,-1.20156407,0.13492586
18,-0.05695014,-1.15586245,0.27470332
19,0.14287870,-1.11531091,0.33892357
20,0.31824914,-1.03949308,0.42882156
21,0.51608688,-0.95449334,0.49767831
22,0.67791635,-0.85454136,0.53536052
23,0.79521924,-0.75462848,0.56604356
24,0.89354354,-0.62973028,0.58926356
25,0.95932835,-0.50656062,0.60269099
26,1.02466714,-0.37355834,0.60607475
27,1.07475150,-0.24155533,0.62523872
28,1.12175572,-0.11452650,0.64277256
29,1.11287725,0.01293207,0.68726015
30,1.12817490,0.14039931,0.70081669
31,1.14141250,0.26844046,0.71834093
32,1.11469543,0.40567857,0.76805454
33,-0.34908068,0.62118405,-0.78636599
34,-0.44818801,0.74940133,-0.60292810
35,-0.50500423,0.78408390,-0.39917961
36,-0.52347958,0.75618505,-0.23648700
37,-0.51131701,0.69866675,-0.10454912
38,-0.49624449,0.65238202,-0.11848595
39,-0.51945627,0.66876698,-0.25109333
40,-0.53441221,0.70685202,-0.41331092
41,-0.47999758,0.68653131,-0.61132067
42,-0.32300752,0.69929564,0.40117347
43,-0.24729046,0.75115800,0.51548946
44,-0.12515441,0.77301550,0.63705182
45,0.05355567,0.73548019,0.75768828
46,0.24913090,0.59877229,0.82810748
47,0.02157656,0.67449194,0.77066737
48,-0.15005612,0.70049798,0.64473784
49,-0.23313184,0.67732197,0.52220297
50,-0.30529088,0.66329539,0.40702462
51,-0.47643241,0.39455974,0.17105196
52,-0.57105416,0.26995042,0.20229770
53,-0.68811488,0.12389947,0.24620663
54,-0.75416678,0.01808071,0.27539426
55,-0.42263645,0.32824677,0.01705201
56,-0.58503199,0.04121336,0.02698379
57,-0.48517191,-0.08598717,-0.06979295
58,-0.53880543,-0.20775697,0.03767193
59,-0.58586156,-0.20714062,0.16879283
60,-0.56379497,-0.25135961,0.20946257
61,-0.55091512,-0.20583490,0.24736731
62,-0.41651237,-0.20271917,0.32014281
63,-0.30940065,-0.08359706,0.37033039
64,-0.45884249,0.03579371,0.34953430
65,-0.33804312,0.32346022,0.25215614
66,-0.37424892,0.40537521,-0.54370689
67,-0.43412122,0.47082081,-0.41529593
68,-0.44174176,0.49307626,-0.32270744
69,-0.38401291,0.44921005,-0.23337616
70,-0.30844241,0.37800440,-0.16512534
71,-0.37523642,0.34857765,-0.23224229
72,-0.40991959,0.34533277,-0.32205415
73,-0.41518199,0.35154092,-0.41911048
74,-0.42951292,0.43409508,-0.30694821
75,-0.13954613,0.37044004,0.30315274
76,-0.15214267,0.43517825,0.41190141
77,-0.12758963,0.47477967,0.49959171
78,-0.05537345,0.44901973,0.58539450
79,0.07188608,0.39010417,0.65359950
80,-0.03391014,0.34349388,0.58134294
81,-0.10474938,0.33448088,0.48960045
82,-0.13530347,0.34693840,0.40981290
83,-0.13654593,0.41063923,0.46512461
84,-0.41739070,-0.59639996,-0.24600090
85,-0.53543597,-0.50537986,-0.05346389
86,-0.55205572,-0.44895035,0.12780498
87,-0.52903444,-0.46048611,0.20437740
88,-0.49067101,-0.44384488,0.27323329
89,-0.33672011,-0.48411614,0.39408869
90,-0.11757062,-0.55975288,0.45210624
91,-0.30528682,-0.63474506,0.38422284
92,-0.41345376,-0.68056107,0.30271003
93,-0.47713956,-0.69790453,0.19007057
94,-0.51084197,-0.69184530,0.06555729
95,-0.49456862,-0.65641904,-0.06582693
96,-0.41680160,-0.58921564,-0.21264319
97,-0.49806774,-0.53952193,0.07139776
98,-0.47692910,-0.53172189,0.18082230
99,-0.40837482,-0.53029108,0.27600193
100,-0.13410521,-0.55498791,0.43780187
101,-0.39447683,-0.56622940,0.27903497
102,-0.45665193,-0.57716906,0.18500680
103,-0.48346317,-0.57749796,0.06888241
104,-0.43140194,0.42119774,-0.31834170
105,-0.12426136,0.40824750,0.49346334
