landmark_id,x,y,z,visible,vertex_index
0,-1.1398488283157349,0.4289873242378235,0.8020643591880798,1,16743
1,-1.1600998640060425,0.28044384717941284,0.7336530089378357,1,16876
2,-1.1691612005233765,0.13478346168994904,0.7006637454032898,1,16885
3,-1.140904188156128,0.0032630562782287598,0.6797621250152588,1,16893
4,-1.125678300857544,-0.12102857232093811,0.6432508826255798,1,16652
5,-1.105934739112854,-0.26118794083595276,0.5931165218353271,0,16279
6,-1.0441656112670898,-0.38159260153770447,0.5818444490432739,0,16262
7,-0.9764949083328247,-0.514816403388977,0.5843445658683777,1,16304
8,-0.909527599811554,-0.6397840976715088,0.5794280767440796,1,32151
9,-0.80469810962677,-0.7599515914916992,0.5823872685432434,1,32511
10,-0.6995288133621216,-0.8594115972518921,0.5565240979194641,1,32829
11,-0.5234158635139465,-0.9512096643447876,0.5288140177726746,1,33141
12,-0.3345201015472412,-1.0228623151779175,0.45039722323417664,1,33400
13,-0.14123499393463135,-1.0852577686309814,0.3611743152141571,1,33586
14,0.014867967925965786,-1.1310797929763794,0.27343812584877014,1,33704
15,0.09897864609956741,-1.160469651222229,0.14311081171035767,0,33794
16,0.15341657400131226,-1.1593332290649414,0.08146502822637558,1,33838
17,0.14858460426330566,-1.164413571357727,-3.1521492928732187e-05,0,33884
18,0.1853344738483429,-1.131959319114685,-0.15277573466300964,0,33973
19,0.08311659842729568,-1.0897818803787231,-0.333442747592926,0,34097
20,0.013074629008769989,-1.0165996551513672,-0.5204393267631531,0,34290
21,-0.08144110441207886,-0.9384258389472961,-0.7143210172653198,0,34561
22,-0.1717669814825058,-0.8319671750068665,-0.8510056138038635,0,34879
23,-0.2373732328414917,-0.7268041372299194,-0.953611433506012,0,35202
24,-0.2975401282310486,-0.5959094762802124,-1.036664366722107,0,35613
25,-0.34208008646965027,-0.4688017964363098,-1.092947244644165,0,27801
26,-0.3952089846134186,-0.33254069089889526,-1.1425015926361084,0,27813
27,-0.4278385043144226,-0.19926568865776062,-1.2000184059143066,0,27709
28,-0.45281776785850525,-0.07487376779317856,-1.253355622291565,0,27447
29,-0.41425251960754395,0.05173783004283905,-1.2879228591918945,0,27083
30,-0.4230337142944336,0.1797499656677246,-1.3096842765808105,0,27075
31,-0.4196004569530487,0.3081183135509491,-1.3358505964279175,0,27196
32,-0.3710370659828186,0.44900622963905334,-1.3610293865203857,0,27314
33,-0.2563377618789673,0.5443291664123535,0.8426619172096252,1,28111
34,-0.048644036054611206,0.7176032662391663,0.7551954388618469,1,28787
35,0.15007060766220093,0.7545424699783325,0.6306997537612915,1,29177
36,0.28420448303222656,0.7188394069671631,0.5123984813690186,1,29382
37,0.35892948508262634,0.661705732345581,0.401999831199646,1,29549
