landmark_id,x,y,z
0,-0.38136756,0.37581211,-0.51731360
1,-0.40857765,0.35478184,-0.45975748
2,-0.41977599,0.34732857,-0.42094770
3,-0.42521420,0.34233975,-0.37713280
4,-0.42399630,0.34061819,-0.34535986
5,-0.41998205,0.33489618,-0.31312141
6,-0.40305921,0.32788771,-0.26416492
7,-0.39056185,0.33787638,-0.23826294
8,-0.37990892,0.34096813,-0.21378019
9,-0.34626779,0.35323200,-0.18523866
10,-0.32011288,0.36401507,-0.16204904
11,-0.38360214,0.38973343,-0.56178635
12,-0.41871902,0.42052504,-0.50067544
13,-0.44515324,0.45616612,-0.45962295
14,-0.46005771,0.47589362,-0.41711393
15,-0.47156712,0.50248760,-0.37426996
16,-0.47243205,0.50780022,-0.34333903
17,-0.46344465,0.49672943,-0.29867318
18,-0.44830814,0.48926994,-0.26057148
19,-0.42695972,0.46482190,-0.24288523
20,-0.39333719,0.43014914,-0.21814610
21,-0.36761883,0.40592650,-0.18687853
22,0.07402778,0.37074155,0.64091367
23,0.00080984,0.34614661,0.61183941
24,-0.04374725,0.33159938,0.57409555
25,-0.07752492,0.32574999,0.53929025
26,-0.09793829,0.31854549,0.51334864
27,-0.11616184,0.32312194,0.48398387
28,-0.13281623,0.32653126,0.45167059
29,-0.14142856,0.32786474,0.40229803
30,-0.15552735,0.33675271,0.37668309
31,-0.16150537,0.34675425,0.34273851
32,-0.16352622,0.35772297,0.31255278
33,0.07199713,0.37649855,0.68627715
34,0.01014764,0.41529915,0.64824909
35,-0.04159344,0.44679978,0.61630857
36,-0.08479523,0.46773693,0.58606058
37,-0.11342205,0.47778407,0.55881333
38,-0.13757947,0.49601039,0.52483016
39,-0.15068533,0.48513475,0.49029237
40,-0.15968867,0.47767237,0.45100278
41,-0.16453214,0.45160794,0.41022477
42,-0.16500680,0.42474568,0.38293377
43,-0.16672584,0.38873586,0.34506172
44,-0.37248474,0.55878407,-0.76547021
45,-0.42033693,0.66399032,-0.68265760
46,-0.45003766,0.74152088,-0.57729512
47,-0.48839980,0.77039504,-0.43419814
48,-0.51242304,0.75895131,-0.31555501
49,-0.52551389,0.71035558,-0.19128725
50,-0.50857210,0.66252345,-0.09496666
51,-0.45426366,0.61088538,-0.66203219
52,-0.51195878,0.68740034,-0.56175691
53,-0.54599530,0.67266655,-0.43274087
54,-0.53792560,0.65607375,-0.29555294
55,-0.50927281,0.62485003,-0.19318365
56,-0.47182149,0.60084170,-0.08079197
57,0.25392693,0.55215847,0.84112191
58,0.16058046,0.64274812,0.82108378
59,0.06165230,0.74079621,0.75628752
60,-0.05748033,0.78247213,0.66907805
61,-0.18604735,0.76110774,0.58022434
62,-0.27609760,0.71385598,0.48039767
63,-0.33393583,0.68059921,0.38436899
64,0.10371973,0.58701849,0.81141317
65,-0.00227644,0.67192751,0.76963919
66,-0.13071726,0.68962187,0.67956775
67,-0.21598597,0.66114557,0.56736499
68,-0.26306525,0.63509363,0.46376672
69,-0.31535551,0.60547543,0.35757992
70,-0.40600005,-0.59715790,-0.26808840
71,-0.43406954,-0.56994891,-0.23090714
72,-0.47174689,-0.55348808,-0.17065044
73,-0.50535494,-0.52478164,-0.11029422
74,-0.52141219,-0.50341439,-0.06048555
75,-0.53208685,-0.47944260,-0.00536023
76,-0.53676456,-0.46216422,0.05790475
77,-0.53402412,-0.44954786,0.12996602
78,-0.51108420,-0.46175310,0.20677078
79,-0.47183368,-0.44339344,0.27457756
80,-0.42531404,-0.44103473,0.32526320
81,-0.37036636,-0.45752075,0.36760560
82,-0.31593224,-0.48063868,0.39574206
83,-0.26519343,-0.49809331,0.41873208
84,-0.19137585,-0.51955575,0.44179037
85,-0.13626079,-0.52943754,0.45987940
86,-0.09607242,-0.55638361,0.45640284
87,-0.40514633,-0.58873618,-0.23627838
88,-0.43005347,-0.57787389,-0.20077306
89,-0.45543179,-0.56560093,-0.13540232
90,-0.47031561,-0.55801880,-0.07684565
91,-0.47720709,-0.54931581,-0.02410086
92,-0.48044708,-0.54864597,0.02743555
93,-0.47612149,-0.54640317,0.08144670
94,-0.46189129,-0.54708713,0.13117740
95,-0.44295236,-0.54318708,0.17533861
96,-0.42407990,-0.54152840,0.22323255
97,-0.39575699,-0.53928280,0.26540095
98,-0.35382670,-0.53350914,0.30242482
99,-0.31447074,-0.53590834,0.33911732
100,-0.26473010,-0.53505570,0.37266153
101,-0.20719670,-0.53446239,0.40763903
102,-0.14859934,-0.54023343,0.43600330
103,-0.11041681,-0.55084872,0.44412532
104,-0.40352851,-0.59952736,-0.23031135
105,-0.41178373,-0.59936219,-0.19989009
106,-0.42956632,-0.59792757,-0.15303133
107,-0.44338736,-0.58685762,-0.10614363
108,-0.46166974,-0.58058971,-0.03244869
109,-0.46642399,-0.58106297,0.03458975
110,-0.46198377,-0.58187318,0.10415850
111,-0.43984517,-0.57884467,0.18098505
112,-0.40065297,-0.57501924,0.23864794
113,-0.35827047,-0.56523299,0.29367083
114,-0.30304223,-0.56286019,0.33652824
115,-0.23096842,-0.56346548,0.37664777
116,-0.18484779,-0.56574214,0.40172634
117,-0.13823354,-0.55871052,0.42425179
118,-0.11458655,-0.55644405,0.44097087
119,-0.40628517,-0.61407691,-0.23853701
120,-0.42487472,-0.61936885,-0.19802286
121,-0.45604700,-0.63270098,-0.14215088
122,-0.48152894,-0.65739256,-0.08366176
123,-0.49290124,-0.68325973,-0.02158753
124,-0.49844524,-0.69117767,0.05161871
125,-0.48512450,-0.69419378,0.12596560
126,-0.46326870,-0.69764620,0.18243566
127,-0.44188625,-0.69098699,0.23359831
128,-0.39520317,-0.68018746,0.29838431
129,-0.34342912,-0.66515446,0.34563529
130,-0.28336662,-0.63583595,0.38011256
131,-0.21895237,-0.60644013,0.40871289
132,-0.14984253,-0.58491462,0.43239260
133,-0.11254456,-0.57207936,0.45026523
